760,0,-0.25012698769569397,4.0643630027771,0.0,-0.393751859664917,4.072052323867782,93.52162669821085
760,1,-0.14481034874916077,4.712783336639404,0.0,-0.393751859664917,4.715007615604761,91.7599816219647
760,2,1.7377240657806396,4.3831048011779785,0.0,-0.14765694737434387,4.715007171458241,68.37367337550774
761,0,1.8825345039367676,4.322887897491455,0.0,-1.624226450920105,4.715007522029052,66.46780130386583
761,1,-3.8177270889282227,4.904500484466553,0.0,-0.34453287720680237,6.215236530307516,127.89765501520867
761,2,-0.23696239292621613,3.8504486083984375,0.0,-0.29531389474868774,3.857733228410018,93.52162695776724
761,3,4.897222518920898,1.5729873180389404,0.0,-0.29531389474868774,5.143644379478162,17.807012406926027
761,4,3.001523494720459,4.177072525024414,0.0,-0.29531389474868774,5.14364444423142,54.30006879014134
761,5,-6.529630661010742,2.0973143577575684,0.0,-0.24609491229057312,6.858192479397733,162.19300565295367
761,6,-1.4744325876235962,6.697824478149414,0.0,-0.24609491229057312,6.8581924874958045,102.41485324243178
761,7,3.791398286819458,3.475971221923828,0.0,-0.09843796491622925,5.143644321387333,42.514739863883555
762,0,0.12506349384784698,4.070131301879883,0.0,-1.0335986614227295,4.072052270297603,88.24001832865306
762,1,1.4546858072280884,3.3404133319854736,0.0,-0.393751859664917,3.6434148852768784,66.46780025043313
762,2,1.8825345039367676,4.322887897491455,0.0,-0.393751859664917,4.715007522029052,66.46780130386583
762,3,-3.0410172939300537,3.6032636165618896,0.0,-0.393751859664917,4.7150074095827605,130.16309172934865
762,4,-4.2389936447143555,4.247581958770752,0.0,-0.393751859664917,6.000918231104593,134.94201736912808
762,5,-0.21063323318958282,3.422621011734009,0.0,-0.1968759298324585,3.4290962291669547,93.52162684774224
762,6,-0.12506349384784698,4.070131301879883,0.0,-0.1968759298324585,4.072052270297603,91.75998167134694
763,0,-0.11189890652894974,3.641695976257324,0.0,-1.476569414138794,3.643414737409284,91.75998174776316
763,1,1.2637994289398193,3.1877126693725586,0.0,-0.14765694737434387,3.4290962452323988,68.37367222610051
763,2,0.0,3.429096221923828,0.0,-0.14765694737434387,3.429096221923828,90.0
763,3,-4.423297882080078,0.8310437798500061,0.0,-0.09843796491622925,4.500688604829431,169.35938110661095
763,4,-0.13822805881500244,4.498565196990967,0.0,-0.09843796491622925,4.500688372662802,91.7599818843823
764,0,-0.2764561176300049,2.9876959323883057,0.0,-0.14765694737434387,3.000459126431267,95.28661309261669
764,1,0.9215204119682312,2.855443000793457,0.0,-0.14765694737434387,3.000459064952302,72.11385650567242
764,2,-1.902281403541565,3.107377767562866,0.0,-0.14765694737434387,3.6434147620884514,121.47422698843815
764,3,-0.44759562611579895,3.615816593170166,0.0,-0.14765694737434387,3.6434148103067674,97.05664642609777
764,4,-2.501269578933716,3.480893611907959,0.0,-0.14765694737434387,4.286370241115539,125.6999324496614
765,0,0.9215204119682312,2.855443000793457,0.0,-0.4429708421230316,3.000459064952302,72.11385650567242
765,1,-2.751396656036377,3.0019032955169678,0.0,-0.34453287720680237,4.072051934158476,132.5068372524649
765,2,1.125571370124817,3.9133996963500977,0.0,-0.34453287720680237,4.072052073910363,73.95371511458426
765,3,-3.949373245239258,3.295379638671875,0.0,-0.34453287720680237,5.14364423275802,140.1581863422934
765,4,-0.10531661659479141,3.427478790283203,0.0,-0.29531389474868774,3.4290964476917507,91.7599816106528
765,5,-0.08556975424289703,2.7848262786865234,0.0,-0.1968759298324585,2.786140625543553,91.75998182823737
766,0,-0.31594985723495483,2.5523409843444824,0.0,-0.24609491229057312,2.5718220802869216,97.05664688745709
766,1,-2.0010159015655518,2.784714937210083,0.0,-0.24609491229057312,3.4290963707424664,125.69993521980855
766,2,-4.844564437866211,0.9101929068565369,0.0,-0.24609491229057312,4.929326091904441,169.35935730797848
766,3,-0.1513926386833191,4.927000522613525,0.0,-0.24609491229057312,4.929325905322294,91.75998172281531
766,4,1.0268369913101196,2.357938766479492,0.0,-0.09843796491622925,2.5718222009286817,66.46780075405236
767,0,-5.529122352600098,6.551388263702393,0.0,0.0,8.57274064531288,130.1630922899293
768,0,-0.15797492861747742,2.5669658184051514,0.0,-0.24609491229057312,2.571822231596135,93.5216268490126
769,0,-0.07240517437458038,2.356391668319702,0.0,-0.1968759298324585,2.3575038078023804,91.7599816219647
770,0,0.39493730664253235,3.1904263496398926,0.0,0.0,3.214777716834336,82.94335363712014
770,1,-3.159498453140259,0.593603789806366,0.0,0.0,3.214777742654719,169.35936190342386
770,2,-3.8769681453704834,1.245281457901001,0.0,0.14765694737434387,4.072052051436657,162.1929912233187
770,3,1.3691160678863525,2.4265410900115967,0.0,0.1968759298324585,2.7861407841060823,60.567205724339374
771,0,-2.876460313796997,2.8822879791259766,0.0,-0.29531389474868774,4.0720520541200385,134.94201856083976
771,1,-0.39493730664253235,3.1904263496398926,0.0,-0.1968759298324585,3.214777716834336,97.05664636287985
771,2,-3.0607643127441406,0.9831162095069885,0.0,-0.1968759298324585,3.2147776998672084,162.1930035581049
771,3,0.07898746430873871,2.5706088542938232,0.0,-0.09843796491622925,2.5718220975199135,88.2400181847383
772,0,1.053166151046753,3.2633635997772217,0.0,0.29531389474868774,3.429096225838753,72.11385792118382
774,0,-1.7772178649902344,2.6788601875305176,0.0,0.0,3.2147776352302326,123.56121653231493
774,1,-0.4936716556549072,3.1766467094421387,0.0,0.0,3.2147777559586643,98.83347780411272
776,0,-1.8759522438049316,2.610670328140259,0.0,0.0,3.2147778124263464,125.69993207254487
776,1,-0.6911402940750122,3.1396052837371826,0.0,0.0,3.2147777907290154,102.41485333825668
