356.834718,760,0,40.1,55.2
356.834718,760,1,30.400000000000002,58.1
356.834718,760,2,32.5,56.0
358.644007,761,0,24.200000000000003,55.2
358.644007,761,1,28.3,63.900000000000006
358.644007,761,2,40.1,55.2
358.644007,761,3,15.600000000000001,71.4
358.644007,761,4,15.600000000000001,71.4
358.644007,761,5,16.1,65.7
358.644007,761,6,16.1,65.7
358.644007,761,7,27.0,62.2
359.829166,762,0,29.200000000000003,55.1
359.829166,762,1,36.4,55.400000000000006
359.829166,762,2,22.700000000000003,69.0
359.829166,762,3,22.700000000000003,69.0
359.829166,762,4,24.400000000000002,60.2
359.829166,762,5,43.0,54.1
359.829166,762,6,32.7,57.5
360.84031,763,0,26.400000000000002,54.2
360.84031,763,1,44.400000000000006,54.900000000000006
360.84031,763,2,44.400000000000006,54.900000000000006
360.84031,763,3,16.6,74.0
360.84031,763,4,16.6,74.0
361.839201,764,0,42.5,56.400000000000006
361.839201,764,1,42.5,56.400000000000006
361.839201,764,2,34.0,59.900000000000006
361.839201,764,3,34.0,59.900000000000006
361.839201,764,4,22.5,73.2
362.849127,765,0,37.0,56.900000000000006
362.849127,765,1,23.200000000000003,69.0
362.849127,765,2,23.200000000000003,69.0
362.849127,765,3,25.900000000000002,61.400000000000006
362.849127,765,4,36.300000000000004,56.7
362.849127,765,5,47.1,57.300000000000004
363.832201,766,0,40.1,57.0
363.832201,766,1,28.5,62.800000000000004
363.832201,766,2,16.1,66.3
363.832201,766,3,16.1,66.3
363.832201,766,4,41.300000000000004,58.6
364.835803,767,0,15.100000000000001,74.4
365.843101,768,0,37.0,55.7
366.825643,769,0,17.6,60.2
367.837375,770,0,16.8,88.30000000000001
367.837375,770,1,16.8,88.30000000000001
367.837375,770,2,16.7,61.900000000000006
367.837375,770,3,29.6,54.300000000000004
368.847585,771,0,30.1,56.800000000000004
368.847585,771,1,29.900000000000002,62.6
368.847585,771,2,29.900000000000002,62.6
368.847585,771,3,45.300000000000004,59.1
369.83852,772,0,27.3,54.7
371.831272,774,0,16.400000000000002,86.7
371.831272,774,1,16.400000000000002,86.7
373.83804,776,0,16.900000000000002,87.4
373.83804,776,1,16.900000000000002,87.4
