1950,0,0.3291144073009491,5.347845077514648,0.0,0.0,5.357962604030632,86.4783731946108
1950,1,2.764561176300049,5.326182842254639,0.0,0.0,6.000918443591215,62.56837997716306
1950,2,4.772159099578857,3.981917142868042,0.0,0.14765694737434387,6.215236649103531,39.841815628350375
1950,3,1.513926386833191,4.691085338592529,0.0,-1.132036566734314,4.929325994363488,72.1138580118356
1950,4,0.6911402344703674,4.447305202484131,0.0,-0.1968759298324585,4.500688657055292,81.1665228727253
1951,0,0.3291144073009491,5.347845077514648,0.0,0.0,5.357962604030632,86.4783731946108
1951,1,2.764561176300049,5.326182842254639,0.0,0.0,6.000918443591215,62.56837997716306
1951,2,1.2506349086761475,3.875244617462158,0.0,-0.5414087772369385,4.07205212638159,72.11385800551749
1951,3,0.6253174543380737,4.023752689361572,0.0,-0.393751859664917,4.0720520163480645,81.16652227652243
1951,4,1.513926386833191,4.691085338592529,0.0,-0.34453287720680237,4.929325994363488,72.1138580118356
1951,5,-4.443045139312744,3.7073023319244385,0.0,-0.29531389474868774,5.786600097662096,140.15818604214098
1951,6,1.1584827899932861,4.57047176361084,0.0,-0.24609491229057312,4.715007371857928,75.7767260024792
1952,0,0.3291144073009491,5.347845077514648,0.0,0.0,5.357962604030632,86.4783731946108
1952,1,2.764561176300049,5.326182842254639,0.0,0.0,6.000918443591215,62.56837997716306
1952,2,-0.4344310164451599,4.694951057434082,0.0,-0.34453287720680237,4.7150075015582935,95.28661244030883
1952,3,0.6253174543380737,4.023752689361572,0.0,-0.24609491229057312,4.0720520163480645,81.16652227652243
1952,4,-3.686081647872925,4.735379695892334,0.0,-0.1968759298324585,6.000918161336226,127.89765791310407
1953,0,0.49367159605026245,5.335171222686768,0.0,0.0,5.357962637060083,84.71338727682652
1953,1,2.764561176300049,5.326182842254639,0.0,0.0,6.000918443591215,62.56837997716306
1953,2,0.5594944953918457,3.6001996994018555,0.0,-0.5414087772369385,3.643414877000283,81.16652316716366
1953,3,1.3822804689407349,4.2831645011901855,0.0,-0.4429708421230316,4.500688551663044,72.11385831097321
1953,4,-3.7321574687957764,2.515392303466797,0.0,-0.4429708421230316,4.500688593118624,146.02089374413507
1953,5,-3.765069007873535,4.107867240905762,0.0,-0.393751859664917,5.572281211762066,132.5068394556406
1953,6,0.7503809332847595,4.002316474914551,0.0,-0.34453287720680237,4.072052149765489,79.3810832986024
