timestamp_s,frame_number,point_index,x,y,z,doppler_mps,range,azimuth_deg,elevation_deg,snr_db,noise_db
2.397439,9,2,-1.8500198125839233,1.457872748374939,1.8799561262130737,0.0,3.0136690750467974,141.760798418459,38.5948788614602,15.100000000000001,62.6
2.397439,9,3,-2.570756673812866,2.091888189315796,1.5085945129394531,0.0,3.6415166451663152,140.86389943533777,24.473758052632949,11.8,70.60000000000001
2.397439,9,4,-1.2294923067092896,2.715773344039917,-2.0913078784942627,0.0,3.6415168310893824,114.35734328420537,-35.050332634073847,11.8,70.60000000000001
2.397439,9,5,1.4800158739089966,4.641853332519531,3.5484578609466553,0.0,6.0273379313391251,72.315555689373866,36.066739291484389,12.700000000000001,68.7
2.397439,9,6,3.7000396251678467,3.990485668182373,-2.5912423133850098,0.0,6.027338203756119,47.162846695139287,-25.462157628079197,12.700000000000001,68.7
2.397439,9,7,0.728445291519165,2.0668234825134277,2.586941719055176,0.25578173995018005,3.3903774581001334,70.58515791566569,49.731578653306038,27.900000000000002,44.800000000000004
2.397439,9,8,-3.2259719371795654,1.8158466815948486,-1.2035672664642334,0.25578173995018005,3.8926556841613014,150.62555345225732,-18.010377345813655,16.0,55.300000000000004
2.397439,9,9,0.3584413230419159,3.1193978786468506,-2.3007922172546387,0.25578173995018005,3.8926556660395772,83.445050448664318,-36.23224980813756,16.0,55.300000000000004
2.397439,9,10,0.3545871376991272,2.5602762699127197,-1.2885539531707764,0.42630288004875183,2.8880993588746016,82.114942757095008,-26.497569016630074,36.2,40.800000000000004
2.759493,10,0,-0.11562623083591461,0.041082315146923065,-0.02665570192039013,0.0,0.12556953579598837,160.43973541073188,-12.255906641557743,35.2,53.5
2.759493,10,1,-0.8787593245506287,2.1026666164398193,-0.7061994671821594,0.0,2.3858211453970144,112.68132460061346,-17.217421126206688,14.8,55.400000000000006
2.759493,10,2,-1.8500198125839233,1.4655160903930664,1.8740038871765137,0.0,3.0136690739539929,141.61505929354033,38.450235272716675,15.100000000000001,62.6
2.759493,10,3,-2.570756673812866,2.0919642448425293,1.5084892511367798,0.0,3.6415167304913165,140.86287963185896,24.4719377638185,11.700000000000001,70.60000000000001
2.759493,10,4,-1.2294923067092896,2.7069051265716553,-2.102773904800415,0.0,3.6415168256135826,114.42782950081204,-35.271003197249378,11.700000000000001,70.60000000000001
2.759493,10,5,1.4800158739089966,4.971016883850098,3.0703985691070557,0.0,6.0273379878450486,73.420205348610281,30.624674275202231,13.200000000000001,68.4
2.759493,10,6,3.7000396251678467,3.9773173332214355,-2.6114091873168945,0.0,6.02733808082465,47.068412395263593,-25.674676027965006,13.200000000000001,68.4
2.759493,10,7,0.2659403383731842,2.675668239593506,-1.0541313886642456,0.34104230999946594,2.8880993363301521,84.323893059191462,-21.4070527762635,43.7,41.2
2.759493,10,8,0.5010470151901245,3.031934976577759,-1.102403163909912,0.596824049949646,3.2648078885939205,80.61630766011001,-19.734524217741107,20.6,40.800000000000004
3.286017,11,0,-0.11562623083591461,0.04106927663087845,-0.026675786823034286,0.0,0.12556953588721986,160.44547233239084,-12.265285021415696,34.9,53.800000000000004
3.286017,11,1,-0.8787593245506287,2.117565870285034,-0.6601816415786743,0.0,2.3858212349960768,112.53774576598843,-16.063971133458388,14.4,55.5
3.286017,11,2,-1.8500198125839233,1.4522784948349,1.884281039237976,0.0,3.0136690542169231,141.86783832941614,38.700160647064422,14.9,62.800000000000004
3.286017,11,3,-2.570756673812866,2.0946853160858154,1.5047085285186768,0.0,3.6415167451455948,140.82641311482789,24.406597113569685,11.600000000000001,70.7
3.286017,11,4,-1.2294923067092896,2.704237699508667,-2.106203079223633,0.0,3.6415167552315846,114.44910566907487,-35.337117203992769,11.600000000000001,70.7
3.286017,11,5,1.4800158739089966,4.859886646270752,3.2434332370758057,0.0,6.0273380828514531,73.0625612614751,32.555773899909738,12.600000000000001,68.7
3.286017,11,6,3.7000396251678467,3.914620876312256,-2.7044880390167236,0.0,6.0273381675708624,46.614168768987113,-26.660535510867707,12.600000000000001,68.7
3.286017,11,7,0.28906556963920593,2.9710164070129395,-0.9717611074447632,0.17052115499973297,3.1392382904509155,84.442888088498862,-18.0323034222945,34.2,40.400000000000006
3.286017,11,8,0.7824041843414307,1.2463796138763428,-3.3309197425842285,0.25578173995018005,3.6415168242229643,57.881802932555793,-66.164105160976035,25.200000000000003,50.1
3.597338,12,0,-0.11562623083591461,0.0410870686173439,-0.026648379862308502,0.0,0.12556953696726139,160.43764399453036,-12.252487666894533,35.1,53.6
3.597338,12,1,-0.8787593245506287,2.1207048892974854,-0.6500276923179626,0.0,2.3858212797179825,112.5077156353933,-15.810374964260358,14.5,55.400000000000006
3.597338,12,2,-1.8500198125839233,1.4539170265197754,1.8830170631408691,0.0,3.0136690739092149,141.83645424244574,38.669375338376163,14.9,62.800000000000004
3.597338,12,3,-2.570756673812866,2.088233232498169,1.5136500597000122,0.0,3.6415167736113743,140.91294237939314,24.561184209423825,11.600000000000001,70.7
3.597338,12,4,-1.2294923067092896,2.6974170207977295,-2.114931344985962,0.0,3.641516787047776,114.50366787185594,-35.505639365240391,11.600000000000001,70.7
3.597338,12,5,1.4800158739089966,5.001529693603516,3.020439624786377,0.0,6.0273378692421051,73.51584834977487,30.074346792400952,12.8,68.5
3.597338,12,6,3.7000396251678467,4.001514434814453,-2.5741779804229736,0.0,6.02733799240885,47.2416799995345,-25.282628058982386,12.8,68.5
3.597338,12,7,0.19271038472652435,3.0158026218414307,-0.8500673770904541,0.25578173995018005,3.1392383298947748,86.343759366564285,-15.711149697268652,31.900000000000002,41.6
3.597338,12,8,-3.4533703327178955,1.853095293045044,-0.8867943286895752,0.34104230999946594,4.0182251058642544,151.78177705761573,-12.749742032268363,12.700000000000001,58.300000000000004
3.597338,12,9,0.6166732311248779,2.135331392288208,-3.347567319869995,0.34104230999946594,4.018225104438411,73.891541964439057,-56.418099629206935,12.700000000000001,58.300000000000004
3.597338,12,10,0.8787593245506287,3.048537492752075,-3.5640945434570312,0.42630288004875183,4.7716421397564979,73.920054332744058,-48.325354769910909,11.9,53.2
3.597338,12,11,0.6937574148178101,1.8405765295028687,-3.2127737998962402,0.5115634799003601,3.7670859826756331,69.3473712039849,-58.523440489458729,23.700000000000003,48.1
3.597338,12,12,0.7515705227851868,7.092387676239014,-3.9688467979431152,-0.42630288004875183,8.1620197320473284,83.951020036618957,-29.0949213029378,14.3,45.2
3.893569,13,0,-0.11562623083591461,0.041071414947509766,-0.026672493666410446,0.0,0.12556953572222621,160.44453144926143,-12.263747317466244,35.4,53.300000000000004
3.893569,13,1,-0.8787593245506287,2.0922977924346924,-0.7363524436950684,0.0,2.3858212263385248,112.78227192255193,-17.97710235350101,15.100000000000001,55.1
3.893569,13,2,-1.8500198125839233,1.4587512016296387,1.879274606704712,0.0,3.0136690964029409,141.74401874112732,38.578302379255838,14.9,62.800000000000004
3.893569,13,3,-2.570756673812866,2.0948283672332764,1.504509449005127,0.0,3.6415167782483628,140.82449705627067,24.40315721249419,11.5,70.8
3.893569,13,4,-1.2294923067092896,2.7060930728912354,-2.103818655014038,0.0,3.6415167148582932,114.43430299440175,-35.291141109854834,11.5,70.8
3.893569,13,5,1.4800158739089966,5.068252086639404,2.907090902328491,0.0,6.0273380289434879,73.721297019592512,28.836874469572646,12.5,68.7
3.893569,13,6,3.7000396251678467,4.0164713859558105,-2.5507779121398926,0.0,6.0273380176554525,47.348218272998473,-25.036871152866905,12.5,68.7
3.893569,13,7,1.6650177240371704,4.184497356414795,0.39070451259613037,0.25578173995018005,4.5205035298474554,68.302317088197569,4.95822732038408,11.5,61.400000000000006
3.893569,13,8,3.05253267288208,3.2477762699127197,-0.7542849183082581,0.25578173995018005,4.5205035290781588,46.775001070473849,-9.60522173542775,11.5,61.400000000000006
3.893569,13,9,0.28906556963920593,2.79036283493042,-1.4089478254318237,0.34104230999946594,3.1392383835734479,84.0855833664758,-26.667896447755336,27.700000000000003,40.5
3.893569,13,10,1.1948044300079346,1.4358553886413574,-3.4151909351348877,0.34104230999946594,3.8926555776853053,50.23547046375748,-61.323395699149458,17.1,49.7
3.893569,13,11,0.4162544310092926,3.0468196868896484,-1.42768394947052,0.42630288004875183,3.3903774738705641,82.220452368942574,-24.903979963991993,27.200000000000003,40.6
3.893569,13,12,0.8633425831794739,2.4621613025665283,-3.055901527404785,0.596824049949646,4.0182250859032287,70.677078418846733,-49.5092046456342,21.1,42.900000000000006
4.174281,14,0,-0.11562623083591461,0.04110341891646385,-0.02662315033376217,0.0,0.12556953626432102,160.43045065824415,-12.24070775536407,35.2,53.5
4.174281,14,1,-0.8787593245506287,2.110119581222534,-0.6836081743240356,0.0,2.3858211864148751,112.60928702940627,-16.650296431480733,14.9,55.300000000000004
4.174281,14,2,-1.8500198125839233,1.4541897773742676,1.882806420326233,0.0,3.0136690647771132,141.83123265209397,38.66424641336139,15.4,62.400000000000006
4.174281,14,3,-2.570756673812866,2.0989866256713867,1.4987025260925293,0.0,3.6415167159326449,140.76884604401337,24.302867684923577,11.8,70.60000000000001
4.174281,14,4,-1.2294923067092896,2.723689556121826,-2.0809872150421143,0.0,3.6415167059280638,114.29474571573822,-34.852215409183344,11.8,70.60000000000001
4.174281,14,5,1.4800158739089966,5.035133361816406,2.964083194732666,0.0,6.027338064485499,73.619945747320841,29.45719419032207,12.5,68.9
4.174281,14,6,3.7000396251678467,3.8302526473999023,-2.822707176208496,0.0,6.0273380835444366,45.990653864707895,-27.925129318151857,12.5,68.9
4.174281,14,7,0.31219086050987244,3.098080635070801,-1.341302514076233,0.25578173995018005,3.3903774405003659,84.245779151038491,-23.304673078960253,32.9,41.800000000000004
4.174281,14,8,0.8903219699859619,2.093228340148926,-3.4636332988739014,0.34104230999946594,4.1437946043826077,66.958282661579332,-56.705522481499507,15.5,54.2
4.174281,14,9,0.4470881223678589,3.5398342609405518,-0.7282371520996094,0.5115634799003601,3.6415166804216494,82.801544423003349,-11.535896219954489,34.2,39.6
4.174281,14,10,-3.642226219177246,2.3575339317321777,-0.7011885046958923,0.5115634799003601,4.3949338322719287,147.08589477507553,-9.1804713635572242,12.5,54.2
4.174281,14,11,0.9442808628082275,2.032284736633301,3.780687093734741,0.5115634799003601,4.394933730939635,65.078532187507463,59.343267215170535,12.5,54.2
4.174281,14,12,0.8903219699859619,2.6747584342956543,-3.0371084213256836,1.193648099899292,4.1437945720031548,71.589426436946042,-47.132532365211581,26.5,40.300000000000004
4.506676,15,0,-0.11562623083591461,0.04108552262187004,-0.02665076218545437,0.0,0.12556953671770096,160.43832419055516,-12.253600055144657,34.6,54.1
4.506676,15,1,-0.8055294156074524,2.0831985473632812,-0.8387783169746399,0.0,2.3858212196583755,111.14044635122434,-20.583249035133992,14.5,56.0
