767,0,2.8435487747192383,2.606978416442871,0.0,0.0,3.8577332849752923,42.514739265643094
767,1,-1.7772178649902344,3.4239747524261475,0.0,0.0,3.857733329935099,117.4316191077617
767,2,-1.711395025253296,5.3029656410217285,0.0,0.0,5.572281177607491,107.8861430292438
767,3,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
767,4,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
768,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
768,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
768,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
768,3,0.07898746430873871,2.5706088542938232,0.0,0.09843796491622925,2.5718220975199135,88.2400181847383
768,4,-3.245068311691284,1.6565033197402954,0.0,0.393751859664917,3.643414826210919,152.95714579706558
768,5,0.7108871936798096,3.791667938232422,0.0,-0.1968759298324585,3.857733318408319,79.38108256594619
768,6,2.606586217880249,2.8439083099365234,0.0,-0.1968759298324585,3.857733296453926,47.493162953718155
768,7,0.7503809332847595,4.002316474914551,0.0,-0.1968759298324585,4.072052149765489,79.3810832986024
768,8,2.751396656036377,3.0019032955169678,0.0,-0.1968759298324585,4.072051934158476,47.49316274753512
769,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
769,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
769,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
769,3,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
769,4,-3.021270513534546,2.0362701416015625,0.0,0.14765694737434387,3.6434148275390417,146.02089297184116
769,5,0.0,3.6434147357940674,0.0,0.14765694737434387,3.6434147357940674,90.0
770,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
770,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
770,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
770,3,0.5989882349967957,2.7209911346435547,0.0,0.1968759298324585,2.7861406390333916,77.585146568865
770,4,-3.251650810241699,2.4511988162994385,0.0,0.1968759298324585,4.072052139741492,142.9898395673019
770,5,0.7503809332847595,4.002316474914551,0.0,0.1968759298324585,4.072052149765489,79.3810832986024
