frame_number,point_index,x,y,z,doppler,range,aoa
14,2,-1.4404551982879639,5.79777717590332,0.0,0.0,5.974038111671225,103.95260494935405
14,3,0.2076568603515625,3.4386188983917236,0.0,-0.36217713356018066,3.4448833507141834,86.54412712074043
14,4,5.744734764099121,2.1912591457366943,0.0,-0.36217713356018066,6.148462747193292,20.878743187564034
14,5,3.5209667682647705,5.040474891662598,0.0,-0.36217713356018066,6.148462744191099,55.06421062550788
15,0,-0.0735999047756195,0.04678704962134361,0.0,0.0,0.08721223535290405,147.55610690326952
15,1,0.06571419537067413,0.05733775720000267,0.0,0.0,0.087212234657424,41.1057481473211
15,2,-1.4404551982879639,5.79777717590332,0.0,0.0,5.974038111671225,103.95260494935405
15,3,-1.3155981302261353,3.0891997814178467,0.0,-0.36217713356018066,3.3576708787143765,113.06770964077916
15,4,-3.1647956371307373,2.011843681335449,0.0,-0.36217713356018066,3.7501261876010417,147.55609764401223
15,5,-1.0264557600021362,2.9209272861480713,0.0,-0.2414514124393463,3.0960341791081536,109.36220697643564
15,6,3.8955376148223877,3.0881381034851074,0.0,-0.2414514124393463,4.971097489960612,38.40517605041906
15,7,-3.5958807468414307,3.4324119091033936,0.0,-0.2414514124393463,4.9710974501874015,136.3323842048442
15,8,0.19451400637626648,3.22098445892334,0.0,-0.12072570621967316,3.226852426638415,86.54412702617917
16,0,-0.0735999047756195,0.04678704962134361,0.0,0.0,0.08721223535290405,147.55610690326952
16,1,0.06571419537067413,0.05733775720000267,0.0,0.0,0.087212234657424,41.1057481473211
16,2,-1.4404551982879639,5.79777717590332,0.0,0.0,5.974038111671225,103.95260494935405
16,3,0.2720567584037781,2.996497392654419,0.0,-0.12072570621967316,3.0088222785631427,84.81224836798255
17,0,-0.0735999047756195,0.04678704962134361,0.0,0.0,0.08721223535290405,147.55610690326952
17,1,0.06571419537067413,0.05733775720000267,0.0,0.0,0.087212234657424,41.1057481473211
17,2,-1.4404551982879639,5.79777717590332,0.0,0.0,5.974038111671225,103.95260494935405
17,3,0.1761140376329422,2.91629695892334,0.0,-0.2414514124393463,2.921609848504228,86.54412719056903
18,0,-0.0735999047756195,0.04678704962134361,0.0,0.0,0.08721223535290405,147.55610690326952
18,1,0.06571419537067413,0.05733775720000267,0.0,0.0,0.087212234657424,41.1057481473211
18,2,-1.4404551982879639,5.79777717590332,0.0,0.0,5.974038111671225,103.95260494935405
18,3,0.32594239711761475,2.6838595867156982,0.0,-0.12072570621967316,2.7035792437885995,83.07560097430438
19,0,-0.0735999047756195,0.04678704962134361,0.0,0.0,0.08721223535290405,147.55610690326952
19,1,0.06571419537067413,0.05733775720000267,0.0,0.0,0.087212234657424,41.1057481473211
19,2,-1.4404551982879639,5.79777717590332,0.0,0.0,5.974038111671225,103.95260494935405
19,3,0.3811423182487488,2.5002708435058594,0.0,-0.2414514124393463,2.5291547516206934,81.3325351045458
19,4,-1.067198395729065,2.2929699420928955,0.0,-0.2414514124393463,2.5291547147591005,114.95829931272816
19,5,0.15771406888961792,2.6116092205047607,0.0,-0.2414514124393463,2.616367032385021,86.54412707858816
19,6,-0.8674273490905762,2.235975742340088,0.0,-0.12072570621967316,2.398336449767549,111.20333016282349
19,7,-1.7348546981811523,1.655988097190857,0.0,-0.12072570621967316,2.398336382128039,136.33238521844098
20,0,-0.0735999047756195,0.04678704962134361,0.0,0.0,0.08721223535290405,147.55610690326952
20,1,0.06571419537067413,0.05733775720000267,0.0,0.0,0.087212234657424,41.1057481473211
20,2,-1.4404551982879639,5.79777717590332,0.0,0.0,5.974038111671225,103.95260494935405
20,3,0.294399619102478,2.424131393432617,0.0,-0.12072570621967316,2.441942699645765,83.07560060329435
21,0,-0.0735999047756195,0.04678704962134361,0.0,0.0,0.08721223535290405,147.55610690326952
21,1,0.06571419537067413,0.05733775720000267,0.0,0.0,0.087212234657424,41.1057481473211
21,2,-0.8095989227294922,2.303830146789551,0.0,0.0,2.4419426203211896,109.36220591543461
21,3,-1.4404551982879639,5.79777717590332,0.0,0.0,5.974038111671225,103.95260494935405
21,4,0.5414850115776062,4.458670616149902,0.0,-0.36217713356018066,4.491430694231155,83.0756012064535
21,5,0.31542813777923584,2.0691897869110107,0.0,-0.2414514124393463,2.0930937113181796,81.33253527954864
21,6,0.3417138159275055,2.24162220954895,0.0,-0.2414514124393463,2.267518128337424,81.3325350525811
22,0,-0.0735999047756195,0.04678704962134361,0.0,0.0,0.08721223535290405,147.55610690326952
22,1,0.06571419537067413,0.05733775720000267,0.0,0.0,0.087212234657424,41.1057481473211
22,2,-1.4404551982879639,5.79777717590332,0.0,0.0,5.974038111671225,103.95260494935405
22,3,0.4323993921279907,2.003354787826538,0.0,-0.4829028248786926,2.0494876531026405,77.8202543473913
22,4,0.4691993296146393,2.1738529205322266,0.0,-0.4829028248786926,2.2239119881455105,77.82025381923681
22,5,0.17348547279834747,1.910809874534607,0.0,-0.2414514124393463,1.9186692226361026,84.81224810485516
23,0,-0.0735999047756195,0.04678704962134361,0.0,0.0,0.08721223535290405,147.55610690326952
23,1,0.06571419537067413,0.05733775720000267,0.0,0.0,0.087212234657424,41.1057481473211
23,2,-1.4404551982879639,5.79777717590332,0.0,0.0,5.974038111671225,103.95260494935405
23,3,0.5257135629653931,1.663133978843689,0.0,0.12072570621967316,1.7442446450742535,72.45835129953224
23,4,0.46262794733047485,1.8620598316192627,0.0,0.12072570621967316,1.9186691831009237,76.0473951006904
23,5,-0.888455867767334,2.0862128734588623,0.0,-0.12072570621967316,2.26751802249854,113.06770901563877
24,0,-0.0735999047756195,0.04678704962134361,0.0,0.0,0.08721223535290405,147.55610690326952
24,1,0.06571419537067413,0.05733775720000267,0.0,0.0,0.087212234657424,41.1057481473211
24,2,-0.9857129454612732,1.94476318359375,0.0,0.0,2.1803059076908538,116.87839894769085
24,3,-1.4404551982879639,5.79777717590332,0.0,0.0,5.974038111671225,103.95260494935405
24,4,0.5204564332962036,1.8467313051223755,0.0,-0.2414514124393463,1.9186691773931217,74.260796895909
24,5,0.4231993854045868,1.9607300758361816,0.0,-0.12072570621967316,2.0058813898372403,77.82025404026115
25,0,-0.0735999047756195,0.04678704962134361,0.0,0.0,0.08721223535290405,147.55610690326952
25,1,0.06571419537067413,0.05733775720000267,0.0,0.0,0.087212234657424,41.1057481473211
25,2,0.5257135629653931,1.663133978843689,0.0,0.0,1.7442446450742535,72.45835129953224
25,3,0.5651420950889587,1.7878690958023071,0.0,0.0,1.8750630633038712,72.45835149666182
25,4,-1.4404551982879639,5.79777717590332,0.0,0.0,5.974038111671225,103.95260494935405
26,0,-0.0735999047756195,0.04678704962134361,0.0,0.0,0.08721223535290405,147.55610690326952
26,1,0.06571419537067413,0.05733775720000267,0.0,0.0,0.087212234657424,41.1057481473211
26,2,0.5388564467430115,1.7047123908996582,0.0,0.0,1.7878508343492565,72.45835053803508
26,3,-1.4404551982879639,5.79777717590332,0.0,0.0,5.974038111671225,103.95260494935405
27,0,-0.0735999047756195,0.04678704962134361,0.0,0.0,0.08721223535290405,147.55610690326952
27,1,0.06571419537067413,0.05733775720000267,0.0,0.0,0.087212234657424,41.1057481473211
27,2,0.5388564467430115,1.7047123908996582,0.0,0.0,1.7878508343492565,72.45835053803508
27,3,0.5651420950889587,1.7878690958023071,0.0,0.0,1.8750630633038712,72.45835149666182
27,4,-1.4404551982879639,5.79777717590332,0.0,0.0,5.974038111671225,103.95260494935405
28,0,-0.0735999047756195,0.04678704962134361,0.0,0.0,0.08721223535290405,147.55610690326952
28,1,0.06571419537067413,0.05733775720000267,0.0,0.0,0.087212234657424,41.1057481473211
28,2,0.5388564467430115,1.7047123908996582,0.0,0.0,1.7878508343492565,72.45835053803508
28,3,0.5204564332962036,1.8467313051223755,0.0,0.0,1.9186691773931217,74.260796895909
28,4,-1.4404551982879639,5.79777717590332,0.0,0.0,5.974038111671225,103.95260494935405
29,0,-0.0735999047756195,0.04678704962134361,0.0,0.0,0.08721223535290405,147.55610690326952
29,1,0.06571419537067413,0.05733775720000267,0.0,0.0,0.087212234657424,41.1057481473211
29,2,0.5651420950889587,1.7878690958023071,0.0,0.0,1.8750630633038712,72.45835149666182
29,3,-1.4404551982879639,5.79777717590332,0.0,0.0,5.974038111671225,103.95260494935405
30,0,-0.0735999047756195,0.04678704962134361,0.0,0.0,0.08721223535290405,147.55610690326952
30,1,0.06571419537067413,0.05733775720000267,0.0,0.0,0.087212234657424,41.1057481473211
30,2,0.5388564467430115,1.7047123908996582,0.0,0.0,1.7878508343492565,72.45835053803508
30,3,-1.4404551982879639,5.79777717590332,0.0,0.0,5.974038111671225,103.95260494935405
31,0,-0.0735999047756195,0.04678704962134361,0.0,0.0,0.08721223535290405,147.55610690326952
31,1,0.06571419537067413,0.05733775720000267,0.0,0.0,0.087212234657424,41.1057481473211
31,2,0.5782849192619324,1.6455929279327393,0.0,0.0,1.7442446881983116,70.63779450528618
31,3,0.5086278915405273,1.804760217666626,0.0,0.0,1.8750631390236034,74.26079714874014
31,4,-1.4404551982879639,5.79777717590332,0.0,0.0,5.974038111671225,103.95260494935405
32,0,-0.0735999047756195,0.04678704962134361,0.0,0.0,0.08721223535290405,147.55610690326952
32,1,0.06571419537067413,0.05733775720000267,0.0,0.0,0.087212234657424,41.1057481473211
32,2,0.5651420950889587,1.7878690958023071,0.0,0.0,1.8750630633038712,72.45835149666182
32,3,-1.4404551982879639,5.79777717590332,0.0,0.0,5.974038111671225,103.95260494935405
33,0,-0.0735999047756195,0.04678704962134361,0.0,0.0,0.08721223535290405,147.55610690326952
33,1,0.06571419537067413,0.05733775720000267,0.0,0.0,0.087212234657424,41.1057481473211
33,2,0.5519992113113403,1.7462908029556274,0.0,0.0,1.831456987694702,72.45835336875136
33,3,-1.4404551982879639,5.79777717590332,0.0,0.0,5.974038111671225,103.95260494935405
34,0,-0.0735999047756195,0.04678704962134361,0.0,0.0,0.08721223535290405,147.55610690326952
34,1,0.06571419537067413,0.05733775720000267,0.0,0.0,0.087212234657424,41.1057481473211
34,2,0.5086278915405273,1.804760217666626,0.0,0.0,1.8750631390236034,74.26079714874014
34,3,-1.4404551982879639,5.79777717590332,0.0,0.0,5.974038111671225,103.95260494935405
35,0,-0.0735999047756195,0.04678704962134361,0.0,0.0,0.08721223535290405,147.55610690326952
35,1,0.06571419537067413,0.05733775720000267,0.0,0.0,0.087212234657424,41.1057481473211
35,2,0.6071991920471191,1.727872610092163,0.0,0.0,1.831456965240892,70.6377940845654
35,3,0.47314220666885376,1.9043793678283691,0.0,0.0,1.9622752927002498,76.04739540802409
35,4,-1.4404551982879639,5.79777717590332,0.0,0.0,5.974038111671225,103.95260494935405
35,5,-0.888455867767334,2.0862128734588623,0.0,0.12072570621967316,2.26751802249854,113.06770901563877
36,0,-0.0735999047756195,0.04678704962134361,0.0,0.0,0.08721223535290405,147.55610690326952
36,1,0.06571419537067413,0.05733775720000267,0.0,0.0,0.087212234657424,41.1057481473211
36,2,-1.4404551982879639,5.79777717590332,0.0,0.0,5.974038111671225,103.95260494935405
36,3,0.4613136351108551,1.6368753910064697,0.0,-0.12072570621967316,1.7006385023342774,74.2607968311944
36,4,-0.888455867767334,2.0862128734588623,0.0,-0.12072570621967316,2.26751802249854,113.06770901563877
