timestamp_s,frame_number,point_index,x,y,z,doppler_mps,azimuth_deg,elevation_deg,snr_db,noise_db
4.498232,16,2,-0.16573092341423035,5.260200500488281,-1.20719313621521,0.0,91.80459705035213,-12.919120905862334,12.200000000000001,70.7
4.498232,16,3,1.449182152748108,3.9011876583099365,4.184671401977539,0.0,69.6213760002168,45.15798440805061,13.200000000000001,68.10000000000001
4.498232,16,4,3.622955322265625,3.8165016174316406,-2.6719613075256348,0.0,46.49028148672385,-26.919559289843345,13.200000000000001,68.10000000000001
4.498232,16,5,-1.7343934774398804,2.3991875648498535,-1.044316053390503,0.25578173995018005,125.86349238788274,-19.430635580424127,12.3,47.6
4.797672,17,0,-0.11562623083591461,0.04896630719304085,0.0007640959811396897,0.0,157.04793123721026,0.3486494135473615,29.200000000000003,57.1
4.797672,17,1,-2.482109785079956,2.0798168182373047,1.3694440126419067,0.0,140.03958506394787,22.92308408450902,11.9,71.10000000000001
4.797672,17,2,-0.16573092341423035,5.277975082397461,-1.1269440650939941,0.0,91.79852372570556,-12.046945110464206,12.4,70.4
4.797672,17,3,1.449182152748108,3.9131674766540527,4.173470973968506,0.0,69.6786546352597,45.003990172679714,12.9,68.5
4.797672,17,4,3.622955322265625,3.83447003364563,-2.646110773086548,0.0,46.62464276092024,-26.63844647444772,12.9,68.5
4.797672,17,5,-0.9250099062919617,2.662294864654541,1.0671195983886719,-0.42630288004875183,109.1596978475822,20.737876078558624,19.8,41.7
5.103754,18,0,-0.11562623083591461,0.04896686226129532,0.000727574632037431,0.0,157.0476980137978,0.3319848944486292,29.900000000000002,56.400000000000006
5.103754,18,1,-1.3913689851760864,1.7887049913406372,0.7461697459220886,0.0,127.87805695402609,18.22514249392134,20.1,58.0
5.103754,18,2,-0.5126096606254578,1.1059619188308716,2.050907611846924,0.0,114.86756555169649,59.274321737762634,20.1,58.0
5.103754,18,3,-0.16573092341423035,5.266453742980957,-1.1796149015426636,0.0,91.80245573565917,-12.619057441954455,12.700000000000001,70.0
5.103754,18,4,1.449182152748108,3.967008113861084,4.12232780456543,0.0,69.932316960444,44.30600446907546,13.100000000000001,68.3
5.103754,18,5,3.622955322265625,3.8310298919677734,-2.6510889530181885,0.0,46.59897010782917,-26.69252782786964,13.100000000000001,68.3
5.103754,18,6,-2.0350217819213867,2.1754391193389893,0.4564554691314697,0.25578173995018005,133.0899145442467,8.711644579902437,19.3,44.400000000000006
5.103754,18,7,-0.27750298380851746,1.021938443183899,1.996840476989746,0.34104230999946594,105.19208723681871,62.062517046810754,20.5,41.2
5.103754,18,8,-1.1100119352340698,1.9541306495666504,-0.24080060422420502,0.34104230999946594,119.59803205721016,-6.1157310763322625,20.5,41.2
5.103754,18,9,-0.21968983113765717,1.5347707271575928,1.8133829832077026,-0.25578173995018005,98.14608468880597,49.4700695139401,21.6,40.300000000000004
5.103754,18,10,-1.0984491109848022,2.0660669803619385,-0.4657454788684845,-0.25578173995018005,117.99787715092457,-11.257220468089049,21.6,40.300000000000004
5.404163,19,0,-0.11562623083591461,0.04896587133407593,0.0007917369366623461,0.0,157.04811437293668,0.3612618678069889,29.900000000000002,56.400000000000006
5.404163,19,1,-2.374191999435425,2.28977108001709,1.2173926830291748,0.0,136.03697952886978,20.258049453067542,11.3,70.9
5.404163,19,2,-0.16573092341423035,5.277645111083984,-1.1284880638122559,0.0,91.79863609996004,-12.063698605594423,12.5,70.2
5.404163,19,3,1.449182152748108,3.941899299621582,4.146344184875488,0.0,69.8147799878646,44.63272632936595,12.9,68.4
5.404163,19,4,3.622955322265625,3.816012144088745,-2.6726605892181396,0.0,46.4866120649706,-26.92717272959346,12.9,68.4
5.404163,19,5,-0.3468787372112274,1.105338215827942,1.9407833814620972,-0.42630288004875183,107.42297116570946,59.166245985551264,21.900000000000002,40.7
5.404163,19,6,-1.1793875694274902,1.9129010438919067,-0.24205905199050903,-0.42630288004875183,121.65565689253037,-6.147815391476014,21.900000000000002,40.7
5.703256,20,0,-0.11562623083591461,0.04896716773509979,0.0007067997939884663,0.0,157.04756966300107,0.3225054446478971,29.200000000000003,57.1
5.703256,20,1,-0.3854207694530487,1.553060531616211,-1.93559730052948,0.0,103.93743886868037,-50.4192429851699,18.5,59.900000000000006
5.703256,20,2,-1.3875148296356201,2.093294858932495,-0.0014479155652225018,0.0,123.53791954726842,-0.03303327438910105,18.5,59.900000000000006
5.703256,20,3,-0.16573092341423035,5.266834735870361,-1.1779118776321411,0.0,91.80232543541003,-12.600539824588113,12.600000000000001,70.2
5.703256,20,4,1.449182152748108,3.926273822784424,4.1611433029174805,0.0,69.74096725199074,44.83497436828849,13.200000000000001,68.10000000000001
5.703256,20,5,3.622955322265625,3.824367046356201,-2.660691499710083,0.0,46.54917819365238,-26.796919483113005,13.200000000000001,68.10000000000001
5.703256,20,6,-0.8325088620185852,2.8411455154418945,0.563046932220459,0.25578173995018005,106.33157301319068,10.76790522841432,13.9,46.800000000000004
5.703256,20,7,-0.2081272155046463,1.7495003938674927,1.4158635139465332,0.34104230999946594,96.78423917910735,38.786377210977385,21.3,41.2
5.703256,20,8,-1.0406361818313599,1.843770980834961,-0.7914055585861206,0.34104230999946594,119.44066179144252,-20.495905989354874,21.3,41.2
5.703256,20,9,-1.7575188875198364,2.2317216396331787,-1.0063530206680298,0.42630288004875183,128.2210357323666,-19.50745567518858,18.8,43.400000000000006
6.006675,21,0,-0.11562623083591461,0.04896725341677666,0.0007008599932305515,0.0,157.04753366221155,0.31979514635334094,30.0,56.300000000000004
6.006675,21,1,-0.7322994470596313,0.7219762802124023,-2.1528191566467285,0.0,135.4067068893803,-64.46722478685032,18.8,57.900000000000006
6.006675,21,2,-0.16573092341423035,5.275446891784668,-1.1387205123901367,0.0,91.79938507876795,-12.174753404021141,12.4,70.4
6.006675,21,3,1.449182152748108,3.9426560401916504,4.14562463760376,0.0,69.81834164932724,44.622910759137575,13.4,67.9
6.006675,21,4,3.622955322265625,3.8293473720550537,-2.6535186767578125,0.0,46.58640514588439,-26.718932892583446,13.4,67.9
6.006675,21,5,-1.8500198125839233,2.1647353172302246,-0.9866859912872314,-0.5115634799003601,130.51776628921138,-19.111257578155335,22.400000000000002,41.900000000000006
6.300162,22,0,-0.11562623083591461,0.048966120928525925,0.0007759169093333185,0.0,157.04800950028056,0.35404325431765127,30.0,56.300000000000004
6.300162,22,1,-2.482109785079956,1.9542534351348877,1.5433433055877686,0.0,141.78538176476258,26.03723853176397,12.0,71.3
6.300162,22,2,-0.16573092341423035,5.261487007141113,-1.201574683189392,0.0,91.80415609295858,-12.857960154318024,12.0,70.8
6.300162,22,3,1.449182152748108,3.9306960105895996,4.156966209411621,0.0,69.76190951563943,44.77781809662756,13.100000000000001,68.2
6.300162,22,4,3.622955322265625,3.8458895683288574,-2.629486083984375,0.0,46.70968874771334,-26.458025734573155,13.100000000000001,68.2
6.610304,23,0,-0.11562623083591461,0.04896716773509979,0.0007067851256579161,0.0,157.04756966300107,0.3224987517815584,29.700000000000003,56.6
6.610304,23,1,-0.16573092341423035,5.251734733581543,-1.243505597114563,0.0,91.80750412256346,-13.314768279525234,12.200000000000001,70.60000000000001
6.610304,23,2,1.449182152748108,3.9371912479400635,4.150815010070801,0.0,69.79259406768517,44.693751025027346,13.200000000000001,68.10000000000001
6.610304,23,3,3.622955322265625,3.813730239868164,-2.675915479660034,0.0,46.469498838829615,-26.96262059923327,13.200000000000001,68.10000000000001
6.610304,23,4,-1.9425207376480103,2.0766959190368652,-0.9980722665786743,0.5115634799003601,133.08798123481856,-19.3405202982599,21.700000000000003,41.5
6.610304,23,5,-1.5648083686828613,1.4188956022262573,-2.9662692546844482,-0.34104230999946594,137.79971833306033,-54.544841300176685,14.8,43.7
6.610304,23,6,-0.3468787372112274,1.2263128757476807,1.8667001724243164,-0.25578173995018005,105.79425390512408,55.6779694772588,26.8,41.7
6.610304,23,7,-1.1793875694274902,1.8893500566482544,-0.3848888576030731,-0.25578173995018005,121.97361619486907,-9.804438413904997,26.8,41.7
6.905715,24,0,-0.11562623083591461,0.048967111855745316,0.0007108577410690486,0.0,157.04759314178713,0.3243570608225995,29.6,56.7
6.905715,24,1,-0.16573092341423035,5.264951705932617,-1.1863001585006714,0.0,91.80296961855906,-12.691763689482638,12.700000000000001,70.10000000000001
6.905715,24,2,1.449182152748108,3.961237668991089,4.127872943878174,0.0,69.90542119577412,44.3812800357,13.4,67.9
6.905715,24,3,3.622955322265625,3.8253087997436523,-2.6593375205993652,0.0,46.55622153265853,-26.782193865780144,13.4,67.9
7.203014,25,0,-0.11562623083591461,0.04896639660000801,0.0007585236453451216,0.0,157.04789367096868,0.34610677800395256,29.700000000000003,56.6
7.203014,25,1,-0.16573092341423035,5.259650230407715,-1.2095885276794434,0.0,91.8047857243187,-12.945200609173932,12.200000000000001,70.5
7.203014,25,2,1.449182152748108,3.9118988513946533,4.1746602058410645,0.0,69.67260360980939,45.02032057763153,13.0,68.3
7.203014,25,3,3.622955322265625,3.8016395568847656,-2.6930651664733887,0.0,46.37864446231299,-27.149573246654636,13.0,68.3
7.203014,25,4,-1.6033504009246826,4.464343070983887,-4.487181186676025,0.25578173995018005,109.7555415082062,-43.40922147175678,11.5,43.300000000000004
7.203014,25,5,3.2067008018493652,5.070221424102783,-2.5779457092285156,0.25578173995018005,57.68837624978252,-23.25401197218181,11.5,43.300000000000004
7.203014,25,6,-0.9250099062919617,2.8168461322784424,0.5403110384941101,-0.596824049949646,108.17940236976209,10.328219688529503,27.6,41.800000000000004
7.203014,25,7,-1.9425207376480103,2.013942241668701,-1.1193081140518188,-0.596824049949646,133.96581710666516,-21.802628806032015,27.6,41.800000000000004
7.203014,25,8,-1.310430645942688,2.1415491104125977,-0.06018494442105293,-0.34104230999946594,121.46278969026345,-1.373212637758878,19.1,42.0
7.503148,26,0,-0.11562623083591461,0.04896673187613487,0.0007364550838246942,0.0,157.04775279774861,0.33603699786126345,29.400000000000002,56.900000000000006
7.503148,26,1,-0.16573092341423035,5.251888275146484,-1.2428568601608276,0.0,91.80745131433322,-13.307694322794193,12.0,70.7
7.503148,26,2,1.449182152748108,3.8670263290405273,4.216259956359863,0.0,69.45633143766595,45.59455707366904,13.3,68.0
7.503148,26,3,3.622955322265625,3.818358898162842,-2.669306516647339,0.0,46.504200411216736,-26.890657482052383,13.3,68.0
7.804343,27,0,-0.11562623083591461,0.04896635562181473,0.0007611113833263516,0.0,157.04791088882683,0.3472875523732509,29.0,57.400000000000006
7.804343,27,1,-0.3661497235298157,0.7309122085571289,2.2413933277130127,0.0,116.60853258873782,69.96175669405773,18.0,59.1
7.804343,27,2,-0.16573092341423035,5.25751256942749,-1.218847393989563,0.0,91.80551904961831,-13.046031539482428,12.9,69.9
7.804343,27,3,1.449182152748108,3.973580837249756,4.115992546081543,0.0,69.96286813151984,44.22012233962375,13.0,68.2
7.804343,27,4,3.622955322265625,3.839048385620117,-2.6394639015197754,0.0,46.658771778597384,-26.56627706221425,13.0,68.2
7.804343,27,5,-1.9425207376480103,2.071181058883667,-1.0094666481018066,0.6820846199989319,133.16399662417524,-19.57026876556106,23.8,43.400000000000006
8.078673,28,0,-0.11562623083591461,0.04896669089794159,0.0007391602848656476,0.0,157.04777001557088,0.3372713681641104,29.200000000000003,57.2
8.078673,28,1,-2.482109785079956,2.0222275257110596,1.4531381130218506,0.0,140.8295648486871,24.41225490319603,11.700000000000001,70.8
8.078673,28,2,-0.16573092341423035,5.265238285064697,-1.1850271224975586,0.0,91.8028715503535,-12.67791735692691,12.8,69.9
8.078673,28,3,1.449182152748108,3.909899950027466,4.17653226852417,0.0,69.66306234399683,45.04603886768205,12.8,68.5
