timestamp_s,frame_number,point_index,x,y,z,doppler_mps,azimuth_deg,elevation_deg,snr_db,noise_db
0.0,1,0,-0.11562623083591461,0.03563874214887619,-0.033588141202926636,0.0,162.86946301211825,-15.5147466510487,29.3,56.800000000000004
0.0,1,1,-2.960031747817993,0.5659363865852356,0.011342084035277367,0.0,169.17609309427746,0.21563585431067564,12.8,62.0
0.0,1,2,-3.006282091140747,3.4858970642089844,4.6310553550720215,0.34104230999946594,130.77490325201623,45.17299574289976,14.8,43.5
0.0,1,3,-5.6117262840271,2.695007801055908,-1.970112681388855,0.34104230999946594,154.3475506295624,-17.560911957088987,14.8,43.5
0.0,1,4,0.5318806767463684,5.459777355194092,-1.8089793920516968,0.5115634799003601,84.43591607285732,-18.250866881470408,23.8,40.2
0.0,1,5,-3.3415982723236084,2.4114036560058594,4.902108192443848,0.596824049949646,144.18458462624443,49.94886142419811,18.900000000000002,46.7
0.0,1,6,-5.180055141448975,2.5709614753723145,4.0005903244018555,0.596824049949646,153.60390676382977,34.6749982178963,22.200000000000003,51.300000000000004
0.0,1,7,4.532548427581787,5.173488616943359,-1.4623807668685913,0.596824049949646,48.77805358481158,-12.003063269425418,22.200000000000003,51.300000000000004
0.0,1,8,0.3545871376991272,5.608236789703369,-1.3365689516067505,0.6820846199989319,86.3822249064309,-13.379067424723951,27.0,40.800000000000004
0.287356,2,0,-0.11562623083591461,0.03559398278594017,-0.03363557159900665,0.0,162.88972036153982,-15.537208117269802,29.200000000000003,56.900000000000006
0.287356,2,1,-2.960031747817993,0.5659762620925903,0.009139511734247208,0.0,169.17534846654559,0.17376037601055985,12.9,62.0
0.287356,2,2,-0.724591076374054,5.041379451751709,2.981665849685669,0.17052115499973297,98.17903598572731,30.345669765131777,24.5,42.400000000000006
0.287356,2,3,-5.272556304931641,3.51438570022583,3.328442335128784,0.25578173995018005,146.31483662632252,27.712227237668294,17.3,52.7
0.287356,2,4,4.6134867668151855,5.254030704498291,-1.5297667980194092,0.25578173995018005,48.71410983943291,-12.341047087172598,17.3,52.7
0.287356,2,5,1.2025128602981567,2.861584186553955,5.744665622711182,0.34104230999946594,67.20657463784181,61.616576693796304,20.3,46.300000000000004
0.287356,2,6,0.1811477690935135,5.764277935028076,-1.2534558773040771,0.42630288004875183,88.20001949099598,-12.262244160563483,21.200000000000003,41.1
0.59279,3,0,-0.11562623083591461,0.03567470237612724,-0.033549945801496506,0.0,162.85319120397867,-15.496660261374712,29.1,57.0
0.59279,3,1,-2.960031747817993,0.5660437941551208,0.0026581191923469305,0.0,169.1740873939399,0.05053608508949984,12.700000000000001,62.1
0.891853,4,0,-0.11562623083591461,0.03564012795686722,-0.03358667343854904,0.0,162.86883588870893,-15.514051511798103,28.900000000000002,57.2
0.891853,4,1,-2.960031747817993,0.5660132169723511,0.006455986760556698,0.0,169.17465838136866,0.12274111125868566,12.9,62.0
1.192639,5,0,-0.11562623083591461,0.0356416217982769,-0.0335850864648819,0.0,162.86815988138588,-15.513300075029784,29.200000000000003,56.900000000000006
1.192639,5,1,-2.960031747817993,0.5660045742988586,0.007173710502684116,0.0,169.17481977197204,0.13638648741593118,12.9,62.0
1.486649,6,0,-0.11562623083591461,0.03566621243953705,-0.03355897217988968,0.0,162.85703259729158,-15.500934268236469,29.1,57.0
1.486649,6,1,-2.960031747817993,0.5660160183906555,0.006206864956766367,0.0,169.1746060685897,0.11800480479262149,12.9,62.0
1.816962,7,0,-0.11562623083591461,0.0356561653316021,-0.03356964513659477,0.0,162.86157876034255,-15.50598815104806,29.3,56.800000000000004
1.816962,7,1,-2.960031747817993,0.5659987926483154,0.007617965340614319,0.0,169.17492773681758,0.144832671663194,12.600000000000001,62.2
1.816962,7,2,-0.724591076374054,5.43455171585083,2.1843721866607666,-0.17052115499973297,97.59447950324125,21.72312045155113,29.6,42.400000000000006
2.089463,8,0,-0.11562623083591461,0.035621050745248795,-0.03360690549015999,0.0,162.87746932225582,-15.52363243579607,29.1,57.0
2.089463,8,1,-2.960031747817993,0.5660234093666077,0.005491258576512337,0.0,169.17446805198395,0.10439969316418304,12.700000000000001,62.1
2.089463,8,2,0.37000396847724915,5.787929534912109,-1.640662431716919,-0.42630288004875183,86.3422398612445,-15.795429198593677,23.700000000000003,40.7
2.089463,8,3,-5.365057468414307,2.6493418216705322,4.152074337005615,-0.34104230999946594,153.71918374507078,34.75736227366446,14.9,48.300000000000004
