timestamp_s,frame_number,point_index,x,y,z,doppler,range,aoa,snr,noise
1.416045,5,1,0.3237534761428833,0.6392801403999329,-1.325539469718933,0.0,1.506834528741331,63.14077581466028,16.6,65.5
1.722295,6,0,-0.11562623083591461,0.041141681373119354,-0.026563987135887146,0.0,0.12556953697486928,160.41361954796642,28.6,60.1
1.722295,6,1,-0.21583564579486847,0.9693990349769592,1.4505693912506104,0.0,1.7579735702914063,102.5521029567526,22.700000000000003,56.6
1.722295,6,2,-0.8633425831794739,1.4802740812301636,-0.3923003077507019,0.0,1.7579736354547832,120.25208686657541,22.700000000000003,56.6
2.039867,7,0,-0.11562623083591461,0.04113531857728958,-0.02657383866608143,0.0,0.12556953688385666,160.4164182075176,27.200000000000003,61.5
2.039867,7,1,-0.16187672317028046,1.0730876922607422,1.3830219507217407,0.0,1.7579735450125527,98.5784648299015,23.6,56.6
2.039867,7,2,-0.8633425831794739,1.4645413160324097,-0.4474699795246124,0.0,1.7579735677400574,120.51921832761873,23.6,56.6
2.039867,7,3,1.2950139045715332,4.888916492462158,3.2787561416625977,0.0,6.027338327968018,75.16378457409458,11.4,70.3
2.33339,8,0,-0.11562623083591461,0.041171640157699585,-0.026517527177929878,0.0,0.12556953634631116,160.40044356027465,28.8,59.900000000000006
2.33339,8,1,-0.21583564579486847,1.045063853263855,1.3970423936843872,0.0,1.7579735302744994,101.66915476594492,27.1,56.6
2.33339,8,2,-0.8633425831794739,1.4968260526657104,-0.3234538435935974,0.0,1.7579735597571684,119.97558185697254,27.1,56.6
2.62665,9,0,-0.11562623083591461,0.04114805534482002,-0.026554107666015625,0.0,0.12556953591504164,160.41081607027212,26.700000000000003,62.0
2.62665,9,1,0.4509423077106476,1.022830843925476,-1.1896263360977173,0.0,1.632403969520408,66.20843435716023,17.3,61.400000000000006
2.62665,9,2,-0.25052350759506226,1.1948961019515991,1.0836069583892822,0.0,1.632403982654579,101.84119315812592,17.3,61.400000000000006
2.938096,10,0,-0.11562623083591461,0.04113949462771416,-0.02656736969947815,0.0,0.1255695361474776,160.4145813713964,26.0,62.7
2.938096,10,1,-0.21583564579486847,1.1024634838104248,1.3522056341171265,0.0,1.7579735026641348,101.07702328615714,26.3,57.0
2.938096,10,2,-0.8633425831794739,1.472591519355774,-0.42022010684013367,0.0,1.757973588255036,120.38200076960119,26.3,57.0
2.938096,10,3,-0.48563018441200256,2.1376049518585205,0.550950288772583,0.25578173995018005,2.2602517176015366,102.79944575469608,19.5,42.300000000000004
2.938096,10,4,0.27750298380851746,2.2126004695892334,-0.3689576983451843,0.25578173995018005,2.2602518725171543,82.85132572146324,19.5,42.300000000000004
3.238999,11,0,-0.11562623083591461,0.041133780032396317,-0.026576219126582146,0.0,0.12556953667246643,160.41709494717713,28.900000000000002,59.800000000000004
3.238999,11,1,-0.21583564579486847,1.163007140159607,1.3005000352859497,0.0,1.7579735424165723,100.5135743291606,21.6,57.0
3.238999,11,2,-0.8633425831794739,1.4849799871444702,-0.3740922808647156,0.0,1.7579735529163012,120.1730045939222,21.6,57.0
3.238999,11,3,-0.8016752004623413,1.8200035095214844,-0.28537246584892273,0.0,2.0091125767292257,113.77253305280173,19.700000000000003,53.800000000000004
3.238999,11,4,0.0,1.1712682247161865,1.6323798894882202,0.0,2.0091125796817315,90.0,19.700000000000003,53.800000000000004
