timestamp_s,frame_number,point_index,x,y,z,doppler_mps,azimuth_deg,elevation_deg,snr_db,noise_db
0.0,1,0,-0.11562623083591461,0.03541531041264534,-0.0338236466050148,0.0,162.9706284378693,-15.626298596682249,19.5,66.7
0.0,1,1,1.3875149488449097,4.105523109436035,1.2862471342086792,0.0,71.32664881793092,16.53113131485182,11.9,68.2
0.0,1,2,-1.2487634420394897,3.031759262084961,-3.1119089126586914,0.0,112.3864687084953,-43.5034891355403,11.9,68.2
0.30335,2,0,-0.11562623083591461,0.03546810522675514,-0.03376828134059906,0.0,162.94671410034815,-15.600068233287644,18.3,67.9
0.30335,2,1,1.3875149488449097,4.112677097320557,1.2631874084472656,0.0,71.35688467194613,16.226492937823412,11.8,68.2
0.30335,2,2,-1.2487634420394897,3.0630290508270264,-3.0811352729797363,0.0,112.18018486463542,-42.968108503702524,11.8,68.2
0.603037,3,0,-0.11562623083591461,0.03551984950900078,-0.033713847398757935,0.0,162.92328156013247,-15.574282435529039,19.0,67.2
0.603037,3,1,1.3875149488449097,4.117982864379883,1.245781421661377,0.0,71.37924822047553,15.996859098911205,11.600000000000001,68.2
0.603037,3,2,-1.2487634420394897,2.986198663711548,-3.1556551456451416,0.0,112.69362274130779,-44.27284673247496,11.600000000000001,68.2
0.982677,4,0,-0.11562623083591461,0.03546245023608208,-0.03377421945333481,0.0,162.94927533496235,-15.6028813851351,19.900000000000002,66.3
0.982677,4,1,1.3875149488449097,4.108705520629883,1.2760462760925293,0.0,71.34011073769476,16.39630988427552,11.5,68.2
0.982677,4,2,-1.2487634420394897,3.0814478397369385,-3.0627145767211914,0.0,112.06035900808698,-42.649858077728695,11.5,68.2
1.509177,6,0,-0.11562623083591461,0.03553402051329613,-0.0336989127099514,0.0,162.916865208506,-15.567208246177625,20.6,65.60000000000001
1.509177,6,1,1.3875149488449097,4.097065448760986,1.3129397630691528,0.0,71.29078086020982,16.88436178728234,12.3,67.60000000000001
1.509177,6,2,-1.2487634420394897,3.0017809867858887,-3.140836238861084,0.0,112.58767747542905,-44.011113404150144,12.3,67.60000000000001
1.819263,7,0,-0.11562623083591461,0.035590868443250656,-0.03363886475563049,0.0,162.89113002583298,-15.538767817349212,20.0,66.2
1.819263,7,1,1.3875149488449097,4.10167121887207,1.2984795570373535,0.0,71.31032985634943,16.692924098804518,12.100000000000001,67.60000000000001
1.819263,7,2,-1.2487634420394897,3.0217692852020264,-3.121610403060913,0.0,112.45314086046264,-43.673254662396324,12.100000000000001,67.60000000000001
2.119424,8,0,-0.11562623083591461,0.035536669194698334,-0.033696118742227554,0.0,162.91566598671767,-15.565884879725035,18.3,67.9
2.119424,8,1,1.3875149488449097,4.10667085647583,1.282578468322754,0.0,71.33150606249045,16.48263289812175,11.700000000000001,67.9
2.119424,8,2,-1.2487634420394897,2.8749539852142334,-3.2573273181915283,0.0,113.47817204966917,-46.10134356617247,11.700000000000001,67.9
2.410316,9,0,-0.11562623083591461,0.035487495362758636,-0.033747900277376175,0.0,162.9379325347869,-15.590413269310048,21.400000000000002,64.8
2.410316,9,1,0.6513611674308777,1.4653691053390503,0.3052290976047516,0.17052115499973297,66.0347028394828,10.776671241478123,31.6,43.1
2.706429,10,0,-0.11562623083591461,0.03553014248609543,-0.033702999353408813,0.0,162.9186210589543,-15.569144018381342,19.700000000000003,66.5
2.706429,10,1,0.7554247379302979,1.5568785667419434,0.3097311556339264,0.08526057749986649,64.11652656444464,10.147711113754491,13.600000000000001,58.7
3.017369,11,0,-0.11562623083591461,0.03548682853579521,-0.033748604357242584,0.0,162.9382345191964,-15.590746704766627,22.900000000000002,63.300000000000004
3.017369,11,1,1.3875149488449097,4.129383087158203,1.2074558734893799,0.0,71.42712496500474,15.492159018327301,12.0,67.4
3.017369,11,2,0.6475068926811218,1.4901702404022217,0.6712660789489746,0.08526057749986649,66.5141506092483,22.44775586066473,13.4,59.6
3.017369,11,3,-0.16958513855934143,0.388240247964859,1.3146874904632568,0.17052115499973297,113.59592832155137,72.13830234827459,19.400000000000002,60.300000000000004
