timestamp_s,frame_number,point_index,x,y,z,doppler_mps,azimuth_deg,elevation_deg,snr_db,noise_db
0.0,1,0,-0.11562623083591461,0.04896681010723114,0.0007312797242775559,0.0,157.04771992737278,0.3336755062185593,29.6,56.7
0.0,1,1,-0.16573092341423035,5.232625961303711,-1.3216100931167603,0.0,91.81410045644569,-14.16798878857272,12.200000000000001,70.4
0.0,1,2,1.449182152748108,3.7207536697387695,4.345886707305908,0.0,68.71977366120468,47.423130066223614,11.8,68.8
0.0,1,3,3.622955322265625,3.8097288608551025,-2.6816093921661377,0.0,46.439464347016965,-27.02465650432651,11.8,68.8
0.303772,2,0,-0.11562623083591461,0.048967353999614716,0.000693905632942915,0.0,157.04749140043964,0.3166219098996391,29.700000000000003,56.6
0.303772,2,1,-0.16573092341423035,5.257122993469238,-1.2205259799957275,0.0,91.80565275796091,-13.064316528730943,12.100000000000001,70.5
0.303772,2,2,1.449182152748108,3.676936149597168,4.383021831512451,0.0,68.4892297177534,47.95871419337015,12.200000000000001,68.4
0.303772,2,3,3.622955322265625,3.697906494140625,-2.83382248878479,0.0,45.586575172887095,-28.69617867297795,12.200000000000001,68.4
0.303772,2,4,1.99262535572052,5.448843955993652,1.0818560123443604,-0.25578173995018005,69.91269043336365,10.562645993490033,13.0,41.900000000000006
0.598741,3,0,-0.11562623083591461,0.04896692931652069,0.000723252072930336,0.0,157.04766983921178,0.33001252978129836,29.400000000000002,56.900000000000006
0.598741,3,1,0.0,5.225314140319824,-1.3603620529174805,0.0,90.0,-14.592500460609674,12.3,70.4
0.598741,3,2,1.449182152748108,3.614729404449463,4.434463977813721,0.0,68.15364359038604,48.709961841166475,12.5,68.5
0.598741,3,3,3.622955322265625,3.7563765048980713,-2.7558481693267822,0.0,46.035817064643865,-27.836687673322068,12.5,68.5
0.598741,3,4,1.1331369876861572,2.7207729816436768,4.3735151290893555,0.25578173995018005,67.38943795198122,56.02403418687141,21.1,42.400000000000006
0.905014,4,0,-0.11562623083591461,0.048967331647872925,0.0006955082062631845,0.0,157.04750079194224,0.3173531544977433,29.3,57.0
0.905014,4,1,-0.16573092341423035,5.256484508514404,-1.2232723236083984,0.0,91.80587193844026,-13.094235331857604,12.200000000000001,70.4
0.905014,4,2,1.449182152748108,3.945319890975952,4.143089294433594,0.0,69.83086970390947,44.588340746795566,12.100000000000001,68.60000000000001
0.905014,4,3,3.622955322265625,3.8822216987609863,-2.5755419731140137,0.0,46.978496213053354,-25.874523361289008,12.100000000000001,68.60000000000001
1.192025,5,0,-0.11562623083591461,0.04896724596619606,0.0007015509763732553,0.0,157.04753679271423,0.3201104356443021,29.1,57.2
1.192025,5,1,-0.16573092341423035,5.24434232711792,-1.2743241786956787,0.0,91.81005028034316,-13.651062302228425,12.200000000000001,70.3
1.192025,5,2,1.449182152748108,3.790290355682373,4.285375118255615,0.0,69.07611168514914,46.56185956825501,12.0,69.10000000000001
1.192025,5,3,3.622955322265625,3.846402883529663,-2.628734827041626,0.0,46.713505336618695,-26.449880065405445,12.0,69.10000000000001
1.192025,5,4,1.1331369876861572,1.0726399421691895,5.037825107574463,-0.42630288004875183,43.428963235411715,72.79129309379154,18.8,41.0
1.581714,6,0,-0.11562623083591461,0.04896773397922516,0.0006664704415015876,0.0,157.0473317450951,0.30410339899447436,29.6,56.7
