timestamp_s,frame_number,point_index,x,y,z,doppler,range,aoa,snr,noise
3.288065,12,0,-0.11562623083591461,0.041147924959659576,-0.02655431441962719,0.0,0.1255695369112366,160.4108734168798,34.7,53.900000000000006
3.288065,12,1,-1.8500198125839233,1.3035497665405273,1.9900718927383423,0.0,3.0136690991328305,144.83094141778986,14.600000000000001,63.300000000000004
3.288065,12,2,1.4800158739089966,4.649540901184082,3.538378953933716,0.0,6.0273379862462795,72.34297744129151,11.5,70.3
3.288065,12,3,3.7000396251678467,4.131783485412598,-2.359422445297241,0.0,6.027337909352097,48.15534299219784,11.5,70.3
3.588531,13,0,-0.11562623083591461,0.041134823113679886,-0.026574602350592613,0.0,0.12556953619411862,160.41663614000745,35.5,53.2
3.588531,13,1,-0.8055294156074524,2.039973258972168,-0.9390281438827515,0.0,2.3858211147808834,111.54770221441768,14.8,55.1
3.588531,13,2,-1.8500198125839233,1.4263396263122559,1.9039913415908813,0.0,3.013669037136408,142.36827497203217,15.100000000000001,62.800000000000004
3.588531,13,3,-2.374191999435425,1.9471396207809448,1.7128175497055054,0.0,3.5159471428872924,140.64388716743164,12.3,69.9
3.588531,13,4,-1.0791782140731812,2.7855122089385986,-1.8542330265045166,0.0,3.51594709864302,111.17763373752511,12.3,69.9
3.588531,13,5,1.4800158739089966,4.688633441925049,3.486412525177002,0.0,6.027337955969585,72.48115701515364,11.3,70.60000000000001
3.588531,13,6,3.7000396251678467,4.1866374015808105,-2.2606587409973145,0.0,6.027338044557904,48.53060004670828,11.3,70.60000000000001
3.894279,14,0,-0.11562623083591461,0.041122183203697205,-0.02659415826201439,0.0,0.12556953636301965,160.42219607582527,35.4,53.300000000000004
3.894279,14,1,-0.8787593245506287,2.0217630863189697,-0.9123587012290955,0.0,2.3858211012972292,113.49217536183065,14.8,55.1
3.894279,14,2,-0.25437772274017334,2.6468029022216797,0.7491982579231262,0.0,2.7625299380659443,95.48969585238939,16.6,59.300000000000004
3.894279,14,3,-1.8500198125839233,1.5456923246383667,1.808442234992981,0.0,3.0136690904453034,140.1212294101788,15.100000000000001,62.5
3.894279,14,4,1.4800158739089966,4.74411153793335,3.410536766052246,0.0,6.027337911878598,72.67369528676053,11.4,70.5
3.894279,14,5,3.7000396251678467,4.139095783233643,-2.346571922302246,0.0,6.0273382945651885,48.20568643161007,11.4,70.5
4.181849,15,0,-0.11562623083591461,0.04107288643717766,-0.02667022868990898,0.0,0.12556953593915027,160.44388398379712,35.2,53.5
4.181849,15,1,-0.8787593245506287,1.9811488389968872,-0.9974839091300964,0.0,2.3858212048929506,113.9201817551437,15.100000000000001,55.2
4.181849,15,2,-1.8500198125839233,1.5975102186203003,1.7628355026245117,0.0,3.0136690619347624,139.18907029291285,14.600000000000001,62.7
4.181849,15,3,-2.570756673812866,2.120572090148926,1.468001365661621,0.0,3.6415166998184096,140.48137611440504,11.4,70.8
4.181849,15,4,-1.2294923067092896,2.655714988708496,-2.167064905166626,0.0,3.641516680823134,114.84229364137128,11.4,70.8
4.476724,16,0,-0.11562623083591461,0.041142892092466354,-0.026562105864286423,0.0,0.1255695356963547,160.41308702715915,35.6,53.1
4.476724,16,1,-0.8055294156074524,1.980786681175232,-1.058181881904602,0.0,2.3858211188019185,112.13017249543634,15.5,54.800000000000004
4.476724,16,2,-0.25437772274017334,2.6251325607299805,0.8219137191772461,0.0,2.7625298458121668,95.53473277474443,17.900000000000002,59.400000000000006
4.476724,16,3,-1.8500198125839233,1.4239643812179565,1.9057683944702148,0.0,3.013669032805705,142.4144409103823,15.4,62.6
4.476724,16,4,-2.374191999435425,1.9541127681732178,1.7048578262329102,0.0,3.515947179436628,140.54342192364092,11.8,70.5
4.476724,16,5,-1.0791782140731812,2.759570598602295,-1.8926247358322144,0.0,3.515947083942585,111.35885001206368,11.8,70.5
4.795962,17,0,-0.11562623083591461,0.041135355830192566,-0.026573779061436653,0.0,0.1255695364736321,160.41640182163997,35.6,53.1
4.795962,17,1,-0.8787593245506287,1.9790855646133423,-1.0015714168548584,0.0,2.3858212266651995,113.94231736500038,15.4,55.0
4.795962,17,2,-1.2294923067092896,2.701751708984375,-2.109391212463379,0.0,3.641516842810842,114.46896598579006,11.3,71.0
4.795962,17,3,-2.570756673812866,2.0706520080566406,1.5376132726669312,0.0,3.641516743158529,141.14980638804053,11.3,71.0
4.795962,17,4,0.3854207694530487,2.4659154415130615,-1.9040822982788086,-0.08526057749986649,3.139238368272955,81.116585500723,17.7,60.300000000000004
5.081036,18,0,-0.11562623083591461,0.041109759360551834,-0.026613358408212662,0.0,0.12556953618520167,160.42766134401344,35.0,53.7
5.081036,18,1,-0.8055294156074524,2.0032598972320557,-1.0149950981140137,0.0,2.3858212222340858,111.90551764368871,14.600000000000001,55.6
5.081036,18,2,-2.374191999435425,1.9338408708572388,1.7278183698654175,0.0,3.5159471672972353,140.8362920348226,13.0,69.4
5.081036,18,3,-1.1870959997177124,2.764021873474121,-1.820129156112671,0.0,3.5159470949547305,113.24262349225683,13.0,69.4
5.081036,18,4,-1.2294923067092896,2.6560258865356445,-2.166684150695801,0.0,3.6415168612929927,114.8397366833275,11.5,70.9
5.081036,18,5,-2.570756673812866,2.118185520172119,1.4714430570602417,0.0,3.641516777936223,140.51304356058506,11.5,70.9
5.081036,18,6,0.37000396847724915,2.27766489982605,-1.9384377002716064,0.08526057749986649,3.0136690346524113,80.7729709039127,18.3,58.7
5.385275,19,0,-0.11562623083591461,0.04109421744942665,-0.026637354865670204,0.0,0.12556953706747753,160.43449877717504,34.4,54.300000000000004
5.385275,19,1,-0.8055294156074524,2.02559757232666,-0.969649076461792,0.0,2.385821136612665,111.6864765570927,13.9,56.1
5.385275,19,2,-1.8500198125839233,1.501754641532898,1.8450909852981567,0.0,3.0136690353035087,140.93201506346534,14.4,63.300000000000004
5.385275,19,3,-2.482109785079956,1.6941665410995483,1.82505202293396,0.0,3.515947118570786,145.68446964256032,12.4,69.9
5.385275,19,4,-1.0791782140731812,2.8392510414123535,-1.770850658416748,0.0,3.5159471196686596,110.81142530372425,12.4,69.9
5.699444,20,0,-0.11562623083591461,0.041119370609521866,-0.026598509401082993,0.0,0.1255695369068586,160.42343330797104,34.800000000000004,53.900000000000006
5.699444,20,1,-0.8787593245506287,2.0026776790618896,-0.9535232782363892,0.0,2.3858211330349275,113.69149078960493,13.9,55.900000000000006
5.699444,20,2,-1.8500198125839233,1.5124770402908325,1.8363118171691895,0.0,3.0136690585124275,140.73240790370707,14.700000000000001,62.900000000000006
5.699444,20,3,-1.2294923067092896,2.7882962226867676,-1.9935890436172485,0.0,3.641516776363575,113.7949619667796,11.700000000000001,70.7
5.699444,20,4,-2.570756673812866,2.060833215713501,1.550748586654663,0.0,3.641516799076022,141.28278119620006,11.700000000000001,70.7
5.978279,21,0,-0.11562623083591461,0.04112400859594345,-0.026591334491968155,0.0,0.12556953615580166,160.4213931141377,34.4,54.300000000000004
5.978279,21,1,-0.8787593245506287,2.0049524307250977,-0.9487308859825134,0.0,2.3858211362070545,113.667567630142,14.0,56.1
5.978279,21,2,-0.16958513855934143,2.4441123008728027,1.2763725519180298,0.0,2.7625298097554856,93.96911584249231,17.6,60.300000000000004
5.978279,21,3,-1.8500198125839233,1.5029257535934448,1.844137191772461,0.0,3.0136690445113405,140.91015860621854,14.5,63.1
5.978279,21,4,0.40083760023117065,2.603943109512329,-1.9281545877456665,0.17052115499973297,3.2648078984192135,81.24887321175048,33.1,42.6
5.978279,21,5,0.6706321835517883,3.2993338108062744,-1.3875491619110107,-0.25578173995018005,3.641516689164673,78.51042042229858,23.3,41.900000000000006
6.28111,22,0,-0.11562623083591461,0.04113383591175079,-0.026576131582260132,0.0,0.12556953644898375,160.41707036815535,35.2,53.5
6.28111,22,1,-0.8055294156074524,2.016857147216797,-0.9877005219459534,0.0,2.3858211820546544,111.77168604727594,14.9,55.5
6.28111,22,2,-1.8500198125839233,1.5266920328140259,1.8245106935501099,0.0,3.0136690496618206,140.46952509687432,14.3,63.2
6.28111,22,3,-2.374191999435425,1.8309943675994873,1.8364521265029907,0.0,3.515947160766439,142.36032572803438,12.700000000000001,69.9
6.28111,22,4,-1.0791782140731812,2.689815044403076,-1.9905157089233398,0.0,3.5159470101663777,111.86110446358332,12.700000000000001,69.9
6.580804,23,0,-0.11562623083591461,0.04112381860613823,-0.026591628789901733,0.0,0.12556953625689116,160.4214766873279,35.300000000000004,53.400000000000006
6.580804,23,1,-0.8055294156074524,2.0602526664733887,-0.8936573266983032,0.0,2.38582105504188,111.3547897368994,15.100000000000001,55.300000000000004
6.580804,23,2,-1.8500198125839233,1.4738150835037231,1.8674840927124023,0.0,3.0136690335619147,141.45748089311638,14.700000000000001,63.1
6.580804,23,3,-1.0791782140731812,2.8139150142669678,-1.8108397722244263,0.0,3.515947099419595,110.98256090862333,12.3,70.4
6.580804,23,4,-2.374191999435425,1.9036946296691895,1.7609779834747314,0.0,3.5159471485642704,141.27637004328565,12.3,70.4
6.887426,24,0,-0.11562623083591461,0.041129179298877716,-0.026583336293697357,0.0,0.12556953617666686,160.4191186457065,34.9,53.800000000000004
6.887426,24,1,-0.8055294156074524,2.0355141162872314,-0.9486555457115173,0.0,2.385821179682729,111.59056683799506,14.9,55.5
6.887426,24,2,-0.25437772274017334,2.5814709663391113,0.950194776058197,0.0,2.762529726234009,95.6277482485275,17.0,59.900000000000006
6.887426,24,3,-1.8500198125839233,1.4950096607208252,1.8505604267120361,0.0,3.0136690404744653,141.05816043818214,14.700000000000001,63.1
6.887426,24,4,1.4800158739089966,4.770293235778809,3.3738198280334473,0.0,6.027338116811708,72.76314167478611,11.200000000000001,70.5
6.887426,24,5,3.7000396251678467,4.1289286613464355,-2.364414691925049,0.0,6.027337882821181,48.135661349268645,11.200000000000001,70.5
7.180549,25,0,-0.11562623083591461,0.04110341891646385,-0.02662315033376217,0.0,0.12556953626432102,160.43045065824415,34.6,54.0
7.180549,25,1,-0.8787593245506287,1.994621992111206,-0.9702616333961487,0.0,2.3858211330983963,113.77657865845111,14.4,56.0
7.180549,25,2,-1.8500198125839233,1.4425241947174072,1.891758918762207,0.0,3.0136690538303164,142.05522972575542,14.8,63.2
7.498502,26,0,-0.11562623083591461,0.041086819022893906,-0.026648763567209244,0.0,0.12556953672926116,160.4377538089218,34.5,54.1
7.498502,26,1,-0.8787593245506287,2.0251269340515137,-0.9048675894737244,0.0,2.3858211173483963,113.45737304745577,14.100000000000001,56.0
7.498502,26,2,-1.8500198125839233,1.5274975299835205,1.823836326599121,0.0,3.013669019199253,140.45468801435317,14.4,63.2
7.498502,26,3,-2.374191999435425,1.9372791051864624,1.723962426185608,0.0,3.515947159511219,140.78644676904602,13.100000000000001,69.0
7.498502,26,4,-1.0791782140731812,2.7666261196136475,-1.8822959661483765,0.0,3.515947071222361,111.30927128304342,13.100000000000001,69.0
7.778857,27,0,-0.11562623083591461,0.041144222021102905,-0.026560047641396523,0.0,0.1255695360895917,160.41250207759342,35.6,53.1
7.778857,27,1,-0.8787593245506287,2.0072717666625977,-0.9438141584396362,0.0,2.385821255122978,113.64322242495585,14.700000000000001,55.1
7.778857,27,2,-1.7575188875198364,1.776837944984436,1.6840946674346924,0.0,3.01366895521181,134.68682012440541,14.8,62.800000000000004
7.778857,27,3,-1.2294923067092896,2.5985963344573975,-2.2352383136749268,0.0,3.6415167939518116,115.32056752071378,11.5,71.10000000000001
7.778857,27,4,-2.570756673812866,2.078019618988037,1.5276415348052979,0.0,3.641516726820689,141.05035299402985,11.5,71.10000000000001
8.092429,28,0,-0.11562623083591461,0.041084837168455124,-0.026651820167899132,0.0,0.1255695369934154,160.4386257732795,35.0,53.7
8.092429,28,1,-0.3237534463405609,2.5357613563537598,0.6470375061035156,0.0,2.636960273629299,97.27587716199508,17.2,58.2
8.092429,28,2,-1.8500198125839233,1.4676765203475952,1.872312307357788,0.0,3.013669034850397,141.57397149004683,15.3,62.6
8.384638,29,0,-0.11562623083591461,0.0410766676068306,-0.026664407923817635,0.0,0.12556953662783824,160.44222026726658,34.4,54.2
8.384638,29,1,-0.8055294156074524,1.9753087759017944,-1.0683726072311401,0.0,2.3858211222649097,112.18559761649347,14.4,56.0
8.384638,29,2,0.4817759692668915,2.4704463481903076,-1.876060962677002,0.0,3.1392384394197324,78.96492115992179,13.8,64.5
8.384638,29,3,-1.0791782140731812,2.8654985427856445,-1.728055715560913,0.0,3.515947108891084,110.63692493591951,13.4,69.4
8.384638,29,4,-2.374191999435425,1.9398539066314697,1.721064567565918,0.0,3.515947109242034,140.74916526650168,13.4,69.4
8.686633,30,0,-0.11562623083591461,0.04108315706253052,-0.026654409244656563,0.0,0.12556953684602964,160.43936498353273,35.0,53.7
8.686633,30,1,-0.8787593245506287,1.983816385269165,-0.9921680092811584,0.0,2.385821191872524,113.8916203219271,15.0,55.400000000000006
8.686633,30,2,-1.8500198125839233,1.5669581890106201,1.790047526359558,0.0,3.0136690959172125,139.73555567584276,14.3,63.0
8.686633,30,3,-1.2294923067092896,2.6247177124023438,-2.2045068740844727,0.0,3.641516848779038,115.09972587948393,11.700000000000001,70.8
8.686633,30,4,-2.570756673812866,2.041306495666504,1.5763635635375977,0.0,3.6415167402680724,141.5487066366091,11.700000000000001,70.8
8.985623,31,0,-0.11562623083591461,0.04111858829855919,-0.026599714532494545,0.0,0.12556953601171272,160.4237774421443,34.7,53.900000000000006
8.985623,31,1,-0.8055294156074524,2.007434606552124,-1.0067131519317627,0.0,2.385821181326117,111.86426172407612,14.600000000000001,55.800000000000004
8.985623,31,2,-1.8500198125839233,1.5129780769348145,1.835898995399475,0.0,3.0136690411435736,140.72310833986643,14.8,63.0
8.985623,31,3,-1.2294923067092896,2.4873859882354736,-2.3583688735961914,0.0,3.6415167349162165,116.3027690645777,11.5,70.7
8.985623,31,4,-2.570756673812866,2.045409679412842,1.571035623550415,0.0,3.6415166569787343,141.4926637355939,11.5,70.7
9.296156,32,0,-0.11562623083591461,0.041092198342084885,-0.02664046920835972,0.0,0.12556953699662596,160.4353870960617,35.2,53.5
9.296156,32,1,-0.8055294156074524,2.000013828277588,-1.021376371383667,0.0,2.3858211678018373,111.93769885484303,15.100000000000001,55.300000000000004
9.296156,32,2,-0.16958513855934143,2.53570556640625,1.0830554962158203,0.0,2.7625298272791787,93.82617957248709,17.8,59.7
9.296156,32,3,-1.8500198125839233,1.3070417642593384,1.9877800941467285,0.0,3.013669056674471,144.75873712576328,15.3,62.800000000000004
9.586053,33,0,-0.11562623083591461,0.041113585233688354,-0.026607448235154152,0.0,0.1255695363122536,160.42597829688233,35.2,53.5
9.586053,33,1,-0.8055294156074524,2.019526481628418,-0.9822311401367188,0.0,2.385821213348062,111.74559548762062,14.5,55.6
9.586053,33,2,-0.16958513855934143,2.5419745445251465,1.068259358406067,0.0,2.762529956589821,93.81677143301566,17.0,60.2
9.586053,33,3,-1.8500198125839233,1.4593980312347412,1.878772258758545,0.0,3.013669046329669,141.73166834903864,14.5,63.300000000000004
9.878392,34,0,-0.11562623083591461,0.04107391834259033,-0.026668639853596687,0.0,0.1255695360227744,160.44342994149628,35.0,53.7
9.878392,34,1,-0.8055294156074524,2.034374237060547,-0.951097309589386,0.0,2.385821088877524,111.60155028553137,14.3,55.800000000000004
9.878392,34,2,-1.8500198125839233,1.4135810136795044,1.913482904434204,0.0,3.0136690950982303,142.6169287473962,14.4,63.400000000000006
9.878392,34,3,-1.2294923067092896,2.64760684967041,-2.1769638061523438,0.0,3.6415168235196034,114.90915297676621,11.5,71.10000000000001
9.878392,34,4,-2.570756673812866,2.0599563121795654,1.5519130229949951,0.0,3.6415167053005937,141.29468114109372,11.5,71.10000000000001
10.254804,35,0,-0.11562623083591461,0.0410890094935894,-0.02664538286626339,0.0,0.1255695360609979,160.4367900698143,35.300000000000004,53.400000000000006
10.254804,35,1,-0.8055294156074524,2.0063977241516113,-1.0087782144546509,0.0,2.3858212323742873,111.87449475416011,14.8,55.300000000000004
10.254804,35,2,-0.2659403383731842,2.55058217048645,1.3285043239593506,0.0,2.8880992730091717,95.952523013105,16.6,61.400000000000006
10.254804,35,3,-1.5069953203201294,2.3498330116271973,0.7405183911323547,0.0,2.888099299817263,122.6728718827367,16.6,61.400000000000006
10.254804,35,4,0.3854207694530487,2.4536092281341553,-1.9199138879776,0.0,3.1392382437719073,81.0727461083319,12.700000000000001,64.60000000000001
10.254804,35,5,-1.7343934774398804,2.3497655391693115,1.15121591091156,0.0,3.1392382670306467,126.4315324640456,12.700000000000001,64.60000000000001
10.774741,36,0,-0.11562623083591461,0.041089773178100586,-0.026644205674529076,0.0,0.12556953616691657,160.43645407504485,34.5,54.2
10.774741,36,1,-0.8055294156074524,2.0390429496765137,-0.9410464763641357,0.0,2.3858210873222947,111.55663165839218,14.3,56.0
10.774741,36,2,-1.8500198125839233,1.53517746925354,1.817376732826233,0.0,3.0136690856951946,140.3135433980017,14.5,63.300000000000004
11.091464,37,0,-0.11562623083591461,0.041102029383182526,-0.026625297963619232,0.0,0.12556953678495322,160.4310619603362,34.7,53.900000000000006
11.091464,37,1,-0.8787593245506287,2.005929946899414,-0.9466626644134521,0.0,2.3858212637469176,113.6573012485441,14.9,55.5
11.091464,37,2,-1.8500198125839233,1.2855342626571655,2.0017566680908203,0.0,3.0136690935908375,145.20549261926513,15.100000000000001,63.2
11.397821,38,0,-0.11562623083591461,0.041077736765146255,-0.026662761345505714,0.0,0.12556953674213445,160.4417498432999,35.1,53.6
11.397821,38,1,-0.8055294156074524,2.0289340019226074,-0.9626484513282776,0.0,2.3858212138404884,111.65411724179262,15.100000000000001,55.300000000000004
11.397821,38,2,-0.16958513855934143,2.529144287109375,1.098290205001831,0.0,2.7625298765155724,93.8360761110689,18.1,59.7
11.397821,38,3,-1.8500198125839233,1.420932412147522,1.9080301523208618,0.0,3.013669074236586,142.473454432337,14.9,63.0
11.691926,39,0,-0.11562623083591461,0.04111689701676369,-0.026602331548929214,0.0,0.12556953659804004,160.42452143247692,35.300000000000004,53.400000000000006
11.691926,39,1,-0.8787593245506287,2.0316832065582275,-0.890049159526825,0.0,2.3858210554586456,113.38982084208976,14.700000000000001,55.6
11.691926,39,2,-0.2659403383731842,2.576429605484009,1.2776554822921753,0.0,2.8880992550498985,95.89322809826552,17.400000000000002,61.800000000000004
11.691926,39,3,-1.4183485507965088,2.414336919784546,0.7073772549629211,0.0,2.888099367165223,120.43292334215893,17.400000000000002,61.800000000000004
11.99039,40,0,-0.11562623083591461,0.04110795259475708,-0.026616152375936508,0.0,0.12556953687559766,160.42845617401346,35.2,53.400000000000006
11.99039,40,1,-0.8787593245506287,2.0518548488616943,-0.8425057530403137,0.0,2.3858210777818085,113.18426839165275,14.9,55.400000000000006
11.99039,40,2,-0.2659403383731842,2.4726622104644775,1.4684466123580933,0.0,2.888099396485356,96.13869177714108,16.5,61.400000000000006
11.99039,40,3,-1.5069953203201294,2.302208423614502,0.8774504661560059,0.0,2.888099347630848,123.20823000534071,16.5,61.400000000000006
12.286997,41,0,-0.11562623083591461,0.04109819978475571,-0.026631208136677742,0.0,0.1255695366308523,160.43274675256822,35.0,53.6
