timestamp_s,frame_number,point_index,x,y,z,doppler_mps,range,azimuth_deg,elevation_deg,snr_db,noise_db
10.817376,37,8,0.5087553858757019,3.7341554164886475,-1.7228707075119019,0.6820846199989319,4.143794419605249,82.24157693929847,-24.567897015492694,23.1,41.300000000000004
11.122061,38,0,-0.11562623083591461,0.035513509064912796,-0.03372052684426308,0.0,0.12556953656870173,162.92615253129765,-15.57744635379583,29.3,56.900000000000006
11.122061,38,1,-2.960031747817993,0.5660416483879089,-0.0030776734929531813,0.0,3.0136689545924371,169.17412746316216,-0.05851264195691881,13.200000000000001,61.900000000000006
11.421729,39,0,-0.11562623083591461,0.03552515059709549,-0.03370826318860054,0.0,0.12556953686885403,162.92088128016255,-15.57163726901119,29.400000000000002,56.800000000000004
11.421729,39,1,-2.960031747817993,0.565933346748352,-0.011491346172988415,0.0,3.013668951973508,169.17614985977207,-0.2184736421369042,13.100000000000001,62.0
11.421729,39,2,0.12718884646892548,4.132389068603516,-0.2796737551689148,-0.34104230999946594,4.1437946168108057,88.23707687394199,-3.869959253069523,17.7,40.5
11.724361,40,0,-0.11562623083591461,0.035549990832805634,-0.03368206322193146,0.0,0.12556953646652902,162.90963469167772,-15.559227473542958,29.400000000000002,56.800000000000004
11.724361,40,1,-2.960031747817993,0.5660302639007568,-0.004729073494672775,0.0,3.0136689552567186,169.1743400528261,-0.08990903363170538,13.200000000000001,61.900000000000006
12.015526,41,0,-0.11562623083591461,0.03559292107820511,-0.03363669291138649,0.0,0.12556953610734758,162.8902009265137,-15.537739238689202,29.1,57.1
12.015526,41,1,-2.960031747817993,0.5660138726234436,-0.006397411227226257,0.0,3.0136689564321828,169.1746461379507,-0.12162747259933389,13.200000000000001,61.900000000000006
12.32287,42,0,-0.11562623083591461,0.035547953099012375,-0.03368421271443367,0.0,0.12556953616638475,162.91055723864616,-15.56024560967974,29.5,56.7
12.32287,42,1,-2.960031747817993,0.566047728061676,-0.001616113819181919,0.0,3.0136689583227461,169.17401393372697,-0.03072550660690943,13.200000000000001,61.900000000000006
12.619061,43,0,-0.11562623083591461,0.03550409898161888,-0.033730436116456985,0.0,0.12556953700011475,162.93041360675156,-15.582140241437804,29.5,56.7
12.619061,43,1,-2.960031747817993,0.5659548044204712,-0.010382648557424545,0.0,3.0136689579527682,169.17574916262302,-0.1973949785526851,13.200000000000001,61.900000000000006
12.921566,44,0,-0.11562623083591461,0.03553507849574089,-0.03369779512286186,0.0,0.12556953634206447,162.91638619260786,-15.56667895397752,29.3,56.900000000000006
12.921566,44,1,-2.960031747817993,0.5660496354103088,0.000695140624884516,0.0,3.0136689634163663,169.173978316667,0.01321599180621372,13.100000000000001,62.0
13.214065,45,0,-0.11562623083591461,0.03558100014925003,-0.03364930301904678,0.0,0.12556953620448222,162.89559691410747,-15.543711398911572,29.200000000000003,57.0
13.214065,45,1,-2.960031747817993,0.5660452246665955,-0.0023288975935429335,0.0,3.0136689546501789,169.17406068113104,-0.044276932309805644,13.100000000000001,61.900000000000006
13.522902,46,0,-0.11562623083591461,0.03550485149025917,-0.03372964262962341,0.0,0.12556953662647513,162.93007284850628,-15.581764416701215,29.400000000000002,56.800000000000004
13.522902,46,1,-2.960031747817993,0.5660103559494019,-0.006702285259962082,0.0,3.0136689585553551,169.17471180720435,-0.12742374173314597,13.100000000000001,62.0
13.82129,47,0,-0.11562623083591461,0.035544585436582565,-0.0336877666413784,0.0,0.12556953624371914,162.91208190667297,-15.561928913322197,29.200000000000003,57.0
13.82129,47,1,-2.960031747817993,0.5660392642021179,-0.003486995119601488,0.0,3.0136689525964666,169.1741719845328,-0.06629465653259149,13.0,62.0
14.118043,48,0,-0.11562623083591461,0.03557184711098671,-0.03365897759795189,0.0,0.12556953586418584,162.8997402331098,-15.548293459667862,29.3,56.900000000000006
14.118043,48,1,-2.960031747817993,0.565990686416626,-0.008197719231247902,0.0,3.013668961216776,169.17507911034028,-0.15585497241779933,13.0,62.0
14.415654,49,0,-0.11562623083591461,0.03550412505865097,-0.0337304063141346,0.0,0.12556953636777174,162.9304017982767,-15.582126204618707,29.200000000000003,57.0
14.415654,49,1,-2.960031747817993,0.5659413933753967,-0.011090492829680443,0.0,3.0136689612260557,169.1759995982156,-0.2108525768163115,12.9,62.1
14.712707,50,0,-0.11562623083591461,0.0355207696557045,-0.033712878823280334,0.0,0.12556953664327591,162.9228649224245,-15.573823611587537,29.400000000000002,56.800000000000004
14.712707,50,1,-2.960031747817993,0.5660252571105957,-0.005292949266731739,0.0,3.0136689524713063,169.17443354785237,-0.10062943702623646,13.0,62.0
15.018456,51,0,-0.11562623083591461,0.035443369299173355,-0.03379424288868904,0.0,0.1255695366600415,162.95791791096886,-15.612367609668649,29.200000000000003,57.0
15.018456,51,1,-2.960031747817993,0.5659967064857483,-0.007767932023853064,0.0,3.0136689533873962,169.17496669322426,-0.14768384325751266,13.100000000000001,61.900000000000006
15.324965,52,0,-0.11562623083591461,0.03552933409810066,-0.03370385244488716,0.0,0.12556953654609623,162.91898707613336,-15.56954806974727,29.200000000000003,57.0
15.324965,52,1,-2.960031747817993,0.5660263895988464,-0.005177210085093975,0.0,3.0136689641228038,169.17441240016277,-0.09842900363780988,13.0,62.0
15.620356,53,0,-0.11562623083591461,0.035559434443712234,-0.03367209434509277,0.0,0.125569536802768,162.90535938759976,-15.554505780476273,29.0,57.2
15.620356,53,1,-2.960031747817993,0.5660459399223328,-0.0021567002404481173,0.0,3.0136689608430665,169.17404732472838,-0.041003120649808836,13.0,62.0
15.923095,54,0,-0.11562623083591461,0.03553770110011101,-0.0336950309574604,0.0,0.12556953678350993,162.9151987835305,-15.565369622640459,29.400000000000002,56.800000000000004
15.923095,54,1,-2.960031747817993,0.5660126209259033,-0.006507504265755415,0.0,3.0136689570604172,169.17466951174956,-0.1237205627606872,13.4,61.7
16.230711,55,0,-0.11562623083591461,0.03559981286525726,-0.0336293987929821,0.0,0.125569536100676,162.88708151389494,-15.53428480928735,29.3,56.900000000000006
16.230711,55,1,-2.960031747817993,0.566001832485199,-0.007387545891106129,0.0,3.0136689596406137,169.17487097178602,-0.14045193088767458,13.200000000000001,61.800000000000004
16.230711,55,2,0.4779217541217804,3.74849534034729,-0.9344207644462585,0.25578173995018005,3.89265573672994,82.73416304148937,-13.889320918608291,16.0,40.2
16.515455,56,0,-0.11562623083591461,0.03546813130378723,-0.03376825153827667,0.0,0.12556953614414296,162.94670228981101,-15.600054197429758,29.400000000000002,56.800000000000004
16.515455,56,1,-2.960031747817993,0.5659450888633728,-0.010900652967393398,0.0,3.0136689625660829,169.175930589255,-0.20724332320874647,13.100000000000001,61.900000000000006
16.825906,57,0,-0.11562623083591461,0.03556672856211662,-0.033664390444755554,0.0,0.12556953699822437,162.9020573343717,-15.55085696104456,29.400000000000002,56.800000000000004
16.825906,57,1,-2.960031747817993,0.5659260749816895,-0.01184703130275011,0.0,3.0136689636695855,169.17628565182676,-0.22523596648258754,13.100000000000001,61.900000000000006
17.124958,58,0,-0.11562623083591461,0.035517726093530655,-0.03371608629822731,0.0,0.12556953690861805,162.9242430388703,-15.575342894407845,29.6,56.6
17.124958,58,1,-2.960031747817993,0.5660206079483032,-0.005772137548774481,0.0,3.0136689589741756,169.1745203647147,-0.10973976472549812,13.200000000000001,61.800000000000004
17.421705,59,0,-0.11562623083591461,0.03555350378155708,-0.03367835655808449,0.0,0.12556953686670536,162.90804428937446,-15.55747178893926,29.3,56.900000000000006
17.421705,59,1,-2.960031747817993,0.5659906268119812,-0.00820124801248312,0.0,3.0136689596235389,169.17508022338146,-0.15592206182641422,13.100000000000001,61.900000000000006
17.718286,60,0,-0.11562623083591461,0.035556621849536896,-0.03367506340146065,0.0,0.1255695365515202,162.90663268250063,-15.555912062396244,29.5,56.7
17.718286,60,1,-2.960031747817993,0.5660144090652466,-0.006350127514451742,0.0,3.0136689571814905,169.17463612060942,-0.12072851409711186,13.100000000000001,61.900000000000006
18.022534,61,0,-0.11562623083591461,0.03557896614074707,-0.033651452511548996,0.0,0.12556953589586,162.89651763572937,-15.544729459359345,29.3,56.900000000000006
18.022534,61,1,-2.960031747817993,0.565973699092865,-0.009294418618083,0.0,3.0136689536796761,169.1753963274096,-0.17670547503253142,13.100000000000001,61.900000000000006
18.318118,62,0,-0.11562623083591461,0.03552919626235962,-0.0337039977312088,0.0,0.12556953654224742,162.91904948473584,-15.569616887780134,29.200000000000003,57.0
18.318118,62,1,-2.960031747817993,0.5659897327423096,-0.008261234499514103,0.0,3.0136689555516232,169.17509691900005,-0.15706252749810695,13.100000000000001,61.900000000000006
18.616311,63,0,-0.11562623083591461,0.03556516766548157,-0.033666037023067474,0.0,0.12556953634234927,162.90276394368007,-15.551636906988438,29.400000000000002,56.800000000000004
18.616311,63,1,-2.960031747817993,0.5660262107849121,-0.005193441640585661,0.0,3.013668958466083,169.17441573927144,-0.09873759810217621,13.200000000000001,61.800000000000004
18.933869,64,0,-0.11562623083591461,0.03556010127067566,-0.033671390265226364,0.0,0.12556953683953007,162.9050575096391,-15.554172300113388,29.3,56.900000000000006
18.933869,64,1,-2.960031747817993,0.5659945011138916,-0.007927426137030125,0.0,3.0136689545248272,169.17500787572232,-0.150716150553615,13.100000000000001,61.900000000000006
19.226537,65,0,-0.11562623083591461,0.035589057952165604,-0.0336407795548439,0.0,0.12556953592452438,162.89194952948273,-15.539674685551685,29.400000000000002,56.800000000000004
