timestamp_s,frame_number,point_index,x,y,z,doppler_mps,range,azimuth_deg,elevation_deg,snr_db,noise_db
2.384214,9,1,-2.960031747817993,0.5651986598968506,-0.031034324318170547,0.0,3.0136689603414513,169.18986993113296,-0.590034026855174,13.100000000000001,62.0
2.696514,10,0,-0.11562623083591461,0.03555266559123993,-0.03367923945188522,0.0,0.12556953634548537,162.90842375723537,-15.557890029876265,29.200000000000003,57.1
2.696514,10,1,-2.960031747817993,0.5656799077987671,0.020466068759560585,0.0,3.0136689543060524,169.18088261938115,0.3891032473735446,13.200000000000001,62.1
2.696514,10,2,-0.10406360775232315,2.7731051445007324,1.947746992111206,0.0,3.3903775191257255,92.14907434770048,35.06411045400364,13.600000000000001,66.2
2.977482,11,0,-0.11562623083591461,0.035574574023485184,-0.03365609794855118,0.0,0.1255695365261619,162.89850581842236,-15.546929522245826,29.200000000000003,57.1
2.977482,11,1,-2.960031747817993,0.5657600164413452,-0.018116706982254982,0.0,3.0136689531808294,169.17938664158234,-0.3444363388857285,12.9,62.1
2.977482,11,2,-0.2081272155046463,3.295452833175659,0.7689813375473022,0.0,3.3903773552534289,93.61376563317155,13.10950644250639,14.0,66.2
3.295394,12,0,-0.11562623083591461,0.035517726093530655,-0.03371608629822731,0.0,0.12556953690861805,162.9242430388703,-15.575342894407845,29.200000000000003,57.1
3.295394,12,1,-2.960031747817993,0.565975546836853,-0.009184325113892555,0.0,3.0136689631635916,169.17536182306424,-0.1746123704015255,13.3,62.0
3.295394,12,2,-0.3006282150745392,2.9360761642456055,1.3957258462905884,0.0,3.2648079888339021,95.84620712020887,25.309404797265064,14.5,64.8
3.583596,13,0,-0.11562623083591461,0.03551289811730385,-0.03372117131948471,0.0,0.12556953685177091,162.9264291747854,-15.577751597256636,29.200000000000003,57.1
3.583596,13,1,-2.960031747817993,0.5660025477409363,0.00732932286337018,0.0,3.0136689518116135,169.17485761531114,0.13934499357713412,12.9,62.2
3.583596,13,2,-0.2081272155046463,2.8317389488220215,1.8527270555496216,0.0,3.3903775533817666,94.20356824741484,33.12492206576977,13.100000000000001,66.2
3.889538,14,0,-0.11562623083591461,0.03552813455462456,-0.03370511531829834,0.0,0.12556953611792754,162.91953020104714,-15.570146308218273,29.0,57.300000000000004
3.889538,14,1,-2.960031747817993,0.5659588575363159,0.010159638710319996,0.0,3.013668959055221,169.17567347550408,0.19315509765207492,13.100000000000001,62.2
3.889538,14,2,-0.40083760023117065,2.9779703617095947,1.276711344718933,0.0,3.2648078220186076,97.66599119110178,23.02000648742462,13.8,64.9
4.185964,15,0,-0.11562623083591461,0.035524312406778336,-0.03370914235711098,0.0,0.12556953574711729,162.9212608002901,-15.572053850597024,29.3,57.0
4.185964,15,1,-2.960031747817993,0.5659521818161011,0.010525559075176716,0.0,3.0136689611811538,169.17579813666154,0.2001120049579544,13.3,62.1
4.494195,16,0,-0.11562623083591461,0.0355493500828743,-0.03368274122476578,0.0,0.1255695369309352,162.90992477858825,-15.55954854716118,29.3,57.0
4.494195,16,1,-0.3006282150745392,3.0121266841888428,1.2229828834533691,0.0,3.2648080523242546,95.69958570042888,21.99932353906172,13.100000000000001,64.8
4.781398,17,0,-0.11562623083591461,0.03548889234662056,-0.03374643251299858,0.0,0.12556953629230538,162.9372998890517,-15.589717922208905,29.1,57.2
4.781398,17,1,-2.960031747817993,0.566043496131897,-0.0027184586506336927,0.0,3.01366895620954,169.17409295910903,-0.051683257467238376,13.0,62.0
4.781398,17,2,0.4162544310092926,3.132671356201172,-1.227910041809082,0.0,3.3903776556710818,82.43114702277025,-21.233830700901134,12.100000000000001,66.2
4.781398,17,3,-0.4162544310092926,3.1228020191192627,1.2527967691421509,0.0,3.390377552238574,97.59249504380568,21.685734797919963,12.100000000000001,66.2
5.094902,18,0,-0.11562623083591461,0.035563331097364426,-0.03366797789931297,0.0,0.12556953655998579,162.9035953548145,-15.5525561330256,29.200000000000003,57.1
5.094902,18,1,-2.960031747817993,0.566045880317688,-0.0021651689894497395,0.0,3.0136689557202239,169.17404843776188,-0.04116412835087695,13.3,62.0
5.395431,19,0,-0.11562623083591461,0.03555912524461746,-0.03367241844534874,0.0,0.12556953615205108,162.9054993648632,-15.554659367988977,29.1,57.2
5.395431,19,1,-2.960031747817993,0.5658981800079346,-0.013110987842082977,0.0,3.0136689592967789,169.17680656019454,-0.24926647499361762,12.8,62.2
5.395431,19,2,-0.40083760023117065,2.9798927307128906,1.272218108177185,0.0,3.2648078631197497,97.66110451044689,22.93435667399261,11.600000000000001,64.9
5.395431,19,3,-1.6033504009246826,2.7026331424713135,-0.8854447603225708,0.0,3.2648079322545764,120.6787454672238,-15.736212320020444,11.600000000000001,64.9
5.699087,20,0,-0.11562623083591461,0.035496439784765244,-0.03373849391937256,0.0,0.12556953637989277,162.93388198919428,-15.58595731585086,29.200000000000003,57.1
5.699087,20,1,-2.960031747817993,0.5655860900878906,0.022913530468940735,0.0,3.0136689604649516,169.18263462426535,0.43563551809119694,13.100000000000001,62.1
5.699087,20,2,0.4162544310092926,2.6643941402435303,-2.05484676361084,0.0,3.39037742852044,81.12054060332821,-37.30674269328023,13.5,66.2
6.000232,21,0,-0.11562623083591461,0.03553382307291031,-0.033699117600917816,0.0,0.12556953598137405,162.91695460259052,-15.567305408039712,29.0,57.300000000000004
6.000232,21,1,-2.960031747817993,0.5660232901573181,-0.005499021615833044,0.0,3.0136689520134241,169.1744702780572,-0.10454728435467592,12.9,62.1
6.000232,21,2,0.5203180313110352,3.0873782634735107,-1.3007779121398926,0.0,3.3903773495272058,80.43379437864071,-22.561047595717124,13.4,66.2
6.000232,21,3,-0.4162544310092926,3.070573091506958,1.3758536577224731,0.0,3.3903775820828237,97.72009497433244,23.941979653913375,13.4,66.2
6.345532,22,0,-0.11562623083591461,0.035572681576013565,-0.03365809842944145,0.0,0.12556953659910766,162.89936248698694,-15.54787697550213,29.3,57.0
6.345532,22,1,-2.960031747817993,0.5654942989349365,-0.02507658302783966,0.0,3.01366895747272,169.18434880387775,-0.4767607102600529,13.200000000000001,62.0
6.345532,22,2,-0.5010470151901245,2.8578684329986572,1.4968334436416626,0.0,3.2648078733311845,99.94414177188297,27.28875865417496,12.4,64.9
6.896029,24,0,-0.11562623083591461,0.035457074642181396,-0.03377986326813698,0.0,0.12556953675918162,162.95171009147657,-15.605555118566578,29.200000000000003,57.1
6.896029,24,1,-2.960031747817993,0.5660151839256287,-0.006280966568738222,0.0,3.0136689577765248,169.1746216511177,-0.1194136254596085,13.200000000000001,61.900000000000006
7.186806,25,0,-0.11562623083591461,0.03551892563700676,-0.03371481969952583,0.0,0.12556953612679694,162.92369988650546,-15.574743030092433,29.3,57.0
7.186806,25,1,-2.960031747817993,0.5660476684570312,0.0016295225359499454,0.0,3.013668954347803,169.17401504676022,0.030980432786476737,13.0,62.1
7.186806,25,2,0.4162544310092926,2.954263687133789,-1.6105023622512817,0.0,3.3903774927387005,81.97984608488075,-28.3607529744029,12.200000000000001,66.2
7.186806,25,3,0.4470881223678589,3.188689947128296,-1.7008857727050781,0.6820846199989319,3.6415166867488087,82.01855556060922,-27.845028935004294,24.200000000000003,40.7
7.186806,25,4,-0.3854207694530487,2.806128978729248,1.3534802198410034,-0.5115634799003601,3.139238398129502,97.82062048730552,25.54051532894471,26.400000000000002,41.400000000000006
7.186806,25,5,0.3006282150745392,2.2872331142425537,-2.3102290630340576,-0.25578173995018005,3.2648079524336211,82.51210860971226,-45.04124427523726,25.400000000000002,40.1
7.497177,26,0,-0.11562623083591461,0.035506416112184525,-0.03372799605131149,0.0,0.12556953675190927,162.92936434524782,-15.580984423837828,29.3,57.0
7.497177,26,1,-2.960031747817993,0.566026508808136,-0.005160272587090731,0.0,3.0136689574631688,169.17441017409035,-0.09810698820193617,13.0,62.1
7.497177,26,2,-0.10791782289743423,3.2444474697113037,1.3504806756973267,0.25578173995018005,3.5159470552963268,91.90508769753592,22.58797403987734,28.1,41.1
7.497177,26,3,-1.2718884944915771,3.9278769493103027,0.3537166118621826,0.25578173995018005,4.1437945307230812,107.94250689642651,4.896758656210493,14.4,48.900000000000006
7.497177,26,4,-2.416588068008423,3.0033953189849854,-1.5201157331466675,0.25578173995018005,4.1437945381861825,128.82080644060608,-21.52095472751589,14.4,48.900000000000006
7.497177,26,5,0.558860182762146,3.049379825592041,-1.9103931188583374,0.5115634799003601,3.6415167023077033,79.61464673761147,-31.64230731069815,30.5,39.400000000000006
7.497177,26,6,-0.3006282150745392,3.0726449489593506,1.0618133544921875,-0.17052115499973297,3.26480809632699,95.5880452619846,18.97950665718726,27.8,41.7
7.79739,27,0,-0.11562623083591461,0.035550300031900406,-0.03368173912167549,0.0,0.12556953706986004,162.90949470820092,-15.559073888618125,29.3,57.0
7.79739,27,1,-2.960031747817993,0.5649147629737854,0.03583185374736786,0.0,3.0136689531630947,169.19517196291844,0.6812501300507477,13.100000000000001,62.1
7.79739,27,2,-0.33531609177589417,3.0546367168426514,1.9538172483444214,0.17052115499973297,3.6415167435033546,96.26443743131084,32.44837081527506,26.400000000000002,46.6
7.79739,27,3,2.5900275707244873,2.724447727203369,1.4196041822433472,0.34104230999946594,4.0182252636729308,46.448885443189305,20.688760757748156,17.400000000000002,48.2
7.79739,27,4,1.2333464622497559,3.766157627105713,-0.6641132831573486,0.34104230999946594,4.018225133192086,71.86734255768619,-9.513226399590176,17.400000000000002,48.2
7.79739,27,5,0.31219086050987244,3.077796459197998,-1.3872147798538208,0.42630288004875183,3.3903774160235485,84.20811302358004,-24.152225589180524,26.3,40.0
7.79739,27,6,0.46250492334365845,3.3704288005828857,-1.61778724193573,0.5115634799003601,3.7670859645202857,82.18642422455623,-25.432865865723674,24.900000000000002,41.2
8.097232,28,0,-0.11562623083591461,0.03547266870737076,-0.03376348689198494,0.0,0.1255695366306985,162.94464727909354,-15.597796950537646,29.3,57.0
8.097232,28,1,-2.960031747817993,0.5660209655761719,-0.005733322352170944,0.0,3.0136689520495477,169.17451368649276,-0.10900181033379557,13.100000000000001,62.0
8.097232,28,2,0.6166732311248779,3.7333316802978516,-1.3520654439926147,0.596824049949646,4.0182250153445267,80.6205528184028,-19.66275935342337,22.1,40.7
8.097232,28,3,-3.7462902069091797,1.4962406158447266,-2.0399818420410156,0.8526057600975037,4.5205035350881086,158.22859765907643,-26.825396919045847,17.900000000000002,44.7
8.097232,28,4,0.43167129158973694,3.1119558811187744,-1.578377366065979,1.0231269598007202,3.5159471867082783,82.10267834253204,-26.674383362311755,22.3,41.6
8.39327,29,0,-0.11562623083591461,0.03545939922332764,-0.033777423202991486,0.0,0.12556953678672836,162.95065721600716,-15.604399134041856,29.1,57.2
8.39327,29,1,-2.960031747817993,0.566033661365509,-0.004303520545363426,0.0,3.0136689556383547,169.17427660980582,-0.08181842522465708,13.100000000000001,62.0
8.39327,29,2,-0.34687870740890503,3.2578487396240234,1.8593099117279053,0.34104230999946594,3.7670859554532523,96.07765696656817,29.575311469726376,15.8,47.800000000000004
8.39327,29,3,-0.19271038472652435,2.746229887008667,1.508609414100647,0.42630288004875183,3.1392384823383805,94.01401994324087,28.722336046612632,26.6,40.6
8.39327,29,4,0.655215322971344,3.9732608795166016,-1.4182251691818237,0.42630288004875183,4.2693643281704468,80.63584731288417,-19.401540641391296,12.200000000000001,51.5
8.39327,29,5,0.655215322971344,3.9636967182159424,-1.444739818572998,0.596824049949646,4.2693643480994465,80.61365381216855,-19.779236876414423,19.400000000000002,42.7
8.39327,29,6,0.3584413230419159,3.501718282699585,-1.662003755569458,0.6820846199989319,3.8926555970164571,84.15547105288931,-25.27471533679689,24.6,41.800000000000004
8.39327,29,7,-4.100877285003662,1.429305911064148,-1.9769827127456665,0.6820846199989319,4.77164233158324,160.78468311875895,-24.476446349139945,17.400000000000002,46.900000000000006
8.39327,29,8,0.43937966227531433,3.9212520122528076,-2.6831510066986084,0.6820846199989319,4.7716423960692627,83.60662671012662,-34.2158280099039,17.400000000000002,46.900000000000006
8.39327,29,9,0.4470881223678589,3.134467840194702,-1.7988516092300415,1.0231269598007202,3.6415166541438153,81.88231217045663,-29.60278813598234,22.0,41.1
8.689313,30,0,-0.11562623083591461,0.03551647067070007,-0.033717408776283264,0.0,0.1255695369140537,162.92481149675172,-15.57596932832226,29.3,57.0
8.689313,30,1,-2.960031747817993,0.5660092830657959,-0.006789089646190405,0.0,3.0136689513523751,169.17473184189762,-0.1290740684385006,13.0,62.1
8.689313,30,2,-0.20041880011558533,2.8648362159729004,1.5529056787490845,0.42630288004875183,3.2648078483856979,94.00178994983187,28.401676423550864,28.700000000000003,40.0
8.689313,30,3,0.37000396847724915,3.6804261207580566,-1.5696158409118652,0.42630288004875183,4.01822513743177,84.25917696206687,-22.993342371423775,20.8,51.800000000000004
8.689313,30,4,1.0175108909606934,5.314159393310547,-1.1183332204818726,0.42630288004875183,5.5250599691557829,79.16067321473548,-11.677986527480448,12.100000000000001,46.5
8.689313,30,5,0.37000396847724915,3.5943522453308105,-1.7577998638153076,0.9378663301467896,4.018224901798388,84.12265282545849,-25.94172811408267,29.0,40.2
8.987917,31,0,-0.11562623083591461,0.035497307777404785,-0.033737581223249435,0.0,0.12556953652681596,162.9334889218662,-15.585524947821833,29.400000000000002,56.900000000000006
8.987917,31,1,-2.960031747817993,0.566045343875885,-0.002311960095539689,0.0,3.0136689639994461,169.17405845506383,-0.04395491689792283,13.100000000000001,62.0
8.987917,31,2,-0.1194804385304451,3.6046388149261475,1.464606523513794,0.34104230999946594,3.8926557553915258,91.89844802332048,22.10150887612387,22.6,41.0
8.987917,31,3,-0.21583564579486847,3.1626243591308594,1.5208901166915894,0.596824049949646,3.5159471853276925,93.90413933924029,25.630712639439484,21.6,41.0
9.298408,32,0,-0.11562623083591461,0.035484250634908676,-0.033751312643289566,0.0,0.12556953613670119,162.9394019764938,-15.592029745194791,29.3,57.0
9.298408,32,1,-2.960031747817993,0.5660380125045776,-0.0036874213255941868,0.0,3.0136689560677707,169.17419535825766,-0.07010515588796844,13.100000000000001,62.0
9.298408,32,2,-0.3931291997432709,4.015806674957275,1.3950700759887695,0.34104230999946594,4.2693646289865548,95.59118044930254,19.07241555516777,23.200000000000003,42.2
9.298408,32,3,-1.9656460285186768,3.0230042934417725,-2.2858593463897705,0.34104230999946594,4.2693643811551274,123.03310322368931,-32.37170439891684,23.200000000000003,42.2
9.298408,32,4,-0.2389608770608902,3.5124685764312744,1.6607922315597534,0.42630288004875183,3.8926557306795164,93.89195940973823,25.25499586799035,29.8,39.1
9.298408,32,5,-0.42781707644462585,3.9519989490509033,2.4051339626312256,0.596824049949646,4.6460728064031942,96.17839987703587,31.176110022347125,18.6,43.2
9.298408,32,6,4.135564804077148,0.8556022644042969,1.936760663986206,0.596824049949646,4.64607289580563,11.688946251456203,24.636486860321384,18.6,43.2
9.298408,32,7,-0.3237534463405609,3.182709217071533,1.4585708379745483,0.6820846199989319,3.5159469768242038,95.8082967008314,24.509516631606104,24.400000000000002,40.5
9.587598,33,0,-0.11562623083591461,0.0355185903608799,-0.03371517360210419,0.0,0.125569536311815,162.9238516989597,-15.574910643315864,29.3,57.0
9.587598,33,1,-2.960031747817993,0.5659655928611755,-0.00977572426199913,0.0,3.0136689541450954,169.1755477014057,-0.1858560886032137,13.0,62.1
9.587598,33,2,-0.34687870740890503,3.3776743412017822,1.6315414905548096,0.34104230999946594,3.7670859332205811,95.86357697462643,25.664735071745373,23.3,41.5
9.896922,34,0,-0.11562623083591461,0.03550887480378151,-0.03372540697455406,0.0,0.12556953660323089,162.9282509938558,-15.579758014470574,29.400000000000002,56.900000000000006
9.896922,34,1,-2.960031747817993,0.5660400390625,-0.003363492665812373,0.0,3.0136689577648097,169.17415751508588,-0.06394663013208408,13.3,61.800000000000004
9.896922,34,2,-0.3815665543079376,3.729665994644165,1.764945149421692,-0.25578173995018005,4.1437944986978588,95.8413690010755,25.209218966758623,13.0,41.300000000000004
9.896922,34,3,-1.9078327417373657,3.10121750831604,-1.9782966375350952,-0.25578173995018005,4.14379456421451,121.59934327881639,-28.5165019854218,13.0,41.300000000000004
10.181278,35,0,-0.11562623083591461,0.03550046682357788,-0.03373425826430321,0.0,0.125569536841763,162.93205837320878,-15.583950810933356,29.3,56.900000000000006
10.181278,35,1,-2.960031747817993,0.5660488605499268,-0.001148922834545374,0.0,3.0136689567110708,169.1739927860966,-0.021843285359418683,13.200000000000001,61.900000000000006
10.502637,36,0,-0.11562623083591461,0.03545110300183296,-0.03378612920641899,0.0,0.12556953646533708,162.9544148884635,-15.608523674517793,29.3,57.0
10.502637,36,1,-2.960031747817993,0.5660428404808044,-0.0028546638786792755,0.0,3.0136689590026107,169.1741052024818,-0.05427278804048774,13.100000000000001,62.0
10.502637,36,2,-0.23125246167182922,3.129910469055176,2.083535671234131,0.34104230999946594,3.767086160235193,94.22560289840585,33.57922248522837,20.400000000000002,40.1
10.502637,36,3,-1.618767261505127,3.0283987522125244,-1.5489774942398071,0.34104230999946594,3.7670861055973508,118.12580057047435,-24.279433129135427,20.400000000000002,40.1
10.776427,37,0,-0.11562623083591461,0.03545312210917473,-0.033784009516239166,0.0,0.12556953620843553,162.95350034447577,-15.607519489001612,29.200000000000003,57.1
10.776427,37,1,-2.960031747817993,0.5660319924354553,-0.004521590191870928,0.0,3.0136689614701808,169.1743077747949,-0.08596436277224592,13.3,61.900000000000006
10.776427,37,2,0.3815665543079376,3.782254934310913,-1.6492387056350708,-0.25578173995018005,4.143794605388945,84.23930005226767,-23.45333561873171,28.0,39.7
11.073792,38,0,-0.11562623083591461,0.03544370457530022,-0.03379388898611069,0.0,0.1255695360513327,162.95776604310836,-15.612200019938616,29.5,56.800000000000004
11.073792,38,1,-2.960031747817993,0.5660033226013184,-0.007272512186318636,0.0,3.0136689597100204,169.174843145798,-0.13826490723640705,13.200000000000001,61.900000000000006
11.39244,39,0,-0.11562623083591461,0.03546135872602463,-0.033775363117456436,0.0,0.12556953600986209,162.94976970519758,-15.603423272456842,29.1,57.1
11.39244,39,1,-2.960031747817993,0.5660108327865601,-0.006662764120846987,0.0,3.0136689604778937,169.17470290289705,-0.1266723651505026,13.100000000000001,62.0
11.688065,40,0,-0.11562623083591461,0.03546485677361488,-0.03377168998122215,0.0,0.12556953598497134,162.94818536751015,-15.601683147658091,29.400000000000002,56.900000000000006
11.688065,40,1,-2.960031747817993,0.566042423248291,-0.0029421739745885134,0.0,3.0136689647993751,169.17411299371958,-0.05593652789493764,13.100000000000001,62.0
11.998639,41,0,-0.11562623083591461,0.03554001450538635,-0.03369259089231491,0.0,0.12556953678898472,162.9141513798412,-15.564213867048217,29.3,57.0
11.998639,41,1,-2.960031747817993,0.5660080909729004,-0.006887185387313366,0.0,3.0136689500440803,169.17475410267107,-0.13093906644774478,13.100000000000001,62.0
11.998639,41,2,-0.3584413230419159,3.349174976348877,1.9512343406677246,-0.34104230999946594,3.8926557331038856,96.10875757144471,30.083425391424235,18.400000000000002,40.400000000000006
11.998639,41,3,-0.3006282150745392,3.8035318851470947,3.0700900554656982,-0.25578173995018005,4.897211969447401,94.51921885424049,38.82219723071693,13.100000000000001,42.0
11.998639,41,4,2.4050257205963135,3.635441303253174,-2.232062339782715,-0.25578173995018005,4.8972119083010117,56.5133765218441,-27.11527789021962,13.100000000000001,42.0
12.282706,42,0,-0.11562623083591461,0.03550250455737114,-0.03373211249709129,0.0,0.12556953651536185,162.93113561348247,-15.582934401748126,29.6,56.7
12.282706,42,1,-2.960031747817993,0.56602942943573,-0.004829992540180683,0.0,3.0136689585795118,169.17435563532644,-0.09182770566667685,13.200000000000001,61.900000000000006
12.594603,43,0,-0.11562623083591461,0.03547168895602226,-0.033764515072107315,0.0,0.12556953632457024,162.94509100910673,-15.598284073463894,29.200000000000003,57.1
12.594603,43,1,-2.960031747817993,0.5660287737846375,-0.004904093686491251,0.0,3.0136689551072906,169.1743678787207,-0.0932365162758251,13.100000000000001,62.0
12.892258,44,0,-0.11562623083591461,0.03555433824658394,-0.03367747366428375,0.0,0.12556953634493215,162.9076665095726,-15.557053681346185,29.200000000000003,57.1
12.892258,44,1,-2.960031747817993,0.5660383701324463,-0.00362743460573256,0.0,3.0136689504380634,169.17418868005018,-0.068964689543486,13.0,62.1
13.192322,45,0,-0.11562623083591461,0.03551217168569565,-0.033721935003995895,0.0,0.1255695364949965,162.92675811170753,-15.578113390575792,29.5,56.800000000000004
13.192322,45,1,-2.960031747817993,0.5659959316253662,-0.007825801149010658,0.0,3.0136689575782096,169.1749811627493,-0.14878405272314243,13.100000000000001,62.0
13.495602,46,0,-0.11562623083591461,0.03555099293589592,-0.033681005239486694,0.0,0.12556953639315016,162.9091810110528,-15.55872637582006,29.200000000000003,57.1
13.495602,46,1,-2.960031747817993,0.5660067200660706,-0.00700433598831296,0.0,3.0136689625725368,169.17477970256465,-0.13316633535995454,13.0,62.1
13.795573,47,0,-0.11562623083591461,0.03552858158946037,-0.033704645931720734,0.0,0.12556953661004652,162.9193277938771,-15.569923911558107,29.5,56.800000000000004
13.795573,47,1,-2.960031747817993,0.5660147666931152,-0.0063190758228302,0.0,3.0136689590803365,169.1746294423823,-0.120138158931904,13.200000000000001,61.900000000000006
14.07827,48,0,-0.11562623083591461,0.03550342842936516,-0.033731140196323395,0.0,0.12556953653853822,162.93071725376134,-15.582473821220779,29.3,57.0
14.07827,48,1,-2.960031747817993,0.5659996271133423,-0.0075526852160692215,0.0,3.0136689547853228,169.17491215425775,-0.14359156441898482,13.100000000000001,62.0
14.392553,49,0,-0.11562623083591461,0.035509295761585236,-0.033724963665008545,0.0,0.12556953658037484,162.92806037593454,-15.579548025355743,29.1,57.2
14.392553,49,1,-2.960031747817993,0.5660348534584045,-0.004146849270910025,0.0,3.0136689598857731,169.1742543491033,-0.07883979283753913,13.100000000000001,62.0
14.692493,50,0,-0.11562623083591461,0.03549915552139282,-0.03373563662171364,0.0,0.12556953642633453,162.9326521831966,-15.58460379486997,29.5,56.800000000000004
14.692493,50,1,-2.960031747817993,0.5659498572349548,-0.010649413801729679,0.0,3.0136689597580273,169.1758415454818,-0.20246674175127655,13.200000000000001,61.900000000000006
14.984484,51,0,-0.11562623083591461,0.035549990832805634,-0.03368206322193146,0.0,0.12556953646652902,162.90963469167772,-15.559227473542958,29.1,57.2
14.984484,51,1,-2.960031747817993,0.5660067796707153,-0.006995161529630423,0.0,3.0136689524578646,169.17477858952572,-0.13299191081595424,13.100000000000001,62.1
15.286007,52,0,-0.11562623083591461,0.03554216027259827,-0.033690325915813446,0.0,0.12556953641101415,162.91317988549187,-15.5631410980269,29.5,56.800000000000004
15.286007,52,1,-2.960031747817993,0.565998375415802,-0.007646547164767981,0.0,3.013668956396391,169.1749355280981,-0.14537607043581424,13.200000000000001,61.900000000000006
15.592006,53,0,-0.11562623083591461,0.035507868975400925,-0.033726464956998825,0.0,0.12556953633342013,162.9287064541829,-15.580259207097464,29.3,56.900000000000006
15.592006,53,1,-2.960031747817993,0.5659630298614502,-0.009922515600919724,0.0,3.0136689525520626,169.17559556233337,-0.1886468959329075,13.200000000000001,61.900000000000006
15.892624,54,0,-0.11562623083591461,0.035572320222854614,-0.033658482134342194,0.0,0.12556953708183111,162.89952606436097,-15.548058644027131,29.400000000000002,56.900000000000006
15.892624,54,1,-2.960031747817993,0.5660414695739746,-0.003112254198640585,0.0,3.0136689565202919,169.1741308022645,-0.05917008955620656,13.100000000000001,62.0
16.19072,55,0,-0.11562623083591461,0.035531118512153625,-0.03370197117328644,0.0,0.12556953651666453,162.91817914151014,-15.568656976607548,29.3,57.0
16.19072,55,1,-2.960031747817993,0.5660121440887451,-0.006550553720444441,0.0,3.0136689607686553,169.1746784160548,-0.12453901940801314,13.100000000000001,62.0
16.493004,56,0,-0.11562623083591461,0.0355910062789917,-0.03363871946930885,0.0,0.12556953624508732,162.891067635933,-15.53869899147984,29.3,57.0
16.493004,56,1,-2.960031747817993,0.5660018920898438,-0.007383311167359352,0.0,3.0136689604572564,169.1748698587464,-0.1403714201731397,13.100000000000001,62.0
16.796221,57,0,-0.11562623083591461,0.03550851345062256,-0.033725786954164505,0.0,0.12556953647469973,162.9284146219396,-15.579938024156059,29.3,57.0
16.796221,57,1,-2.960031747817993,0.5660218596458435,-0.00564581248909235,0.0,3.0136689547603011,169.17449699093913,-0.10733807250240854,13.0,62.1
17.082017,58,0,-0.11562623083591461,0.03554193675518036,-0.03369056060910225,0.0,0.12556953611360139,162.91328108234742,-15.563252299172573,29.5,56.800000000000004
