timestamp_s,frame_number,point_index,x,y,z,doppler_mps,azimuth_deg,elevation_deg,snr_db,noise_db
0.0,1,0,-0.11562623083591461,0.03588167577981949,-0.03332849591970444,0.0,162.75959234568037,-15.391830052880264,15.5,70.9
0.0,1,1,0.08479256927967072,1.3233383893966675,-0.38662460446357727,0.0,86.33379936619271,-16.254605717434142,13.8,68.10000000000001
0.0,1,2,-0.76313316822052,1.1407296657562256,0.1557445377111435,0.0,123.78200288538591,6.474154271373239,13.8,68.10000000000001
0.298017,2,0,-0.11562623083591461,0.035945549607276917,-0.033259596675634384,0.0,162.7307260347559,-15.359225232721984,18.1,68.3
0.601107,3,0,-0.11562623083591461,0.03588306903839111,-0.03332699462771416,0.0,162.7589625980694,-15.39111959149783,17.0,69.4
0.601107,3,1,0.08479256927967072,1.3786569833755493,0.0028517399914562702,0.0,86.48052816242226,0.1182921324241815,12.100000000000001,68.2
0.601107,3,2,-0.76313316822052,1.1454755067825317,0.11578632146120071,0.0,123.67215489029655,4.808535597998099,12.100000000000001,68.2
0.907072,4,0,-0.11562623083591461,0.03588675335049629,-0.033323027193546295,0.0,162.7572973236174,-15.38924197567193,14.100000000000001,72.3
0.907072,4,1,0.12718886137008667,1.3604748249053955,-0.20204930007457733,0.0,84.6590230044711,-8.411318995784008,17.8,68.0
0.907072,4,2,1.3875149488449097,4.180821895599365,1.0151273012161255,0.0,71.64022695799441,12.97704509350083,11.5,67.8
0.907072,4,3,-1.2487634420394897,2.6735613346099854,-3.424560070037842,0.0,115.03627441625893,-49.24970673156801,11.5,67.8
1.19682,5,0,-0.11562623083591461,0.03591005504131317,-0.03329791501164436,0.0,162.74676587428064,-15.377357836064615,15.8,70.60000000000001
1.19682,5,1,0.08479256927967072,1.3731127977371216,-0.12354915589094162,0.0,86.46635360776591,-5.131758719356174,14.100000000000001,68.8
1.507596,6,0,-0.11562623083591461,0.03585992008447647,-0.03335190191864967,0.0,162.7694263949962,-15.40290754197026,15.5,70.9
1.507596,6,1,0.08479256927967072,1.37684965133667,-0.0706266239285469,0.0,86.47591993641623,-2.9309169366322676,16.2,67.4
1.824181,7,0,-0.11562623083591461,0.03583443909883499,-0.03337927907705307,0.0,162.7809456881823,-15.415865160015597,16.7,69.7
1.824181,7,1,0.21198143064975739,1.3539737462997437,-0.17237137258052826,0.0,81.10186693603276,-7.16876737654942,12.600000000000001,68.5
