timestamp_s,frame_number,point_index,x,y,z,doppler,range,aoa,snr,noise
2.993741,9,3,-0.14260569214820862,1.8326579332351685,4.266968727111816,-0.596824049949646,4.6460729225694575,94.44942436829638,12.3,51.300000000000004
2.993741,9,4,2.709507942199707,2.9611833095550537,2.3400754928588867,-0.596824049949646,4.646072878669627,47.54122099721342,12.3,51.300000000000004
2.993741,9,5,0.34687870740890503,3.469993829727173,-1.424694538116455,-0.5115634799003601,3.76708594844041,84.29137970941915,33.5,40.2
2.993741,9,6,-4.0237932205200195,1.6349884271621704,-1.2533364295959473,-0.25578173995018005,4.520503428182464,157.8866109724848,28.400000000000002,44.900000000000006
2.993741,9,7,0.8325088620185852,2.6564886569976807,3.561593532562256,-0.25578173995018005,4.520503454404842,72.59969010038688,28.400000000000002,44.900000000000006
3.289115,10,0,-0.11562623083591461,0.041577138006687164,-0.02587711066007614,0.0,0.12556953658535636,160.22231663973093,33.2,55.400000000000006
3.289115,10,1,0.7168826460838318,2.6965491771698,-2.714308261871338,-0.8526057600975037,3.892655588876864,75.1121765918882,23.700000000000003,40.5
3.289115,10,2,0.33531609177589417,3.2370152473449707,-1.633994698524475,-0.34104230999946594,3.641516616432468,84.08593542360617,29.200000000000003,41.400000000000006
3.289115,10,3,0.8325088620185852,1.5337237119674683,-4.170080661773682,-0.25578173995018005,4.520503528998686,61.506785480793845,19.200000000000003,53.6
3.289115,10,4,-3.7462902069091797,1.4436575174331665,-2.077526092529297,-0.25578173995018005,4.520503512570802,158.92550425365033,19.200000000000003,53.6
3.594728,11,0,-0.11562623083591461,0.041593361645936966,-0.02585102617740631,0.0,0.12556953669085053,160.21519817971839,32.800000000000004,55.800000000000004
3.594728,11,1,0.6937574148178101,3.204556465148926,-1.8548463582992554,-1.7052115201950073,3.767085942985437,77.7844950630093,19.1,40.1
3.594728,11,2,0.5203180313110352,2.6928482055664062,-1.9931124448776245,-0.5115634799003601,3.39037749076053,79.06395323916804,28.8,41.5
3.594728,11,3,0.40469181537628174,2.2806644439697266,-3.735001564025879,-0.42630288004875183,4.394933725859362,79.93790242135678,13.8,56.300000000000004
3.594728,11,4,-3.642226219177246,1.0313787460327148,-2.232910394668579,-0.42630288004875183,4.394933762873928,164.1893302549373,13.8,56.300000000000004
3.594728,11,5,0.558860182762146,2.893970251083374,-2.138517141342163,-0.34104230999946594,3.6415167282118537,79.0700434590935,26.700000000000003,41.5
3.594728,11,6,0.8093836307525635,2.795387029647827,-3.2933497428894043,-0.25578173995018005,4.394933792020445,73.85201795150994,18.900000000000002,51.300000000000004
3.594728,11,7,-3.372431755065918,1.4020640850067139,-2.444660186767578,-0.25578173995018005,4.394933795839158,157.42525504401755,18.900000000000002,51.300000000000004
3.901925,12,0,-0.11562623083591461,0.04158637672662735,-0.025862259790301323,0.0,0.12556953638534396,160.21826288072842,33.5,55.1
