timestamp_s,frame_number,point_index,x,y,z,doppler_mps,range,azimuth_deg,elevation_deg,snr_db,noise_db
0.0,1,0,-0.11562623083591461,0.04104094207286835,-0.026719365268945694,0.0,0.12556953716536542,160.45794088965388,-12.28563444145335,25.900000000000002,61.0
0.0,1,1,-0.8325088620185852,1.202818751335144,0.3615334928035736,0.0,1.5068345696597443,124.68833241492524,13.882357027372455,15.3,63.6
0.0,1,2,-0.27750298380851746,0.8500512838363647,-1.212829351425171,0.0,1.50683447228051,108.07949949716344,-53.599207453644375,15.3,63.6
0.0,1,3,1.4800158739089966,5.03863000869751,2.958134651184082,0.0,6.0273377179402887,73.6307042486341,29.392274524504387,11.700000000000001,67.8
0.0,1,4,3.8850414752960205,4.052464962005615,-2.1938059329986572,0.0,6.0273380529644731,46.20834383401462,-21.34457286117928,11.700000000000001,67.8
0.300426,2,0,-0.11562623083591461,0.041010040789842606,-0.026766765862703323,0.0,0.12556953634402551,160.47154112451784,-12.307770661168062,26.1,60.800000000000004
0.300426,2,1,-0.8787594437599182,1.137298583984375,0.45264118909835815,0.0,1.5068345215047607,127.69227872739059,17.481155186153604,14.600000000000001,64.10000000000001
0.300426,2,2,-1.7690813541412354,0.5931109189987183,-1.0370335578918457,0.0,2.13468217774907,161.46550436531575,-29.065051718777625,11.700000000000001,56.6
0.300426,2,3,1.4800158739089966,5.076089382171631,2.8933842182159424,0.0,6.0273379395085573,73.745102724763726,28.688241134192477,11.600000000000001,68.0
0.300426,2,4,3.7000396251678467,4.050838470458984,-2.495840072631836,0.0,6.0273379870152954,47.591394948925377,-24.461810362230555,11.600000000000001,68.0
0.621294,3,0,-0.11562623083591461,0.041016239672899246,-0.026757268235087395,0.0,0.12556953682175204,160.4688126960194,-12.30333505997403,25.8,61.1
0.621294,3,1,-0.9250099062919617,1.0848414897918701,0.4878790080547333,0.0,1.5068345334550102,130.45317455561135,18.891522217847527,16.2,63.5
0.621294,3,2,1.4800158739089966,5.050793170928955,2.937319040298462,0.0,6.0273378689953212,73.668021089301732,29.165420146073142,11.700000000000001,67.9
0.621294,3,3,3.7000396251678467,4.1686601638793945,-2.293640375137329,0.0,6.0273382981368577,48.408225415740446,-22.36710527744215,11.700000000000001,67.9
0.910933,4,0,-0.11562623083591461,0.04098987206816673,-0.026797641068696976,0.0,0.12556953625912456,160.48041899296459,-12.32219043382184,25.1,61.800000000000004
0.910933,4,1,-0.8325088620185852,1.2125473022460938,0.3274269700050354,0.0,1.5068345583409075,124.47265382287944,12.550179693816441,16.7,63.400000000000006
0.910933,4,2,0.9250098466873169,1.6363908052444458,-0.11965019255876541,0.0,1.8835430052261639,60.5216351243195,-3.6421096080876065,19.5,52.800000000000004
0.910933,4,3,1.4800158739089966,5.020040512084961,2.9895732402801514,0.0,6.0273378774543582,73.5733497504517,29.735862574939372,11.600000000000001,67.9
0.910933,4,4,3.7000396251678467,4.1824212074279785,-2.268449306488037,0.0,6.0273379397758662,48.501952529751421,-22.108398205908305,11.600000000000001,67.9
1.195271,5,0,-0.11562623083591461,0.04101071134209633,-0.026765737682580948,0.0,0.12556953617736147,160.47124597756604,-12.307290496536673,23.900000000000002,63.0
1.195271,5,1,-0.7862583994865417,1.258499264717102,0.26177796721458435,0.0,1.5068345543474986,121.99544136089391,10.004590545009902,18.1,63.7
1.195271,5,2,-0.27750298380851746,0.736931324005127,-1.2847079038619995,0.0,1.506834456922217,110.63464763856358,-58.494202256700952,18.1,63.7
1.195271,5,3,1.4800158739089966,5.06456184387207,2.9135148525238037,0.0,6.0273379242667549,73.7100644371934,28.906608693169762,11.9,67.60000000000001
1.195271,5,4,3.7000396251678467,4.077341079711914,-2.452305316925049,0.0,6.0273381252039773,47.77739340300753,-24.007971361282255,11.9,67.60000000000001
1.488833,6,0,-0.11562623083591461,0.040993254631757736,-0.026792466640472412,0.0,0.12556953631874718,160.47892998794796,-12.319773739831069,24.6,62.300000000000004
1.488833,6,1,-0.8325088620185852,1.2220699787139893,0.28986942768096924,0.0,1.50683453747171,124.26380521987977,11.091114227864278,16.900000000000002,63.800000000000004
1.488833,6,2,-0.27750298380851746,0.7689710259437561,-1.265790581703186,0.0,1.5068344771381206,109.84328311956264,-57.14359717033075,16.900000000000002,63.800000000000004
1.488833,6,3,0.9250098466873169,1.6336983442306519,0.15205514430999756,0.0,1.8835430080891706,60.4811994039872,4.6304271956742893,20.400000000000002,53.2
1.488833,6,4,-1.2294923067092896,2.7873167991638184,-1.9949582815170288,0.0,3.6415168290358815,113.80239398001892,-33.218760093749125,11.5,67.9
1.488833,6,5,-2.570756673812866,2.169905185699463,1.394046425819397,0.0,3.6415166933873375,139.83320613594836,22.508486827708953,11.5,67.9
1.488833,6,6,1.4800158739089966,5.039270401000977,2.9570438861846924,0.0,6.0273378622945488,73.632673121903082,29.380373801346575,11.600000000000001,68.0
1.488833,6,7,3.7000396251678467,4.221321105957031,-2.1952130794525146,0.0,6.0273381829469219,48.765038286106773,-21.35893446414504,11.600000000000001,68.0
1.799977,7,0,-0.11562623083591461,0.0409543514251709,-0.026851896196603775,0.0,0.1255695364621921,160.49605684208063,-12.347531312272073,25.8,61.1
1.799977,7,1,-0.7400079369544983,1.311776876449585,-0.04668976739048958,0.0,1.5068345147103781,119.42849142193059,-1.7756129406277867,14.3,63.400000000000006
1.799977,7,2,-0.18500198423862457,0.3352199196815491,-1.4573785066604614,0.0,1.5068345099576825,118.89353433403726,-75.279945819977826,14.3,63.400000000000006
1.799977,7,3,0.9828230142593384,1.6067125797271729,-0.01637263409793377,0.0,1.883543058801328,58.545954138836123,-0.49804789052735521,19.6,53.1
1.799977,7,4,1.4800158739089966,5.029213905334473,2.9741153717041016,0.0,6.0273378648321065,73.601701348180512,29.566779222237532,11.700000000000001,67.9
1.799977,7,5,3.7000396251678467,4.166581630706787,-2.2974138259887695,0.0,6.0273382185671149,48.394038319630972,-22.405899635202022,11.700000000000001,67.9
2.09278,8,0,-0.11562623083591461,0.041052766144275665,-0.026701193302869797,0.0,0.12556953686788055,160.45273749988482,-12.277148633610267,26.0,60.900000000000006
2.09278,8,1,-0.9250099062919617,1.1084266901016235,0.4316216707229614,0.0,1.5068345366049933,129.84584612447603,16.645101741361081,13.8,63.6
2.09278,8,2,1.4800158739089966,5.016624927520752,2.9953010082244873,0.0,6.0273377854833914,73.56276905834082,29.798587688710569,11.600000000000001,67.8
2.09278,8,3,3.8850414752960205,3.943920373916626,-2.383431911468506,0.0,6.0273379577696948,45.430893502648608,-23.293225946615053,11.600000000000001,67.8
2.39987,9,0,-0.11562623083591461,0.040972866117954254,-0.026823636144399643,0.0,0.12556953639815335,160.48790543056822,-12.334331613128464,27.3,59.6
2.39987,9,1,-1.2294923067092896,2.7879533767700195,-1.9940683841705322,0.0,3.6415167285142549,113.79756303594455,-33.20202601643458,11.4,68.5
2.39987,9,2,-2.570756673812866,2.118964672088623,1.470320463180542,0.0,3.6415166376058865,140.50270180474826,23.813818971984858,11.4,68.5
2.39987,9,3,1.4800158739089966,5.002912998199463,3.0181477069854736,0.0,6.0273378066736418,73.520158930187264,30.049174070206394,11.8,67.8
2.39987,9,4,3.7000396251678467,4.161984443664551,-2.3057315349578857,0.0,6.0273381893184981,48.362631946008207,-22.491450642956561,11.8,67.8
2.6944,10,0,-0.11562623083591461,0.040997885167598724,-0.026785381138324738,0.0,0.12556953646590061,160.47689166984338,-12.316464516742167,23.700000000000003,63.2
2.6944,10,1,-0.8325088620185852,1.237876296043396,0.21246550977230072,0.0,1.5068345371965697,123.92201270336889,8.1057867297991439,18.1,63.800000000000004
2.6944,10,2,-0.27750298380851746,0.6434023380279541,-1.3340073823928833,0.0,1.5068344868900434,113.33080353174309,-62.289018974791382,18.1,63.800000000000004
2.6944,10,3,-1.2294923067092896,2.7980258464813232,-1.979910135269165,0.0,3.6415167325685074,113.72136886464972,-32.9361987222631,11.5,68.4
2.6944,10,4,-2.570756673812866,2.107743740081787,1.4863615036010742,0.0,3.6415167264746429,140.65193548915349,24.089991208287493,11.5,68.4
2.6944,10,5,1.4800158739089966,5.0620598793029785,2.9178593158721924,0.0,6.0273377370024352,73.70244022465053,28.95379654488827,11.8,67.8
2.6944,10,6,3.8850414752960205,4.0467400550842285,-2.204348087310791,0.0,6.0273379553683668,46.167879247670683,-21.452206366593661,11.8,67.8
3.006444,11,0,-0.11562623083591461,0.04102391004562378,-0.02674550749361515,0.0,0.12556953700576692,160.46543672128348,-12.297842679149706,25.6,61.300000000000004
3.006444,11,1,-0.7862583994865417,1.2708557844161987,0.19306349754333496,0.0,1.5068344997480365,121.74442425061154,7.3612691906501517,12.9,64.10000000000001
3.006444,11,2,-0.23125247657299042,0.5919126868247986,-1.3662766218185425,0.0,1.5068344779945746,111.33993159802172,-65.055913376990873,12.9,64.10000000000001
3.006444,11,3,1.4800158739089966,5.080916404724121,2.884899139404297,0.0,6.0273378487814133,73.759731072353262,28.596336032784976,12.100000000000001,67.5
3.006444,11,4,3.8850414752960205,4.108623027801514,-2.0867373943328857,0.0,6.0273380029875838,46.602136335818891,-20.255804899092766,12.100000000000001,67.5
3.30114,12,0,-0.11562623083591461,0.04101192206144333,-0.026763884350657463,0.0,0.12556953656850645,160.47071307607919,-12.306424915767142,24.8,62.1
3.30114,12,1,-0.8325088620185852,1.2219908237457275,0.2902025282382965,0.0,1.5068344587426121,124.26553206837679,11.104021962454812,15.3,64.0
3.30114,12,2,-0.27750298380851746,0.7812120318412781,-1.258272647857666,0.0,1.506834496905002,109.55611094502852,-56.620388414437429,15.3,64.0
3.30114,12,3,1.4800158739089966,5.022305965423584,2.9857656955718994,0.0,6.0273378025630748,73.580360297940217,29.694188373685183,11.600000000000001,67.9
3.30114,12,4,3.7000396251678467,3.9590115547180176,-2.6390793323516846,0.0,6.027338172082997,46.936577704439266,-25.9668814213924,11.600000000000001,67.9
3.598922,13,0,-0.11562623083591461,0.04103448614478111,-0.026729276403784752,0.0,0.12556953662236861,160.46078207550602,-12.290262853972186,24.8,62.1
3.598922,13,1,-0.8325088620185852,1.2213540077209473,0.2928712069988251,0.0,1.5068344837454604,124.27943043784603,11.207449742504879,17.1,63.5
3.598922,13,2,-0.27750298380851746,0.7444021105766296,-1.2803936004638672,0.0,1.5068344900361141,110.44477106642286,-58.181675062303732,17.1,63.5
3.598922,13,3,1.4800158739089966,5.098649978637695,2.853440761566162,0.0,6.0273379506588194,73.813253600053471,28.256293353197318,11.4,68.0
3.598922,13,4,3.8850414752960205,4.048985958099365,-2.2002203464508057,0.0,6.0273380630749607,46.183760762546846,-21.410053172490429,11.4,68.0
3.90317,14,0,-0.11562623083591461,0.041068363934755325,-0.026677196845412254,0.0,0.1255695369312422,160.44587393219081,-12.265943322329941,24.5,62.400000000000006
3.90317,14,1,-0.7862583994865417,1.278880000114441,0.12966878712177277,0.0,1.5068345363076472,121.58329726664981,4.93662327803422,15.9,63.7
3.90317,14,2,-0.23125247657299042,0.6058357357978821,-1.3601601123809814,0.0,1.5068344892532646,110.89226627078602,-64.510024392340043,15.9,63.7
3.90317,14,3,0.8633425831794739,1.5082054138183594,-0.2653805613517761,0.0,1.7579735005242256,60.211867485610576,-8.68246124121317,23.8,55.1
