955,0,1.1189889907836914,3.4673240184783936,0.0,0.1968759298324585,3.64341491057665,72.11385952581664
956,0,1.1189889907836914,3.4673240184783936,0.0,-0.29531389474868774,3.64341491057665,72.11385952581664
956,1,0.9478495717048645,3.295494318008423,0.0,-0.14765694737434387,3.4290963256529987,73.95371441154674
957,0,1.0070902109146118,3.501462697982788,0.0,0.14765694737434387,3.643414843012657,73.95371372746432
958,0,1.1189889907836914,3.4673240184783936,0.0,0.14765694737434387,3.64341491057665,72.11385952581664
958,1,-3.1858277320861816,3.4758877754211426,0.0,0.14765694737434387,4.715007334655114,132.50683953790158
958,2,1.5929138660430908,4.437783241271973,0.0,0.14765694737434387,4.71500738929927,70.25472489558041
959,0,1.1189889907836914,3.4673240184783936,0.0,-0.1968759298324585,3.64341491057665,72.11385952581664
959,1,-3.1858277320861816,3.4758877754211426,0.0,-0.1968759298324585,4.715007334655114,132.50683953790158
960,0,1.2308878898620605,3.4291961193084717,0.0,0.24609491229057312,3.643414747471026,70.25472622406427
960,1,3.7321574687957764,2.515392303466797,0.0,0.24609491229057312,4.500688593118624,33.97910625586494
960,2,-2.9027891159057617,3.4394783973693848,0.0,0.24609491229057312,4.5006884248292085,130.1630947517006
962,0,-3.765069007873535,4.107867240905762,0.0,0.14765694737434387,5.572281211762066,132.5068394556406
964,0,0.42126646637916565,3.4031214714050293,0.0,0.0,3.429096263570552,82.94335360353564
966,0,0.10531661659479141,3.427478790283203,0.0,0.0,3.4290964476917507,88.2400183893472
968,0,0.21063323318958282,3.422621011734009,0.0,-0.09843796491622925,3.4290962291669547,86.47837315225777
969,0,0.7372162938117981,3.348912239074707,0.0,0.0,3.4290962437479022,77.58514675756822
969,1,-2.0010159015655518,2.784714937210083,0.0,0.0,3.4290963707424664,125.69993521980855
970,0,-3.251650810241699,2.4511988162994385,0.0,-0.393751859664917,4.072052139741492,142.9898395673019
970,1,-0.37519046664237976,4.054730415344238,0.0,-0.393751859664917,4.072051893993614,95.28661310385233
970,2,0.29620298743247986,3.2011029720306396,0.0,-0.34453287720680237,3.2147778223863805,84.71338713944697
970,3,1.5205086469650269,4.23606538772583,0.0,-0.1968759298324585,4.5006884489580266,70.25472355061855
970,4,-3.0410172939300537,3.317892551422119,0.0,-0.1968759298324585,4.50068852118918,132.50684152080544
973,0,0.39493730664253235,3.1904263496398926,0.0,0.14765694737434387,3.214777716834336,82.94335363712014
974,0,-3.422790050506592,4.397138595581055,0.0,0.1968759298324585,5.572281360322309,127.89765556249866
975,0,-4.423297882080078,0.8310437798500061,0.0,0.1968759298324585,4.500688604829431,169.35938110661095
975,1,2.7645609378814697,3.55153489112854,0.0,0.1968759298324585,4.500688532009684,52.10234601293443
975,2,-0.12506349384784698,4.070131301879883,0.0,-0.24609491229057312,4.072052270297603,91.75998167134694
975,3,-3.5017776489257812,2.078259229660034,0.0,-0.24609491229057312,4.072052078274944,149.3114232586927
975,4,-4.054689884185791,4.42385721206665,0.0,-0.14765694737434387,6.000918487171168,132.50683956336331
976,0,-1.6784836053848267,2.7418038845062256,0.0,0.0,3.214777714654479,121.47422746263015
976,1,-0.7898746132850647,3.1162307262420654,0.0,0.0,3.214777728535424,104.22327381159393
976,2,1.5929138660430908,4.437783241271973,0.0,0.09843796491622925,4.71500738929927,70.25472489558041
976,3,1.4217743873596191,3.586176633834839,0.0,0.14765694737434387,3.8577331760523297,68.37367116210092
976,4,1.125571370124817,3.9133996963500977,0.0,-0.1968759298324585,4.072052073910363,73.95371511458426
977,0,1.4546858072280884,3.3404133319854736,0.0,-0.049218982458114624,3.6434148852768784,66.46780025043313
977,1,0.22379781305789948,3.6365349292755127,0.0,-0.049218982458114624,3.643414847772671,86.47837320916119
978,0,0.0,3.6434147357940674,0.0,0.0,3.6434147357940674,90.0
978,1,1.2308878898620605,3.4291961193084717,0.0,0.0,3.643414747471026,70.25472622406427
980,0,-0.31594985723495483,3.4145097732543945,0.0,0.0,3.4290962809370877,95.28661302454424
984,0,-0.31594985723495483,3.4145097732543945,0.0,0.0,3.4290962809370877,95.28661302454424
985,0,-1.7772178649902344,2.6788601875305176,0.0,0.0,3.2147776352302326,123.56121653231493
985,1,-0.6911402940750122,3.1396052837371826,0.0,0.0,3.2147777907290154,102.41485333825668
987,0,0.21063323318958282,3.422621011734009,0.0,0.0,3.4290962291669547,86.47837315225777
987,1,-1.7903825044631958,2.924590826034546,0.0,0.0,3.429096238371465,121.47422721071564
989,0,-1.6784836053848267,2.7418038845062256,0.0,0.0,3.214777714654479,121.47422746263015
989,1,-0.9873433113098145,3.059403419494629,0.0,0.0,3.21477776799636,107.88614259234456
990,0,0.0,3.429096221923828,0.0,0.0,3.429096221923828,90.0
990,1,-2.106332302093506,2.7059314250946045,0.0,0.0,3.4290961847339663,127.89765526710497
995,0,0.0,3.429096221923828,0.0,0.0,3.429096221923828,90.0
996,0,1.3427869081497192,3.3869447708129883,0.0,0.0,3.6434148214601816,68.3736723537184
996,1,0.11189890652894974,3.641695976257324,0.0,0.0,3.643414737409284,88.24001825223685
997,0,-1.5797492265701294,2.7998549938201904,0.0,0.0,3.214777691422656,119.4327939583456
997,1,-0.9873433113098145,3.059403419494629,0.0,0.0,3.21477776799636,107.88614259234456
997,2,0.21063323318958282,3.422621011734009,0.0,-0.24609491229057312,3.4290962291669547,86.47837315225777
998,0,1.4546858072280884,3.3404133319854736,0.0,0.0,3.6434148852768784,66.46780025043313
998,1,0.3356967270374298,3.6279165744781494,0.0,0.0,3.643414739487794,84.71338683075766
998,2,0.21063323318958282,3.422621011734009,0.0,0.1968759298324585,3.4290962291669547,86.47837315225777
