timestamp_s,frame_number,point_index,x,y,z,doppler_mps,range,azimuth_deg,elevation_deg,snr_db,noise_db
0.0,1,0,-0.11562623083591461,0.03561211749911308,-0.03361637145280838,0.0,0.1255695369098096,162.88151235778335,-15.528115217130619,13.100000000000001,73.0
0.0,1,1,0.33917027711868286,0.9142504334449768,-0.9782650470733643,0.0,1.38126493992302,69.64606251224842,-45.09177721090467,17.6,68.5
0.0,1,2,-0.76313316822052,1.1512730121612549,-0.009544274769723415,0.0,1.3812649543624922,123.5388174397314,-0.39590595038044335,17.6,68.5
0.0,1,3,1.3875149488449097,4.144631385803223,1.1540299654006958,0.0,4.5205035359455215,71.49079209728325,14.790646694438479,11.5,67.5
0.0,1,4,3.05253267288208,0.716842770576477,-3.2562451362609863,0.0,4.5205034746324113,13.215614242532371,-46.08156571119691,11.5,67.5
0.297803,2,0,-0.11562623083591461,0.03553951159119606,-0.03369311988353729,0.0,0.12556953638899598,162.91437907529416,-15.564464477936049,13.700000000000001,72.4
0.297803,2,1,-0.7207368612289429,1.1670016050338745,0.162906214594841,0.0,1.3812649289833605,121.69935956135154,6.773221844890138,16.8,68.9
0.297803,2,2,-0.21198143064975739,0.32970067858695984,-1.3244825601577759,0.0,1.3812648973180763,122.73903731616994,-73.51439466554628,16.8,68.9
0.297803,2,3,1.3875149488449097,4.148103713989258,1.141485333442688,0.0,4.52050339251552,71.50523148008551,14.62626148265221,12.4,66.9
0.297803,2,4,2.890655994415283,1.2242811918258667,0.0077968076802790165,-0.34104230999946594,3.1392383319712409,22.954142988417694,0.14230350989356857,13.700000000000001,42.6
0.605588,3,0,-0.11562623083591461,0.035549961030483246,-0.033682093024253845,0.0,0.12556953602320739,162.90964818407213,-15.559241645575113,14.9,71.2
0.605588,3,1,-0.7207368612289429,1.1727932691574097,0.11396153271198273,0.0,1.3812649659834051,121.57268949830734,4.732578938312249,16.0,68.7
0.605588,3,2,-0.21198143064975739,0.5502618551254272,-1.2490670680999756,0.0,1.3812649191079398,111.0685493467452,-64.72812000969327,16.0,68.7
0.605588,3,3,1.3875149488449097,4.141819000244141,1.1640839576721191,0.0,4.5205037135877957,71.47908107358059,14.922484160538655,11.3,67.3
0.905228,4,0,-0.11562623083591461,0.03553173318505287,-0.033701322972774506,0.0,0.1255695364750912,162.9179008357978,-15.56834995138625,14.600000000000001,71.5
0.905228,4,1,-0.7207368612289429,1.168868064880371,0.14892524480819702,0.0,1.3812649654474385,121.65843869511177,6.189548835427657,16.2,68.5
0.905228,4,2,-0.21198143064975739,0.36491599678993225,-1.3152159452438354,0.0,1.3812649254495473,120.15250685649042,-72.20990967818497,16.2,68.5
0.905228,4,3,1.3875149488449097,4.115293025970459,1.2546374797821045,0.0,4.5205032494782236,71.36791715439969,16.11366332309383,11.3,67.10000000000001
0.905228,4,4,3.05253267288208,1.0707049369812012,-3.157623529434204,0.0,4.5205034160727111,19.328805921380397,-44.307701458757535,11.3,67.10000000000001
1.201791,5,0,-0.11562623083591461,0.03547986224293709,-0.03375592827796936,0.0,0.12556953681528579,162.9413893868051,-15.594216189703667,15.100000000000001,71.0
1.201791,5,1,0.2967739999294281,0.37213680148124695,-1.2966619729995728,0.0,1.3812649558553023,51.42811934194107,-69.84262307888994,13.9,68.5
1.201791,5,2,1.3875149488449097,4.150163173675537,1.1339746713638306,0.0,4.5205033631992144,71.51378530197513,14.527900329331043,11.700000000000001,67.0
1.502755,6,0,-0.11562623083591461,0.03565165027976036,-0.03357443958520889,0.0,0.12556953618792813,162.86362182487267,-15.50825846172758,14.5,71.60000000000001
1.502755,6,1,0.3237534761428833,0.9378872513771057,-1.1340641975402832,0.0,1.5068345674801162,70.95560998440908,-48.81728655285943,14.100000000000001,69.7
1.502755,6,2,1.3875149488449097,4.143240451812744,1.1590131521224976,0.0,4.5205033637415308,71.48500191110271,14.85598177527972,11.8,66.8
1.811761,7,0,-0.11562623083591461,0.03550043702125549,-0.033734288066625595,0.0,0.12556953642258306,162.93207186884834,-15.583964981684737,16.2,69.9
1.811761,7,1,1.3875149488449097,4.128658771514893,1.2099303007125854,0.0,4.5205035468913639,71.42409017245146,15.52470644051637,11.5,67.0
2.106064,8,0,-0.11562623083591461,0.03558086231350899,-0.03364945203065872,0.0,0.12556953707908897,162.89565930704333,-15.543781861147076,15.0,71.10000000000001
2.106064,8,1,1.3875149488449097,4.137791156768799,1.1783208847045898,0.0,4.5205036774272367,71.46228384884742,15.109311775686827,11.700000000000001,66.9
2.402197,9,0,-0.11562623083591461,0.035533517599105835,-0.03369944170117378,0.0,0.12556953651764821,162.91709291058834,-15.567458854286226,13.9,72.2
