timestamp_s,frame_number,point_index,x,y,z,doppler_mps,azimuth_deg,elevation_deg,snr_db,noise_db
0.0,1,0,-0.11562623083591461,0.04896733537316322,0.0006952141411602497,0.0,157.0474992266917,0.31721897472498944,29.200000000000003,57.0
0.0,1,1,1.449182152748108,3.751890182495117,4.319034576416016,0.0,68.88075265875693,47.039224931236404,13.3,68.4
0.0,1,2,3.622955322265625,3.9003782272338867,-2.5479624271392822,0.0,47.11182487109664,-25.577314743704537,13.3,68.4
0.0,1,3,0.9173015356063843,1.3711131811141968,3.9377758502960205,-0.17052115499973297,56.21670324928009,67.26957661765886,26.1,44.7
0.317511,2,0,-0.11562623083591461,0.04896831512451172,0.0006222449592314661,0.0,157.04708756706177,0.2839236098125861,29.1,57.1
0.317511,2,1,1.449182152748108,3.8408079147338867,4.240157127380371,0.0,69.32791692381878,45.92710164634399,13.600000000000001,68.10000000000001
0.317511,2,2,3.622955322265625,3.905695915222168,-2.5398035049438477,0.0,47.150748191266366,-25.489532801497475,13.600000000000001,68.10000000000001
0.317511,2,3,2.4281508922576904,4.621480941772461,-0.7484871745109558,0.34104230999946594,62.28232280775635,-8.159099704374164,17.2,43.300000000000004
0.613698,3,0,-0.11562623083591461,0.048967719078063965,0.0006677936762571335,0.0,157.04733800608193,0.3047071797173673,29.3,56.900000000000006
0.613698,3,1,1.449182152748108,3.6763617992401123,4.383503437042236,0.0,68.48617619950541,47.96569781002218,13.100000000000001,68.7
0.613698,3,2,3.622955322265625,3.8841030597686768,-2.5727040767669678,0.0,46.99234256665057,-25.84390626210793,13.100000000000001,68.7
0.613698,3,3,4.255045413970947,3.87237811088562,-0.5135632157325745,0.25578173995018005,42.30430668367279,-5.100917176968785,13.100000000000001,52.5
0.613698,3,4,-3.5458712577819824,4.559263229370117,-0.06621456146240234,0.25578173995018005,127.87324245996172,-0.6568157311984469,13.100000000000001,52.5
0.613698,3,5,0.7862583994865417,1.8822810649871826,-3.750504970550537,0.34104230999946594,67.32893903542622,-61.458248900136134,26.900000000000002,40.900000000000006
0.613698,3,6,1.653455138206482,4.482809066772461,1.0738688707351685,0.42630288004875183,69.75383005356095,12.666846071594374,22.8,46.6
0.613698,3,7,3.306910276412964,3.611973524093628,0.02599923126399517,0.42630288004875183,47.5246157746082,0.3041839425973033,22.8,46.6
0.613698,3,8,0.8941762447357178,5.807862281799316,-4.302529335021973,-0.5115634799003601,81.24748727189696,-36.211003326519275,17.3,42.800000000000004
0.905666,4,0,-0.11562623083591461,0.048967115581035614,0.0007105342810973525,0.0,157.04759157653447,0.32420946877159285,29.200000000000003,57.0
0.905666,4,1,-0.16573092341423035,5.248784065246582,-1.2559021711349487,0.0,91.80851955857977,-13.449983840627265,11.3,71.3
0.905666,4,2,1.449182152748108,3.644268035888672,4.410221099853516,0.0,68.31422882367276,48.35454538666401,13.0,68.60000000000001
0.905666,4,3,3.622955322265625,3.8501768112182617,-2.623204231262207,0.0,46.741548587255714,-26.389925946932237,13.0,68.60000000000001
0.905666,4,4,0.6744863390922546,2.879704236984253,-3.2508175373077393,0.25578173995018005,76.81777002345636,-47.70363891895015,28.200000000000003,42.1
0.905666,4,5,1.5416830778121948,4.542862892150879,-1.4879322052001953,0.42630288004875183,71.25464906320224,-17.231710630380263,22.3,44.6
0.905666,4,6,3.237534523010254,3.564887762069702,1.4276823997497559,0.42630288004875183,47.75512160061104,16.51350903154372,22.3,44.6
1.205748,5,0,-0.11562623083591461,0.04896773397922516,0.0006664852262474597,0.0,157.0473317450951,0.3041101449906236,29.6,56.6
1.205748,5,1,1.449182152748108,3.8136398792266846,4.264608860015869,0.0,69.19322213331598,46.26943736295413,13.3,68.4
1.205748,5,2,3.622955322265625,3.87581729888916,-2.585170030593872,0.0,46.93130759926816,-25.978454164499958,13.3,68.4
1.205748,5,3,0.5395891070365906,3.466083526611328,-2.647744655609131,0.17052115499973297,81.15139780849701,-37.045842349251835,26.1,45.1
1.205748,5,4,1.5802252292633057,4.764188766479492,-1.144950270652771,0.34104230999946594,71.649925925443,-12.849545144851582,26.1,42.400000000000006
1.205748,5,5,3.1604504585266113,3.745257616043091,1.5780106782913208,0.34104230999946594,49.84052123979857,17.84891028479215,26.1,42.400000000000006
1.205748,5,6,0.7322994470596313,4.434695720672607,-1.6018054485321045,0.42630288004875183,80.62338737232973,-19.614666095423228,19.700000000000003,40.800000000000004
1.205748,5,7,-1.9078328609466553,4.802815914154053,2.285332441329956,-0.25578173995018005,111.66456664807625,23.855949993857088,16.8,41.900000000000006
1.205748,5,8,0.0,5.525960445404053,1.180411696434021,-0.25578173995018005,90.0,12.057847997561598,16.8,41.900000000000006
1.205748,5,9,0.6359442472457886,5.9985551834106445,-3.363067150115967,-0.25578173995018005,83.94832200616698,-29.140621064075322,13.4,49.2
1.515738,6,0,-0.11562623083591461,0.0489676296710968,0.0006740864482708275,0.0,157.04737557201491,0.30757853541653596,29.5,56.7
1.515738,6,1,1.449182152748108,4.1603102684021,3.927156686782837,0.0,70.79497863643329,41.71458030292106,13.0,68.7
1.515738,6,2,3.622955322265625,3.9226021766662598,-2.5136139392852783,0.0,47.274117402191784,-25.208189447697468,13.0,68.7
1.515738,6,3,0.7322994470596313,4.172566890716553,-2.195904016494751,0.42630288004875183,80.04577430258823,-27.399935102455515,26.3,41.2
1.515738,6,4,3.237534523010254,3.264303207397461,2.5839760303497314,0.42630288004875183,45.23589084138306,29.337528142261284,23.1,47.7
1.515738,6,5,2.7750298976898193,5.302986145019531,-0.7115833759307861,0.7673451900482178,62.37713052799686,-6.7801130990184895,20.700000000000003,44.6
1.515738,6,6,2.6979453563690186,5.61767053604126,0.7629801034927368,0.9378663301467896,64.34686396476518,6.980014521515689,20.200000000000003,42.0
1.80432,7,0,-0.11562623083591461,0.04896742105484009,0.0006890978547744453,0.0,157.0474632259397,0.31442814953745923,29.400000000000002,56.800000000000004
1.80432,7,1,-0.16573092341423035,5.262933731079102,-1.1952214241027832,0.0,91.8036604774585,-12.788819497633455,11.3,71.4
1.80432,7,2,1.449182152748108,3.8305749893188477,4.249403953552246,0.0,69.27737990639264,46.056311193500036,12.5,69.0
