timestamp_s,frame_number,point_index,x,y,z,doppler_mps,range,azimuth_deg,elevation_deg,snr_db,noise_db
0.0,1,0,-0.11562623083591461,0.03545553237199783,-0.03378148004412651,0.0,0.125569536222261,162.9524086404034,-15.60632113831179,29.3,57.0
0.0,1,1,-2.960031747817993,0.5659404993057251,0.01113565918058157,0.0,3.0136689598810023,169.17601629393667,0.21171128399209513,13.4,61.800000000000004
0.293146,2,0,-0.11562623083591461,0.035551607608795166,-0.03368035703897476,0.0,0.12556953655709163,162.90890273220862,-15.558419339307187,29.3,57.0
0.293146,2,1,-2.960031747817993,0.5659423470497131,0.011040033772587776,0.0,3.0136689550480296,169.1759817894485,0.20989324477348364,13.4,61.800000000000004
0.597808,3,0,-0.11562623083591461,0.035486768931150436,-0.03374866396188736,0.0,0.12556953589826422,162.93826151226384,-15.59077504556062,29.1,57.2
0.597808,3,1,-2.960031747817993,0.5660023093223572,0.007351200561970472,0.0,3.0136689603203579,169.1748620674693,0.13976093253535116,13.5,61.800000000000004
0.899849,4,0,-0.11562623083591461,0.035485174506902695,-0.03375034034252167,0.0,0.12556953587690603,162.9389835797143,-15.591569180297057,29.3,57.0
0.899849,4,1,-2.960031747817993,0.565962016582489,0.00998356007039547,0.0,3.0136689638671728,169.17561448409967,0.18980747708695012,13.200000000000001,62.0
1.198091,5,0,-0.11562623083591461,0.03555542230606079,-0.033676330000162125,0.0,0.12556953657222103,162.90717573542128,-15.556511968591598,29.200000000000003,57.1
1.198091,5,1,-2.960031747817993,0.5659887194633484,0.00832933746278286,0.0,3.0136689527074427,169.17511584070337,0.15835730395087952,13.3,61.900000000000006
1.49131,6,0,-0.11562623083591461,0.035454943776130676,-0.033782098442316055,0.0,0.125569536395796,162.9526752377477,-15.606614084504661,29.400000000000002,56.900000000000006
1.49131,6,1,-2.960031747817993,0.5659952759742737,0.00787061545997858,0.0,3.0136689511463195,169.1749934061947,0.149636064203408,13.4,61.800000000000004
1.814996,7,0,-0.11562623083591461,0.035518426448106766,-0.033715348690748215,0.0,0.12556953695864503,162.92392591847175,-15.574993497178992,29.1,57.2
