timestamp_s,frame_number,point_index,x,y,z,doppler_mps,range,azimuth_deg,elevation_deg,snr_db,noise_db
2.709678,10,1,1.3875149488449097,4.248531341552734,0.6780388951301575,0.0,4.5205036264484173,71.91363707437787,8.626456732344188,12.3,69.8
2.709678,10,2,-4.694425106048584,2.314429998397827,-0.6480935215950012,-0.7673451900482178,5.2739206010819348,153.75593274158385,-7.058718808958586,18.7,46.300000000000004
2.709678,10,3,0.7091742753982544,2.815812826156616,-4.993269443511963,-0.6820846199989319,5.7761985561738625,75.86381190355665,-59.820644403623405,12.200000000000001,52.900000000000006
2.709678,10,4,0.13875149190425873,4.459436893463135,-0.7274060249328613,-0.5115634799003601,4.5205031698246181,88.21786670138476,-9.259872114097,34.0,42.0
2.709678,10,5,-2.686383008956909,1.418688178062439,4.156463623046875,-0.42630288004875183,5.1483511600412859,152.16131047401657,53.83673345715999,15.3,53.0
2.709678,10,6,-4.582653045654297,2.254641532897949,-0.6491543650627136,-0.42630288004875183,5.1483510727603834,153.80305316880876,-7.243692547555787,15.3,53.0
3.007962,11,0,-0.11562623083591461,0.03571927547454834,-0.0335024856030941,0.0,0.12556953627107337,162.83302607560447,-15.474189071769782,28.6,59.6
3.007962,11,1,1.3875149488449097,4.248229026794434,0.6799290180206299,0.0,4.5205034085722549,71.91243382377685,8.650688684573783,12.200000000000001,69.9
3.007962,11,2,0.42396286129951477,5.324853897094727,4.3776140213012695,0.0,6.90632449662334,85.44773478017046,39.33517481726,11.3,68.3
3.007962,11,3,0.13489727675914764,4.347133636474609,-0.6321988105773926,-0.5115634799003601,4.3949338407695588,88.22260693383929,-8.270527260041757,36.0,41.5
3.007962,11,4,1.422202706336975,4.84804105758667,0.9896255731582642,-0.5115634799003601,5.1483513292127911,73.65062422765602,11.082476805667403,12.5,56.6
3.007962,11,5,3.1604504585266113,3.771254777908325,1.5148297548294067,-0.5115634799003601,5.1483510842612468,50.0357522552297,17.111724721747994,12.5,56.6
