timestamp_s,frame_number,point_index,x,y,z,doppler_mps,azimuth_deg,elevation_deg,snr_db,noise_db
0.0,1,0,-0.11562623083591461,0.04896925017237663,-0.0005439681117422879,0.0,157.04669469271704,-0.2482064935571934,29.5,57.1
0.0,1,1,1.449182152748108,3.9622983932495117,4.12685489654541,0.0,69.91037036370389,44.36745209563622,12.600000000000001,69.0
0.0,1,2,3.622955322265625,3.7986855506896973,-2.697230100631714,0.0,46.356400770070714,-27.19502393225465,12.600000000000001,69.0
0.299558,2,0,-0.11562623083591461,0.04896838963031769,-0.000616363890003413,0.0,157.04705626224944,-0.2812401200967332,29.6,57.0
0.299558,2,1,1.449182152748108,3.9906630516052246,4.099432468414307,0.0,70.04185360510563,43.99621901612751,12.700000000000001,69.0
0.299558,2,2,3.622955322265625,3.7837698459625244,-2.7181148529052734,0.0,46.24380827403904,-27.42321080952907,12.700000000000001,69.0
0.595993,3,0,-0.11562623083591461,0.04896905645728111,-0.000560964341275394,0.0,157.0467760848242,-0.2559617331268812,29.5,57.1
0.595993,3,1,1.449182152748108,3.936844825744629,4.151143550872803,0.0,69.79095976410812,44.69823815958072,12.5,69.10000000000001
0.595993,3,2,3.622955322265625,3.8109841346740723,-2.6798250675201416,0.0,46.44889004303488,-27.005212447455346,12.5,69.10000000000001
0.89512,4,0,-0.11562623083591461,0.04896813631057739,-0.0006362713174894452,0.0,157.04716269867046,-0.2903237374733646,29.3,57.300000000000004
0.89512,4,1,1.449182152748108,3.927521228790283,4.159965991973877,0.0,69.7468788263594,44.81885878188029,12.3,69.3
0.89512,4,2,3.622955322265625,3.837514877319336,-2.641693115234375,0.0,46.64734513926607,-26.590475768472047,12.3,69.3
1.186566,5,0,-0.11562623083591461,0.04896923527121544,-0.0005449678865261376,0.0,157.0467009536449,-0.24866268526174162,29.3,57.300000000000004
1.186566,5,1,1.449182152748108,3.8976805210113525,4.187938213348389,0.0,69.60454891509902,45.20297809792577,12.600000000000001,69.0
1.186566,5,2,3.622955322265625,3.833390474319458,-2.647674560546875,0.0,46.61658898278156,-26.655432017191885,12.600000000000001,69.0
1.486708,6,0,-0.11562623083591461,0.048968855291604996,-0.0005783428787253797,0.0,157.0468606075006,-0.26389141913395436,29.6,57.0
1.486708,6,1,-0.16573092341423035,5.2528252601623535,-1.2388912439346313,0.0,91.80712911976566,-13.264456327883053,11.700000000000001,71.3
1.486708,6,2,1.449182152748108,4.035800933837891,4.0550031661987305,0.0,70.24771680373446,43.399624445775416,12.4,69.0
1.486708,6,3,3.622955322265625,3.735206127166748,-2.7844746112823486,0.0,45.873995299147346,-28.151425877415583,12.4,69.0
1.793968,7,0,-0.11562623083591461,0.04896947368979454,-0.0005234138225205243,0.0,157.046600778869,-0.2388277489689319,29.400000000000002,57.2
1.793968,7,1,-0.16573092341423035,5.251692771911621,-1.243683934211731,0.0,91.8075185551631,-13.31671229989387,11.8,71.2
1.793968,7,2,1.449182152748108,3.9611713886260986,4.127936840057373,0.0,69.90511186470371,44.38214604085583,12.8,68.8
1.793968,7,3,3.622955322265625,3.768188714981079,-2.7396748065948486,0.0,46.12569714277053,-27.659270191481024,12.8,68.8
2.096094,8,0,-0.11562623083591461,0.048968322575092316,-0.0006217450718395412,0.0,157.0470844365799,-0.28369551379561286,29.400000000000002,57.2
2.096094,8,1,1.449182152748108,3.8238251209259033,4.255478858947754,0.0,69.2439150580233,46.14136332131703,12.100000000000001,69.4
2.096094,8,2,3.622955322265625,3.9083194732666016,-2.535764455795288,0.0,47.16993059541247,-25.446100251713176,12.100000000000001,69.4
2.395035,9,0,-0.11562623083591461,0.04896840453147888,-0.0006153347203508019,0.0,157.0470500012887,-0.28077051574049644,29.900000000000002,56.7
2.395035,9,1,-0.16573092341423035,5.254649639129639,-1.2311304807662964,0.0,91.80650211251056,-13.179861644249446,11.700000000000001,71.3
2.395035,9,2,1.449182152748108,3.9189133644104004,4.168076038360596,0.0,69.7060179355551,44.92996280294624,12.600000000000001,69.0
2.395035,9,3,3.622955322265625,3.824943780899048,-2.6598622798919678,0.0,46.5534917870909,-26.78790116845223,12.600000000000001,69.0
2.688798,10,0,-0.11562623083591461,0.04896938428282738,-0.0005316472961567342,0.0,157.04663834439256,-0.24258461175929225,30.0,56.6
2.688798,10,1,1.449182152748108,3.905449151992798,4.180694580078125,0.0,69.64178670809416,45.103259332488506,12.8,68.8
2.688798,10,2,3.622955322265625,3.900686025619507,-2.5474913120269775,0.0,47.11407938425762,-25.572244011948477,12.8,68.8
2.997099,11,0,-0.11562623083591461,0.048969004303216934,-0.0005654633860103786,0.0,157.04679799810052,-0.2580146108948268,30.1,56.5
2.997099,11,1,-0.16573092341423035,5.252880573272705,-1.2386572360992432,0.0,91.80711010321778,-13.261904834339271,11.3,71.60000000000001
2.997099,11,2,1.449182152748108,3.977969169616699,4.111751556396484,0.0,69.98321625805374,44.16269998185076,12.700000000000001,68.9
2.997099,11,3,3.622955322265625,3.8282599449157715,-2.6550872325897217,0.0,46.578281202351604,-26.73598255385747,12.700000000000001,68.9
3.29055,12,0,-0.11562623083591461,0.04896869510412216,-0.000591545831412077,0.0,157.04692791267036,-0.2699158256514733,29.700000000000003,56.900000000000006
3.29055,12,1,1.449182152748108,3.9513516426086426,4.1373372077941895,0.0,69.85918193386503,44.509980641597885,12.8,68.8
3.29055,12,2,3.622955322265625,3.8562517166137695,-2.6142656803131104,0.0,46.78662871336841,-26.293093618529067,12.8,68.8
3.581479,13,0,-0.11562623083591461,0.048968907445669174,-0.0005740203196182847,0.0,157.04683869420398,-0.2619190686766143,29.900000000000002,56.7
3.581479,13,1,-0.16573092341423035,5.252610206604004,-1.2398031949996948,0.0,91.80720305859423,-13.274398510246474,11.5,71.5
3.581479,13,2,1.449182152748108,3.9671852588653564,4.122157096862793,0.0,69.93314153271,44.303690180188156,12.700000000000001,68.9
3.581479,13,3,3.622955322265625,3.8571205139160156,-2.6129839420318604,0.0,46.793069644174494,-26.279214497996847,12.700000000000001,68.9
3.899776,14,0,-0.11562623083591461,0.04896840080618858,-0.0006154523580335081,0.0,157.04705156652884,-0.28082419492036115,30.0,56.6
3.899776,14,1,-0.16573092341423035,5.255383491516113,-1.2279939651489258,0.0,91.80625002288583,-13.145681072301795,11.5,71.4
3.899776,14,2,1.449182152748108,3.752200126647949,4.318765163421631,0.0,68.88234341993889,47.03538829580362,12.5,69.10000000000001
3.899776,14,3,3.622955322265625,3.8964710235595703,-2.553933620452881,0.0,47.08318939153158,-25.6415996008029,12.5,69.10000000000001
4.19481,15,0,-0.11562623083591461,0.048969004303216934,-0.0005655221757479012,0.0,157.04679799810052,-0.25804143563101245,30.0,56.6
4.19481,15,1,-0.16573092341423035,5.251267910003662,-1.2454761266708374,0.0,91.80766469821212,-13.336256407845871,11.5,71.4
4.19481,15,2,1.449182152748108,3.916625499725342,4.170226097106934,0.0,69.6951310344486,44.95945266583981,12.4,69.0
4.19481,15,3,3.622955322265625,3.836756467819214,-2.642794609069824,0.0,46.64169221336869,-26.602434574746553,12.4,69.0
4.494034,16,0,-0.11562623083591461,0.04896889999508858,-0.0005744320224039257,0.0,157.0468418246745,-0.2621069275101657,30.0,56.6
4.494034,16,1,1.449182152748108,3.8961336612701416,4.189377307891846,0.0,69.59711869457728,45.22281016321729,12.5,68.9
4.494034,16,2,3.622955322265625,3.899303674697876,-2.5496065616607666,0.0,47.10395266019151,-25.595011858388794,12.5,68.9
4.7962,17,0,-0.11562623083591461,0.04896923154592514,-0.0005455560167320073,0.0,157.0467025188769,-0.24893104193016188,30.0,56.6
4.7962,17,1,-0.16573092341423035,5.251289367675781,-1.2453858852386475,0.0,91.8076573166836,-13.335272153964487,11.5,71.5
4.7962,17,2,1.449182152748108,3.8841683864593506,4.200473308563232,0.0,69.53946887191842,45.37595503833376,12.3,69.10000000000001
4.7962,17,3,3.622955322265625,3.817155122756958,-2.671027660369873,0.0,46.49517983098149,-26.90939409510751,12.3,69.10000000000001
5.094263,18,0,-0.11562623083591461,0.0489693358540535,-0.0005362933734431863,0.0,157.0466586923932,-0.24470457509565766,30.3,56.300000000000004
5.094263,18,1,1.449182152748108,3.921621322631836,4.165528297424316,0.0,69.7188894274183,44.895036849501594,12.0,69.4
5.094263,18,2,3.622955322265625,3.816077470779419,-2.672567367553711,0.0,46.48710182645883,-26.926157544670975,12.0,69.4
5.399282,19,0,-0.11562623083591461,0.0489690899848938,-0.0005581708974204957,0.0,157.0467619977217,-0.25468710635985065,29.900000000000002,56.7
5.399282,19,1,1.449182152748108,3.8875250816345215,4.197366714477539,0.0,69.55567319147174,45.3330378452991,12.3,69.10000000000001
5.399282,19,2,3.622955322265625,3.8294332027435303,-2.653394937515259,0.0,46.587046265566116,-26.717587722823023,12.3,69.10000000000001
5.702535,20,0,-0.11562623083591461,0.048969004303216934,-0.0005656692665070295,0.0,157.04679799810052,-0.25810855058927035,29.400000000000002,57.2
5.702535,20,1,1.449182152748108,3.8576889038085938,4.224804878234863,0.0,69.41077326000007,45.7132375541761,12.5,69.10000000000001
5.702535,20,2,3.622955322265625,3.874541997909546,-2.587080717086792,0.0,46.921901043084794,-25.99909089135498,12.5,69.10000000000001
5.982389,21,0,-0.11562623083591461,0.04896947741508484,-0.0005228845402598381,0.0,157.04659921363927,-0.2385862435514838,29.900000000000002,56.7
5.982389,21,1,-0.16573092341423035,5.251900672912598,-1.2428051233291626,0.0,91.80744705044923,-13.307129801047878,12.0,70.9
5.982389,21,2,1.449182152748108,3.83046817779541,4.249500274658203,0.0,69.2768511540104,46.05765843649067,12.5,69.2
5.982389,21,3,3.622955322265625,3.8623616695404053,-2.6052305698394775,0.0,46.83189288433801,-26.195296866256857,12.5,69.2
6.294736,22,0,-0.11562623083591461,0.04896978288888931,-0.0004935381002724171,0.0,157.04647086492741,-0.22519572652616454,29.8,56.800000000000004
6.294736,22,1,-0.16573092341423035,5.250335216522217,-1.249401330947876,0.0,91.8079856069021,-13.379066630283196,11.4,71.5
6.294736,22,2,1.449182152748108,3.865180730819702,4.217951774597168,0.0,69.44734189188863,45.61803585084376,12.600000000000001,69.10000000000001
6.294736,22,3,3.622955322265625,3.862074851989746,-2.6056554317474365,0.0,46.82976976668872,-26.19989437794708,12.600000000000001,69.10000000000001
6.594658,23,0,-0.11562623083591461,0.04896916449069977,-0.0005515840603038669,0.0,157.04673069306003,-0.2516815872787208,29.700000000000003,56.800000000000004
6.594658,23,1,-0.16573092341423035,5.252577781677246,-1.2399405241012573,0.0,91.8072142073237,-13.275895784269702,11.700000000000001,71.3
6.594658,23,2,1.449182152748108,3.814504384994507,4.263835906982422,0.0,69.19753404990391,46.2585808663186,12.5,69.2
6.594658,23,3,3.622955322265625,3.869229555130005,-2.5950193405151367,0.0,46.882681165889196,-26.084869712673882,12.5,69.2
6.893725,24,0,-0.11562623083591461,0.0489693246781826,-0.0005371461156755686,0.0,157.04666338808653,-0.24509367545493446,29.6,57.0
6.893725,24,1,1.449182152748108,3.869260549545288,4.21420955657959,0.0,69.46720382376478,45.566117597600766,12.200000000000001,69.3
6.893725,24,2,3.622955322265625,3.912792444229126,-2.5288569927215576,0.0,47.202603243874066,-25.371859517960992,12.200000000000001,69.3
7.196844,25,0,-0.11562623083591461,0.048969462513923645,-0.0005242959596216679,0.0,157.04660547455828,-0.23923026168197412,29.700000000000003,56.800000000000004
7.196844,25,1,-0.16573092341423035,5.24912691116333,-1.2544682025909424,0.0,91.80840151383909,-13.434339080435583,11.4,71.5
7.196844,25,2,1.449182152748108,3.8194234371185303,4.259429931640625,0.0,69.22203645395909,46.19675137140913,12.4,69.2
7.196844,25,3,3.622955322265625,3.899280071258545,-2.549642562866211,0.0,47.10377971440031,-25.59539959106598,12.4,69.2
7.499259,26,0,-0.11562623083591461,0.04896869137883186,-0.0005918986862525344,0.0,157.04692947790764,-0.27007683015619005,29.400000000000002,57.2
7.499259,26,1,-0.16573092341423035,5.252011775970459,-1.2423349618911743,0.0,91.80740884038643,-13.302003491198747,11.700000000000001,71.2
7.499259,26,2,1.449182152748108,3.9023489952087402,4.18358850479126,0.0,69.62694218406523,45.14307705845234,12.9,68.60000000000001
7.499259,26,3,3.622955322265625,3.78901743888855,-2.7107949256896973,0.0,46.28347299654126,-27.343179877253036,12.9,68.60000000000001
7.789285,27,0,-0.11562623083591461,0.048968978226184845,-0.0005678157904185355,0.0,157.04680895474135,-0.25908799306454294,29.700000000000003,56.800000000000004
7.789285,27,1,-0.16573092341423035,5.249782085418701,-1.2517244815826416,0.0,91.80817597465929,-13.404406789213947,11.5,71.4
7.789285,27,2,1.449182152748108,3.8472065925598145,4.2343525886535645,0.0,69.3593982599989,45.84614356386489,12.600000000000001,69.0
7.789285,27,3,3.622955322265625,3.9071414470672607,-2.537579298019409,0.0,47.16131905373971,-25.465613398488546,12.600000000000001,69.0
8.092001,28,0,-0.11562623083591461,0.04896845296025276,-0.0006113944109529257,0.0,157.04702965317034,-0.27897258212461334,29.8,56.800000000000004
8.092001,28,1,-0.16573092341423035,5.249289035797119,-1.253790259361267,0.0,91.80834569832483,-13.42694255413991,11.3,71.60000000000001
8.092001,28,2,1.449182152748108,3.8398947715759277,4.2409844398498535,0.0,69.32341679326291,45.93864727273523,12.3,69.2
8.092001,28,3,3.622955322265625,3.918788194656372,-2.5195560455322266,0.0,47.24633593789956,-25.27196534031246,12.3,69.2
8.392659,29,0,-0.11562623083591461,0.04896918311715126,-0.0005499668186530471,0.0,157.04672286689689,-0.25094365308303035,29.5,57.1
8.392659,29,1,-0.16573092341423035,5.246975421905518,-1.2634367942810059,0.0,91.80914254482865,-13.53220522312032,11.3,71.60000000000001
8.392659,29,2,1.449182152748108,3.889827251434326,4.195233345031738,0.0,69.56677263328464,45.30358338520905,12.3,69.2
8.392659,29,3,3.622955322265625,3.897014617919922,-2.5531039237976074,0.0,47.08717518137834,-25.63266544345013,12.3,69.2
8.697437,30,0,-0.11562623083591461,0.04896935448050499,-0.0005344114033505321,0.0,157.04665086623837,-0.24384584979920143,29.5,57.0
8.697437,30,1,-0.16573092341423035,5.257419586181641,-1.2192481756210327,0.0,91.80555096107165,-13.050397212169702,11.8,71.10000000000001
8.697437,30,2,1.449182152748108,3.8373093605041504,4.243323802947998,0.0,69.31066526421135,45.971315335437,12.5,69.10000000000001
8.697437,30,3,3.622955322265625,3.8470873832702637,-2.6277332305908203,0.0,46.718593872978204,-26.43901945601157,12.5,69.10000000000001
8.991395,31,0,-0.11562623083591461,0.04896943271160126,-0.0005273247952573001,0.0,157.04661799639803,-0.2406122908777222,29.6,56.900000000000006
8.991395,31,1,-0.16573092341423035,5.254947185516357,-1.2298592329025269,0.0,91.80639989225492,-13.166007791482567,11.4,71.60000000000001
8.991395,31,2,1.449182152748108,3.9304308891296387,4.157217025756836,0.0,69.76065514238503,44.781247548467334,12.4,69.2
8.991395,31,3,3.622955322265625,3.82746958732605,-2.656226634979248,0.0,46.57237507601348,-26.74836859608099,12.4,69.2
8.991395,31,4,0.7824041843414307,0.7970227599143982,-3.466012477874756,-0.34104230999946594,45.530292818865,-72.13923058166031,26.8,41.400000000000006
9.294531,32,0,-0.11562623083591461,0.04896919056773186,-0.0005491140182130039,0.0,157.04671973643187,-0.2505545290329814,29.6,57.0
9.294531,32,1,-0.16573092341423035,5.253439903259277,-1.2362834215164185,0.0,91.80691782905006,-13.236026377549445,11.4,71.5
9.294531,32,2,1.449182152748108,3.855332374572754,4.226955413818359,0.0,69.3992449699449,45.74314603053817,12.4,69.10000000000001
9.294531,32,3,3.622955322265625,3.831814765930176,-2.649954319000244,0.0,46.604829508903634,-26.680199425806176,12.4,69.10000000000001
9.294531,32,4,0.9712603688240051,6.876399040222168,-3.788644552230835,0.25578173995018005,81.96041194359302,-28.614604025127107,13.600000000000001,44.300000000000004
9.294531,32,5,1.140845537185669,1.8841477632522583,-4.090776443481445,-0.34104230999946594,58.8052267554407,-61.70037682344001,14.9,52.5
9.294531,32,6,0.9250098466873169,1.3818632364273071,-3.380199432373047,-0.25578173995018005,56.20191721888682,-63.8051654942651,28.5,41.900000000000006
9.294531,32,7,3.7308733463287354,3.990774154663086,0.8249783515930176,-0.25578173995018005,46.92777509694335,8.587274669821857,12.200000000000001,49.400000000000006
9.294531,32,8,-3.5612881183624268,4.202443599700928,0.4277621805667877,-0.25578173995018005,130.2790317586813,4.440407890651544,12.200000000000001,49.400000000000006
9.592384,33,0,-0.11562623083591461,0.04896906390786171,-0.0005604350590147078,0.0,157.0467729543567,-0.2557202248630843,29.5,57.0
9.592384,33,1,-0.16573092341423035,5.255010604858398,-1.2295889854431152,0.0,91.80637810641987,-13.163062278494504,11.600000000000001,71.3
9.592384,33,2,1.449182152748108,3.9727909564971924,4.11675500869751,0.0,69.95920134369048,44.23045148713308,12.600000000000001,68.8
9.592384,33,3,3.622955322265625,3.798271417617798,-2.6978132724761963,0.0,46.353280896291906,-27.201389284501154,12.600000000000001,68.8
9.592384,33,4,0.8941762447357178,0.7499129176139832,3.4494526386260986,-0.596824049949646,39.985330700796275,71.30837258940443,23.5,41.2
9.592384,33,5,0.8325088620185852,0.9094460606575012,3.1582424640655518,-0.5115634799003601,47.52894817391698,68.67478132872247,21.900000000000002,41.1
9.592384,33,6,0.9712603688240051,2.8241913318634033,-3.3934566974639893,-0.42630288004875183,71.02152597351224,-48.649414628191586,12.3,53.400000000000006
9.592384,33,7,1.0753239393234253,0.7452483773231506,3.6662039756774902,-0.34104230999946594,34.72371895831776,70.36048983495743,21.3,41.7
9.891477,34,0,-0.11562623083591461,0.04896949231624603,-0.0005213848780840635,0.0,157.04659295272083,-0.237901961695612,29.400000000000002,57.1
9.891477,34,1,1.449182152748108,3.9244022369384766,4.162908554077148,0.0,69.73209142696554,44.85914531358167,12.100000000000001,68.9
9.891477,34,2,3.622955322265625,3.7617745399475098,-2.7484750747680664,0.0,46.076927492543355,-27.75577135039754,12.100000000000001,68.9
10.186329,35,0,-0.11562623083591461,0.04896911606192589,-0.0005557302501983941,0.0,157.04675104108847,-0.25357346050403623,30.0,56.6
10.186329,35,1,-0.16573092341423035,5.2521538734436035,-1.2417347431182861,0.0,91.80735997321766,-13.295458491207949,11.5,71.5
10.186329,35,2,1.449182152748108,4.013554573059082,4.077023506164551,0.0,70.14676835410688,43.69456909347156,12.700000000000001,68.8
10.186329,35,3,3.622955322265625,3.8019967079162598,-2.6925606727600098,0.0,46.38133258534078,-27.1440697503178,12.700000000000001,68.8
10.186329,35,4,0.8941762447357178,1.6382452249526978,-3.126858711242676,-0.25578173995018005,61.37369515758828,-59.16750189027934,20.8,42.5
10.49632,36,0,-0.11562623083591461,0.04896940663456917,-0.0005294125294312835,0.0,157.0466289530097,-0.24156490847167122,30.0,56.6
10.49632,36,1,-0.16573092341423035,5.251230239868164,-1.2456353902816772,0.0,91.80767765704128,-13.337992990903075,11.8,71.10000000000001
10.49632,36,2,1.449182152748108,4.094367027282715,3.9958603382110596,0.0,70.50881971709043,42.61444522804755,13.200000000000001,68.2
10.49632,36,3,3.622955322265625,3.7516939640045166,-2.7622194290161133,0.0,46.000106093236475,-27.906658106158698,13.200000000000001,68.2
10.49632,36,4,0.8633425831794739,1.169044852256775,-3.201539993286133,-0.34104230999946594,53.5540383698577,-65.58518531037487,24.400000000000002,40.7
10.790351,37,0,-0.11562623083591461,0.04896930605173111,-0.0005386163247749209,0.0,157.0466712142428,-0.2457645211784176,29.6,57.0
10.790351,37,1,-0.16573092341423035,5.254642009735107,-1.231163740158081,0.0,91.80650473369482,-13.180223724240882,11.700000000000001,71.3
10.790351,37,2,1.449182152748108,3.9997003078460693,4.090615749359131,0.0,70.08339932289304,43.87735348739999,12.700000000000001,68.60000000000001
10.790351,37,3,3.622955322265625,3.783403158187866,-2.71862530708313,0.0,46.2410344631268,-27.428793749502937,12.700000000000001,68.60000000000001
11.09004,38,0,-0.11562623083591461,0.04896894842386246,-0.0005704034701921046,0.0,157.04682147661876,-0.26026873028078856,29.6,57.0
11.09004,38,1,-0.16573092341423035,5.255939960479736,-1.2256097793579102,0.0,91.80605891408715,-13.119702390371746,11.8,71.10000000000001
11.09004,38,2,1.449182152748108,3.8314270973205566,4.248635768890381,0.0,69.28159719936716,46.045564812232904,12.9,68.60000000000001
11.09004,38,3,3.622955322265625,3.9166531562805176,-2.522873640060425,0.0,47.230771349939644,-25.307587494299195,12.9,68.60000000000001
11.392636,39,0,-0.11562623083591461,0.04896930232644081,-0.0005391162703745067,0.0,157.04667277947416,-0.24599264073025323,29.5,57.0
11.392636,39,1,-0.16573092341423035,5.242773056030273,-1.2807648181915283,0.0,91.81059170550023,-13.721403500947831,11.700000000000001,71.3
11.392636,39,2,-1.2140754461288452,3.443525791168213,4.312511920928955,0.0,109.4209965575477,49.746365462829594,11.4,68.9
11.392636,39,3,1.449182152748108,3.9905343055725098,4.099557876586914,0.0,70.04126053773707,43.99791091187363,13.3,68.0
11.392636,39,4,3.622955322265625,3.7138895988464355,-2.8128433227539062,0.0,45.710098626074036,-28.464245886292044,13.3,68.0
11.392636,39,5,0.8633425831794739,1.4813050031661987,-3.0695698261260986,-0.25578173995018005,59.76526975966783,-60.81409918113256,17.6,41.300000000000004
11.682584,40,0,-0.11562623083591461,0.048969145864248276,-0.0005530249327421188,0.0,157.0467385192241,-0.2523390472324316,29.5,57.1
11.682584,40,1,-0.16573092341423035,5.251177787780762,-1.2458558082580566,0.0,91.80769570128997,-13.34039716703127,11.8,71.10000000000001
11.682584,40,2,1.449182152748108,4.130768299102783,3.958218574523926,0.0,70.66778788390413,42.11983836122956,12.9,68.2
11.682584,40,3,3.622955322265625,3.623918294906616,-2.9278454780578613,0.0,45.00761352697802,-29.7420686912212,12.9,68.2
11.990398,41,0,-0.11562623083591461,0.048968926072120667,-0.0005722853820770979,0.0,157.04683086802834,-0.2611274319027491,29.5,57.1
11.990398,41,1,-0.16573092341423035,5.254819393157959,-1.2304048538208008,0.0,91.80644379312737,-13.171954085486616,11.700000000000001,71.2
11.990398,41,2,1.449182152748108,3.899768352508545,4.1859941482543945,0.0,69.61456943896623,45.17619801049396,13.200000000000001,68.2
11.990398,41,3,3.622955322265625,3.9136016368865967,-2.527604341506958,0.0,47.208509666259765,-25.358401389396768,13.200000000000001,68.2
12.299895,42,0,-0.11562623083591461,0.048968881368637085,-0.0005761962966062129,0.0,157.0468496508514,-0.26291195008472107,29.8,56.7
12.299895,42,1,-0.16573092341423035,5.2590765953063965,-1.212080955505371,0.0,91.80498245156302,-12.972339341122757,11.200000000000001,71.60000000000001
12.299895,42,2,1.449182152748108,3.9237923622131348,4.163483142852783,0.0,69.72919754214192,44.86701713114866,12.700000000000001,68.8
12.299895,42,3,3.622955322265625,3.855137825012207,-2.615908145904541,0.0,46.7783684916506,-26.310880231616707,12.700000000000001,68.8
12.597547,43,0,-0.11562623083591461,0.04896874353289604,-0.0005875467322766781,0.0,157.0469075645887,-0.268091067312781,29.700000000000003,56.900000000000006
12.597547,43,1,-0.16573092341423035,5.261990547180176,-1.1993666887283325,0.0,91.80398356043173,-12.833929433596195,11.600000000000001,71.3
12.597547,43,2,1.449182152748108,3.800342559814453,4.276463031768799,0.0,69.12668292681576,46.4361708950767,12.3,68.9
12.597547,43,3,3.622955322265625,3.7543718814849854,-2.7585785388946533,0.0,46.0205346332289,-27.86666754774821,12.3,68.9
12.9009,44,0,-0.11562623083591461,0.04896865412592888,-0.0005950157064944506,0.0,157.04694513028267,-0.27149910222666335,29.700000000000003,56.900000000000006
12.9009,44,1,-0.16573092341423035,5.249659538269043,-1.2522375583648682,0.0,91.80821815638718,-13.41000420993996,11.5,71.4
12.9009,44,2,1.449182152748108,4.193782329559326,3.8913915157318115,0.0,70.93715732929186,41.25110271137168,12.600000000000001,68.4
12.9009,44,3,3.622955322265625,3.5119614601135254,-3.0612399578094482,0.0,44.108753876469,-31.24500818010228,12.600000000000001,68.4
13.192325,45,0,-0.11562623083591461,0.04896914213895798,-0.0005536130629479885,0.0,157.046740084457,-0.25260740386725056,29.200000000000003,57.300000000000004
13.192325,45,1,-0.16573092341423035,5.2470293045043945,-1.2632133960723877,0.0,91.80912397879499,-13.52976675861242,11.700000000000001,71.10000000000001
13.192325,45,2,1.449182152748108,3.7890985012054443,4.286428928375244,0.0,69.07010010622683,46.57674141685355,13.3,68.10000000000001
13.192325,45,3,3.622955322265625,3.917527437210083,-2.5215156078338623,0.0,47.23714602830924,-25.29300506075134,13.3,68.10000000000001
13.490951,46,0,-0.11562623083591461,0.048968374729156494,-0.0006175695452839136,0.0,157.04706252321074,-0.28179025162884536,29.400000000000002,57.1
13.490951,46,1,-0.16573092341423035,5.2551116943359375,-1.229156732559204,0.0,91.80634338121241,-13.158351857253916,11.3,71.5
13.490951,46,2,1.449182152748108,3.938427448272705,4.149641990661621,0.0,69.79842398168638,44.67773425214814,13.5,68.2
13.490951,46,3,3.622955322265625,3.8346707820892334,-2.645819902420044,0.0,46.62614012951225,-26.635287216614913,13.5,68.2
13.793211,47,0,-0.11562623083591461,0.04896901920437813,-0.0005641989409923553,0.0,157.0467917371637,-0.25743765465258545,29.0,57.5
13.793211,47,1,-0.16573092341423035,5.259457588195801,-1.2104254961013794,0.0,91.80485178587736,-12.954313947851688,11.4,71.60000000000001
13.793211,47,2,1.449182152748108,3.881917953491211,4.2025532722473145,0.0,69.52859121776376,45.40470772181672,13.100000000000001,68.4
13.793211,47,3,3.622955322265625,3.764240026473999,-2.7450973987579346,0.0,46.095683824712495,-27.7187229625656,13.100000000000001,68.4
14.089293,48,0,-0.11562623083591461,0.04896864295005798,-0.000595986086409539,0.0,157.04694982599588,-0.27194187867045244,29.400000000000002,57.2
14.089293,48,1,-0.16573092341423035,5.261752128601074,-1.2004127502441406,0.0,91.804065247857,-12.845313922703475,11.5,71.4
14.089293,48,2,1.449182152748108,4.030654430389404,4.060118675231934,0.0,70.22445097661416,43.46801512532005,13.3,68.2
14.089293,48,3,3.622955322265625,3.7601428031921387,-2.750706911087036,0.0,46.06450694411742,-27.780258681273946,13.3,68.2
14.391434,49,0,-0.11562623083591461,0.04896867647767067,-0.0005931631894782186,0.0,157.04693573885723,-0.27065381295673785,29.6,57.0
14.391434,49,1,-0.16573092341423035,5.249175548553467,-1.2542656660079956,0.0,91.80838476882316,-13.432128858113709,11.600000000000001,71.4
14.391434,49,2,1.449182152748108,3.9710874557495117,4.118398189544678,0.0,69.95128896324826,44.25271923486794,13.200000000000001,68.10000000000001
14.391434,49,3,3.622955322265625,3.749094009399414,-2.7657470703125,0.0,45.98025785116407,-27.945419319822772,13.200000000000001,68.10000000000001
