1704,0,-1.0268369913101196,5.476853847503662,0.0,0.0,5.572281603942723,100.6189164635803
1704,1,0.39493730664253235,4.268136978149414,0.0,-0.34453287720680237,4.28637011239399,84.71338688015435
1704,2,0.25012698769569397,4.0643630027771,0.0,-0.14765694737434387,4.072052323867782,86.47837330178916
1704,3,1.8825345039367676,4.322887897491455,0.0,-0.14765694737434387,4.715007522029052,66.46780130386583
1705,0,1.500761866569519,3.7854089736938477,0.0,-0.49218982458114624,4.072051973915747,68.3736725686538
1705,1,0.47392478585243225,3.8285117149353027,0.0,-0.24609491229057312,3.8577333570429833,82.94335354756144
1705,2,-3.4359545707702637,5.179129600524902,0.0,-0.24609491229057312,6.215236699549768,123.5612172625341
1705,3,-5.726590633392334,2.415642261505127,0.0,-0.24609491229057312,6.215236746739936,157.12857002476485
1705,4,3.791398286819458,3.475971221923828,0.0,-0.1968759298324585,5.143644321387333,42.514739863883555
1706,0,1.711395025253296,3.9298977851867676,0.0,-1.279693603515625,4.286370205019346,66.46779941878373
1706,1,0.22379781305789948,3.6365349292755127,0.0,-0.34453287720680237,3.643414847772671,86.47837320916119
1706,2,1.0070902109146118,3.501462697982788,0.0,-0.1968759298324585,3.643414843012657,73.95371372746432
1706,3,-3.1858277320861816,3.4758877754211426,0.0,-0.14765694737434387,4.715007334655114,132.50683953790158
1707,0,-0.855697512626648,5.506187438964844,0.0,0.0,5.5722812515279285,98.83347786303838
1707,1,3.909879446029663,2.6351730823516846,0.0,-0.393751859664917,4.715007365469974,33.979106889935785
1707,2,0.25012698769569397,4.0643630027771,0.0,-0.24609491229057312,4.072052323867782,86.47837330178916
1707,3,0.10531661659479141,3.427478790283203,0.0,-0.1968759298324585,3.4290964476917507,88.2400183893472
1707,4,-2.349876880645752,3.8385252952575684,0.0,-0.14765694737434387,4.50068859137417,121.47422660141866
1707,5,2.9027891159057617,3.4394783973693848,0.0,-0.14765694737434387,4.5006884248292085,49.836905248299395
1708,0,-2.501269817352295,3.2132937908172607,0.0,-0.29531389474868774,4.072052023894384,127.8976556515782
1708,1,-1.902281403541565,3.107377767562866,0.0,-0.24609491229057312,3.6434147620884514,121.47422698843815
1708,2,-0.08556975424289703,2.7848262786865234,0.0,-0.1968759298324585,2.786140625543553,91.75998182823737
1708,3,-3.8769681453704834,1.245281457901001,0.0,-0.14765694737434387,4.072052051436657,162.1929912233187
1708,4,-2.376206398010254,3.306849241256714,0.0,-0.14765694737434387,4.0720521546690644,125.69993331014332
1709,0,-1.0268369913101196,5.476853847503662,0.0,0.0,5.572281603942723,100.6189164635803
1709,1,0.0,2.571822166442871,0.0,-0.24609491229057312,2.571822166442871,90.0
1709,2,-1.895699143409729,2.8574509620666504,0.0,-0.14765694737434387,3.4290962720431177,123.56121686857902
1709,3,-0.5265830755233765,3.388423204421997,0.0,-0.14765694737434387,3.429096316479473,98.83347728812213
1709,4,-2.6329152584075928,3.3824143409729004,0.0,-0.09843796491622925,4.286370204727382,127.89765352028965
1710,0,-3.3569672107696533,1.4160658121109009,0.0,-0.4429708421230316,3.6434147771578096,157.12857672708716
1710,1,1.1848119497299194,1.7859067916870117,0.0,-0.393751859664917,2.1431851121208845,56.43878258246572
1710,2,0.07240517437458038,2.356391668319702,0.0,-0.1968759298324585,2.3575038078023804,88.2400183780353
1710,3,-0.31594985723495483,3.4145097732543945,0.0,-0.09843796491622925,3.4290962809370877,95.28661302454424
1710,4,-1.895699143409729,2.8574509620666504,0.0,-0.09843796491622925,3.4290962720431177,123.56121686857902
1711,0,0.8886089324951172,1.7119873762130737,0.0,-0.4429708421230316,1.9288666649675494,62.56838089223829
1711,1,3.0607643127441406,0.9831162095069885,0.0,-0.34453287720680237,3.2147776998672084,17.806996441895123
1711,2,-2.073420763015747,2.456770658493042,0.0,-0.34453287720680237,3.2147777106570117,130.16308998111384
1711,3,-0.05924059823155403,1.9279567003250122,0.0,-0.1968759298324585,1.9288666327164616,91.7599817608844
1711,4,2.85671329498291,0.9175754189491272,0.0,-0.14765694737434387,3.000459214718937,17.8070020869948
1711,5,-1.9351928234100342,2.2929859161376953,0.0,-0.14765694737434387,3.0004592440797335,130.16309199629183
1711,6,0.0,10.930244445800781,0.0,-0.14765694737434387,10.930244445800781,90.0
1712,0,0.05924059823155403,1.9279567003250122,0.0,-0.24609491229057312,1.9288666327164616,88.24001823911561
1712,1,0.4607602059841156,2.9648702144622803,0.0,-0.14765694737434387,3.000459190861314,81.16652216852894
1712,2,-2.9488651752471924,0.5540303587913513,0.0,-0.14765694737434387,3.0004592082293216,169.35935882688224
1713,0,-0.2040509581565857,6.640739917755127,0.0,-0.14765694737434387,6.643874129511409,91.75998179020372
1713,1,-0.04607601836323738,1.4995218515396118,0.0,-0.09843796491622925,1.5002295766691827,91.75998169715267
1714,0,0.07898746430873871,1.2834829092025757,0.0,0.0,1.2859111157980676,86.4783731509874
1714,1,0.5989882349967957,1.3754642009735107,0.0,0.09843796491622925,1.5002295403784964,66.46779989005971
1715,0,-0.13164576888084412,1.063475489616394,0.0,0.1968759298324585,1.0715926117135455,97.05664610186875
1715,1,0.6713934540748596,1.0967215299606323,0.0,-0.29531389474868774,1.2859110717517603,58.5257715297118
1715,2,0.5989882349967957,1.3754642009735107,0.0,-0.1968759298324585,1.5002295403784964,66.46779989005971
1716,0,-0.7108871936798096,2.471620559692383,0.0,0.09843796491622925,2.571822076511523,106.04628700863216
1716,1,2.2906363010406494,1.1692967414855957,0.0,0.09843796491622925,2.5718222203904415,27.042861331217566
1716,2,0.6318997144699097,1.1199419498443604,0.0,0.14765694737434387,1.2859110467557004,60.56720407240829
1717,0,0.6450642347335815,1.3544670343399048,0.0,0.09843796491622925,1.5002295871119053,64.53389874356334
1717,1,1.3164576292037964,10.634754180908203,0.0,0.09843796491622925,10.715925399975188,82.9433537445906
1717,2,6.5822882652282715,8.456035614013672,0.0,0.09843796491622925,10.715925396904805,52.10234519370921
1717,3,0.0,1.5002295970916748,0.0,0.24609491229057312,1.5002295970916748,90.0
1717,4,-0.6582288146018982,5.317377090454102,0.0,0.29531389474868774,5.357962699987594,97.0566462554094
1717,5,-0.17113950848579407,5.569652557373047,0.0,0.393751859664917,5.572281251087106,91.75998182823737
1718,0,-0.05924059823155403,1.9279567003250122,0.0,0.09843796491622925,1.9288666327164616,91.7599817608844
1718,1,0.1777217984199524,1.9206616878509521,0.0,0.1968759298324585,1.9288665990192506,84.7133867021371
1718,2,3.0607643127441406,0.9831162095069885,0.0,0.29531389474868774,3.2147776998672084,17.806996441895123
1718,3,2.237977981567383,3.6557388305664062,0.0,0.34453287720680237,4.286370474339736,58.52577656800185
1718,4,-0.07240517437458038,2.356391668319702,0.0,0.4429708421230316,2.3575038078023804,91.7599816219647
1719,0,-0.36860814690589905,2.977731227874756,0.0,0.14765694737434387,3.0004591700981202,97.05664632449755
1719,1,0.0,2.1431851387023926,0.0,0.1968759298324585,2.1431851387023926,90.0
1719,2,1.053166151046753,3.2633635997772217,0.0,0.1968759298324585,3.429096225838753,72.11385792118382
1719,3,-2.4222822189331055,2.427189826965332,0.0,0.1968759298324585,3.4290963247309763,134.94201737238598
1719,4,0.3356967270374298,10.925087928771973,0.0,0.1968759298324585,10.930244212456678,88.24001821319972
1719,5,0.855697512626648,1.9649488925933838,0.0,0.34453287720680237,2.143185102509673,66.46779941878373
1719,6,0.09215203672647476,2.9990437030792236,0.0,0.34453287720680237,3.0004591533383653,88.24001830284735
1719,7,2.6724090576171875,1.3641791343688965,0.0,0.34453287720680237,3.000459111849694,27.042854227903497
1720,0,3.8703854084014893,2.297022819519043,0.0,0.1968759298324585,4.500688507657287,30.688573524698047
1720,1,1.4810148477554321,2.8533122539520264,0.0,0.24609491229057312,3.2147777213712363,62.568381194551975
1720,2,2.764561176300049,1.6407307386398315,0.0,0.24609491229057312,3.214777730142959,30.688574324731448
1720,3,0.0,2.357503652572632,0.0,0.34453287720680237,2.357503652572632,90.0
1720,4,-0.42126646637916565,3.4031214714050293,0.0,0.393751859664917,3.429096263570552,97.05664639646437
1720,5,-2.106332302093506,2.7059314250946045,0.0,0.393751859664917,3.4290961847339663,127.89765526710497
1720,6,0.0,2.7861406803131104,0.0,0.5906277894973755,2.7861406803131104,90.0
1721,0,-0.855697512626648,5.506187438964844,0.0,0.0,5.5722812515279285,98.83347786303838
1721,1,1.1124067306518555,2.554433584213257,0.0,0.29531389474868774,2.786140640842837,66.46780028882556
1721,2,-0.22379781305789948,3.6365349292755127,0.0,0.34453287720680237,3.643414847772671,93.52162679083881
1721,3,-3.245068311691284,1.6565033197402954,0.0,0.34453287720680237,3.643414826210919,152.95714579706558
1721,4,0.15797492861747742,2.5669658184051514,0.0,0.49218982458114624,2.571822231596135,86.4783731509874
1721,5,0.21063323318958282,3.422621011734009,0.0,0.49218982458114624,3.4290962291669547,86.47837315225777
1721,6,-0.625317394733429,0.8702234029769897,0.0,-0.09843796491622925,1.0715925602788847,125.6999324496614
1722,0,-0.855697512626648,5.506187438964844,0.0,0.0,5.5722812515279285,98.83347786303838
1722,1,1.1848119497299194,3.6712841987609863,0.0,0.14765694737434387,3.8577334050313676,72.11385817966342
1722,2,0.39493730664253235,3.1904263496398926,0.0,0.1968759298324585,3.214777716834336,82.94335363712014
1722,3,3.949373245239258,3.295379638671875,0.0,0.1968759298324585,5.14364423275802,39.841813657706616
1722,4,-3.159498453140259,4.058897495269775,0.0,0.1968759298324585,5.143644559308404,127.89765282012588
1722,5,-3.027852773666382,3.033987283706665,0.0,0.29531389474868774,4.28637040591372,134.94201737238598
1722,6,-0.11848119646310806,3.8559134006500244,0.0,0.34453287720680237,3.8577332654329233,91.7599817608844
1722,7,-3.3174734115600586,1.9688769578933716,0.0,0.34453287720680237,3.8577333126761615,149.31142476172968
1722,8,0.8293683528900146,2.8835573196411133,0.0,0.4429708421230316,3.000459078279745,73.95371372059806
