1899.220487,1196,0,38.400000000000006,61.1
1899.220487,1196,1,21.1,63.400000000000006
1901.226347,1198,0,18.900000000000002,58.5
1902.221278,1199,0,23.5,66.5
1905.235121,1202,0,25.400000000000002,59.300000000000004
1905.235121,1202,1,25.400000000000002,59.300000000000004
1905.235121,1202,2,32.6,67.4
1906.217954,1203,0,32.2,68.10000000000001
1906.217954,1203,1,29.1,70.0
1906.217954,1203,2,29.5,69.60000000000001
1907.21974,1204,0,23.400000000000002,62.2
1907.21974,1204,1,23.400000000000002,62.2
1907.21974,1204,2,19.3,91.9
1908.216805,1205,0,31.200000000000003,69.5
1912.231832,1209,0,35.9,56.6
1912.231832,1209,1,38.300000000000004,57.2
1913.216431,1210,0,17.7,58.900000000000006
1915.218269,1212,0,16.5,92.60000000000001
1916.218152,1213,0,37.0,74.8
1918.228435,1215,0,37.9,65.8
1925.228717,1222,0,32.0,78.60000000000001
1926.225481,1223,0,27.900000000000002,70.0
1927.211422,1224,0,16.0,97.60000000000001
1928.224804,1225,0,30.900000000000002,70.10000000000001
1929.230884,1226,0,33.6,69.4
1930.22749,1227,0,15.600000000000001,92.5
1931.22382,1228,0,22.8,73.0
1931.22382,1228,1,26.3,72.10000000000001
1931.22382,1228,2,16.1,58.800000000000004
1931.22382,1228,3,16.1,58.800000000000004
1932.229183,1229,0,22.200000000000003,58.0
1933.22431,1230,0,28.1,80.2
1934.212917,1231,0,15.700000000000001,93.80000000000001
1936.039945,1232,0,15.0,97.60000000000001
1938.030255,1233,0,33.0,59.2
1939.21578,1234,0,17.2,93.2
1940.221849,1235,0,32.6,74.8
1941.222169,1236,0,24.900000000000002,73.3
1942.223296,1237,0,34.0,72.10000000000001
1942.223296,1237,1,26.1,57.300000000000004
1943.221361,1238,0,22.400000000000002,73.8
1945.227094,1240,0,38.7,67.0
