timestamp_s,frame_number,point_index,x,y,z,doppler_mps,range,azimuth_deg,elevation_deg,snr_db,noise_db
2.024228,7,4,0.8055294752120972,0.6954459547996521,-0.8805509805679321,0.8526057600975037,1.3812649423125976,40.805362015999734,-39.605360575998326,17.7,40.2
2.024228,7,5,0.8479257225990295,1.0137953758239746,-0.40141475200653076,-0.42630288004875183,1.38126496307393,50.091312518972408,-16.894710901503235,22.900000000000002,43.0
2.024228,7,6,0.9519892930984497,1.288285493850708,-0.31429219245910645,-0.08526057749986649,1.6324039665723067,53.537143272018653,-11.100664238487086,15.5,55.800000000000004
2.333881,8,0,-0.11562623083591461,0.041000477969646454,-0.026781409978866577,0.0,0.12556953600103732,160.47575036534906,-12.314609893503146,30.700000000000003,56.2
2.333881,8,1,1.4800158739089966,5.0480217933654785,2.9420793056488037,0.0,6.0273378579636949,73.659533010348042,29.217254369359015,11.8,67.8
2.333881,8,2,3.7000396251678467,4.083156108856201,-2.442610502243042,0.0,6.0273379781434144,47.818026850550339,-23.907124893839065,11.8,67.8
2.697497,9,0,-0.11562623083591461,0.04102642089128494,-0.02674165368080139,0.0,0.12556953655267264,160.46433164899753,-12.296042987058904,31.8,55.1
2.697497,9,1,-0.7322994470596313,2.1707868576049805,-0.6660059094429016,0.0,2.3858210185860997,108.64145559111714,-16.209579951982391,11.8,57.0
2.697497,9,2,-1.4645988941192627,1.7460311651229858,0.7060226798057556,0.0,2.3858211950261903,129.99046258067878,17.212976064292693,11.8,57.0
2.697497,9,3,-1.7575188875198364,1.8536347150802612,1.5991767644882202,0.0,3.0136689634096605,133.47535387013843,32.048784991551841,11.4,64.60000000000001
2.697497,9,4,1.4800158739089966,5.082967281341553,2.881284236907959,0.0,6.02733790525018,73.765938525300541,28.55720557859792,11.600000000000001,68.0
2.697497,9,5,3.7000396251678467,4.213533401489258,-2.2101237773895264,0.0,6.027338057937385,48.712588295030535,-21.511208221703704,11.600000000000001,68.0
3.239275,10,0,-0.11562623083591461,0.041004281491041183,-0.02677558735013008,0.0,0.12556953625725151,160.47407615330303,-12.311890521600825,31.200000000000003,55.7
3.239275,10,1,-1.7575188875198364,1.8531761169433594,1.5997081995010376,0.0,3.0136689738504927,133.48243238282933,32.06070596752533,11.4,64.5
3.239275,10,2,1.4800158739089966,5.015288352966309,2.9975388050079346,0.0,6.0273379810618319,73.558625050058922,29.823103349727209,11.600000000000001,67.9
3.239275,10,3,3.7000396251678467,4.1241536140441895,-2.372734546661377,0.0,6.0273381760911953,48.102707602137677,-23.182558165689969,11.600000000000001,67.9
3.538195,11,0,-0.11562623083591461,0.04098818078637123,-0.026800228282809258,0.0,0.12556953634344259,160.48116350576163,-12.323398777791219,32.6,54.300000000000004
3.538195,11,1,-0.8055294156074524,2.1257286071777344,-0.7242533564567566,0.0,2.3858211741707618,110.75383925714297,-17.671890796365219,11.8,56.400000000000006
3.538195,11,2,-1.4645988941192627,1.7237025499343872,0.7589086890220642,0.0,2.3858212002534609,130.35395460707733,18.547526957835821,11.8,56.400000000000006
3.538195,11,3,-1.7575188875198364,1.8752057552337646,1.5738270282745361,0.0,3.0136689896832158,133.14447721417054,31.48192509825029,12.3,63.6
3.538195,11,4,1.4800158739089966,5.077595233917236,2.8907408714294434,0.0,6.0273379805909588,73.7496689770644,28.659601046631824,11.5,68.0
3.538195,11,5,3.7000396251678467,4.047954559326172,-2.5005147457122803,0.0,6.0273379974667352,47.571075171877617,-24.51063932104589,11.5,68.0
3.833996,12,0,-0.11562623083591461,0.04101896286010742,-0.026753094047307968,0.0,0.125569536960774,160.46761411865006,-12.301385653143617,31.400000000000002,55.5
3.833996,12,1,-0.7322994470596313,2.18703293800354,-0.6105459332466125,0.0,2.3858210093551055,108.51244981768116,-14.827277077397987,11.4,57.1
3.833996,12,2,-1.537828803062439,1.601511001586914,0.8731480836868286,0.0,2.3858211357472618,133.83790188856082,21.467525767118122,11.4,57.1
3.833996,12,3,-1.7575188875198364,1.8596397638320923,1.5921896696090698,0.0,3.0136689657665259,133.382835271761,31.892195085013189,12.8,63.1
