timestamp_s,frame_number,point_index,x,y,z,doppler_mps,azimuth_deg,elevation_deg,snr_db,noise_db
2.092905,8,0,-0.11562623083591461,0.04896979779005051,-0.0004921266227029264,0.0,157.04646460402085,-0.22455168184978055,28.8,57.7
2.092905,8,1,-0.16573092341423035,5.251865386962891,-1.2429544925689697,0.0,91.8074591861719,-13.308758390739625,11.600000000000001,71.4
2.092905,8,2,1.449182152748108,3.871291399002075,4.212344169616699,0.0,69.47707699632146,45.540254895060976,12.4,69.2
2.092905,8,3,3.622955322265625,3.9114022254943848,-2.5310070514678955,0.0,47.19245275071894,-25.394962601482828,12.4,69.2
2.380911,9,0,-0.11562623083591461,0.0489698089659214,-0.0004908033879473805,0.0,157.04645990834135,-0.22394790353118046,28.8,57.800000000000004
2.380911,9,1,-0.16573092341423035,5.24973201751709,-1.2519348859786987,0.0,91.80819320820147,-13.406701740781019,11.600000000000001,71.4
2.380911,9,2,1.449182152748108,3.8142521381378174,4.264061450958252,0.0,69.19627608855843,46.26174867930613,12.9,69.0
2.380911,9,3,3.622955322265625,3.909555196762085,-2.5338587760925293,0.0,47.17896091261679,-25.425613754722967,12.9,69.0
2.697301,10,0,-0.11562623083591461,0.04896966740489006,-0.0005049473256804049,0.0,157.04651938697276,-0.23040165126073445,29.0,57.5
2.697301,10,1,-0.16573092341423035,5.249729156494141,-1.2519458532333374,0.0,91.80819419298521,-13.406821982182956,11.600000000000001,71.4
2.697301,10,2,1.449182152748108,3.87435245513916,4.209528923034668,0.0,69.49194146275578,45.50124658698428,12.5,68.9
2.697301,10,3,3.622955322265625,3.870786666870117,-2.592695951461792,0.0,46.894182713847826,-26.05975877226389,12.5,68.9
2.998694,11,0,-0.11562623083591461,0.048969075083732605,-0.0005593470996245742,0.0,157.04676825865576,-0.2552237989237341,29.3,57.300000000000004
2.998694,11,1,-0.16573092341423035,5.2521772384643555,-1.2416367530822754,0.0,91.80735193826493,-13.294389566589325,11.5,71.4
2.998694,11,2,1.449182152748108,3.8804357051849365,4.203921794891357,0.0,69.52142059925563,45.42363526384327,12.600000000000001,68.9
2.998694,11,3,3.622955322265625,3.8623998165130615,-2.6051738262176514,0.0,46.832175248112286,-26.194683329676284,12.600000000000001,68.9
3.298331,12,0,-0.11562623083591461,0.048969753086566925,-0.0004962433595210314,0.0,157.04648338674224,-0.22643011317087652,29.3,57.300000000000004
3.298331,12,1,-0.16573092341423035,5.251178741455078,-1.2458527088165283,0.0,91.80769537320951,-13.340362831470129,11.5,71.4
