779,0,-0.39493730664253235,4.268136978149414,0.0,-0.1968759298324585,4.28637011239399,95.28661311984565
779,1,-0.45417794585227966,4.908358097076416,0.0,-0.1968759298324585,4.929326203005256,95.28661300718882
780,0,2.1721553802490234,2.3699233531951904,0.0,0.24609491229057312,3.214777705528753,47.493157472154714
780,1,1.053166151046753,1.3529657125473022,0.0,0.29531389474868774,1.7145480923669831,52.10234473289504
780,2,-0.26329153776168823,4.278276443481445,0.0,-0.14765694737434387,4.286370464706144,93.52162665122168
781,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
781,1,-1.2308878898620605,3.4291961193084717,0.0,0.0,3.643414747471026,109.74527377593573
781,2,1.0663307905197144,1.6073161363601685,0.0,0.09843796491622925,1.928866640546769,56.43878208876306
781,3,1.0268369913101196,2.5900166034698486,0.0,0.24609491229057312,2.7861407381846863,68.3736735324457
781,4,-0.26329153776168823,4.278276443481445,0.0,-0.24609491229057312,4.286370464706144,93.52162665122168
781,5,4.936716079711914,2.0824499130249023,0.0,-0.1968759298324585,5.357962606433866,22.871426828764857
781,6,-0.25012698769569397,4.0643630027771,0.0,-0.14765694737434387,4.072052323867782,93.52162669821085
781,7,-6.950896263122559,1.305928111076355,0.0,-0.14765694737434387,7.072510663971501,169.35936320747192
781,8,-4.344310283660889,5.580983638763428,0.0,-0.14765694737434387,7.072510884888536,127.89765432479625
782,0,0.8293683528900146,1.7414575815200806,0.0,0.14765694737434387,1.9288666032178752,64.53389693840636
782,1,0.9478495717048645,2.390784502029419,0.0,0.14765694737434387,2.5718221839242994,68.37367222610051
782,2,2.0010159015655518,3.546483278274536,0.0,0.49218982458114624,4.072052097088039,60.56720539032358
782,3,1.1058244705200195,2.321943521499634,0.0,0.5414087772369385,2.5718222093750964,64.53389769968877
782,4,-0.11848119646310806,3.8559134006500244,0.0,-0.1968759298324585,3.8577332654329233,91.7599817608844
782,5,-0.2764561176300049,4.492189884185791,0.0,-0.14765694737434387,4.500688607375121,93.52162698738815
783,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
783,1,-1.2308878898620605,3.4291961193084717,0.0,0.0,3.643414747471026,109.74527377593573
783,2,1.3427869081497192,3.3869447708129883,0.0,0.29531389474868774,3.6434148214601816,68.3736723537184
783,3,0.9412672519683838,2.622326374053955,0.0,0.34453287720680237,2.7861406374566013,70.2547249225242
783,4,0.7964569330215454,2.2188916206359863,0.0,0.4429708421230316,2.357503694649635,70.25472489558041
783,5,-0.11848119646310806,3.8559134006500244,0.0,-0.1968759298324585,3.8577332654329233,91.7599817608844
784,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
784,1,-1.2308878898620605,3.4291961193084717,0.0,0.0,3.643414747471026,109.74527377593573
784,2,0.8425329327583313,3.323979377746582,0.0,0.1968759298324585,3.42909618507077,75.77672573431745
784,3,0.7898746132850647,2.4475226402282715,0.0,0.24609491229057312,2.571822112655189,72.11385751335396
784,4,4.963045597076416,2.533475637435913,0.0,0.34453287720680237,5.572281436192981,27.04285420831238
784,5,-3.936208724975586,3.944183111190796,0.0,0.34453287720680237,5.572281358759322,134.9420208375569
784,6,2.9093716144561768,2.1931777000427246,0.0,0.4429708421230316,3.6434148288340755,37.01015961327226
784,7,1.4546858072280884,3.3404133319854736,0.0,0.4429708421230316,3.6434148852768784,66.46780025043313
785,0,0.5989882349967957,2.7209911346435547,0.0,0.14765694737434387,2.7861406390333916,77.585146568865
785,1,-2.8435487747192383,2.606978416442871,0.0,0.1968759298324585,3.8577332849752923,137.4852607343569
785,2,0.7108871936798096,3.791667938232422,0.0,0.1968759298324585,3.857733318408319,79.38108256594619
785,3,0.6318997144699097,3.3703713417053223,0.0,0.24609491229057312,3.429096124365091,79.38108229407506
785,4,-3.6334235668182373,3.331139326095581,0.0,0.24609491229057312,4.929326122886442,137.48525973207938
785,5,0.6845580339431763,2.700733184814453,0.0,0.29531389474868774,2.7861405989996566,75.77672491332665
788,0,-1.2308878898620605,3.4291961193084717,0.0,0.0,3.643414747471026,109.74527377593573
788,1,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
790,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
790,1,-1.2308878898620605,3.4291961193084717,0.0,0.0,3.643414747471026,109.74527377593573
791,0,0.6450642347335815,2.930298089981079,0.0,0.14765694737434387,3.000459092052278,77.58514668501336
791,1,0.8293683528900146,2.8835573196411133,0.0,-0.1968759298324585,3.000459078279745,73.95371372059806
792,0,0.4936716556549072,3.1766467094421387,0.0,-0.836722731590271,3.2147777559586643,81.1665221958873
