1529.551272,528,0,17.5,94.5
1529.551272,528,1,17.5,94.5
1529.551272,528,2,34.0,61.6
1530.560136,529,0,17.7,94.60000000000001
1530.560136,529,1,17.7,94.60000000000001
1530.560136,529,2,30.8,61.5
1531.557764,530,0,17.7,94.2
1531.557764,530,1,17.7,94.2
1531.557764,530,2,36.300000000000004,58.800000000000004
1532.555581,531,0,17.900000000000002,94.60000000000001
1532.555581,531,1,17.900000000000002,94.60000000000001
1532.555581,531,2,32.0,59.900000000000006
1533.560451,532,0,18.1,94.0
1533.560451,532,1,18.1,94.0
1533.560451,532,2,15.100000000000001,93.30000000000001
1534.568809,533,0,17.8,94.5
1534.568809,533,1,17.8,94.5
1535.554992,534,0,18.400000000000002,94.10000000000001
1535.554992,534,1,18.400000000000002,94.10000000000001
1535.554992,534,2,15.100000000000001,93.10000000000001
1536.557414,535,0,17.5,94.80000000000001
1536.557414,535,1,17.5,94.80000000000001
1536.557414,535,2,22.900000000000002,65.5
1536.557414,535,3,27.900000000000002,59.6
1537.559154,536,0,18.400000000000002,94.10000000000001
1537.559154,536,1,18.400000000000002,94.10000000000001
1538.560592,537,0,18.3,94.0
1538.560592,537,1,18.3,94.0
1538.560592,537,2,15.0,93.0
1539.553086,538,0,18.2,94.4
1539.553086,538,1,18.2,94.4
1539.553086,538,2,15.200000000000001,93.10000000000001
1539.553086,538,3,20.1,68.7
1540.564221,539,0,18.2,94.10000000000001
1540.564221,539,1,18.2,94.10000000000001
1540.564221,539,2,15.100000000000001,93.4
1540.564221,539,3,25.200000000000003,63.300000000000004
1540.564221,539,4,27.200000000000003,64.10000000000001
1541.550731,540,0,18.1,94.2
1541.550731,540,1,18.1,94.2
1541.550731,540,2,15.200000000000001,93.30000000000001
1541.550731,540,3,15.5,59.800000000000004
1541.550731,540,4,15.5,59.800000000000004
1542.549973,541,0,18.0,94.4
1542.549973,541,1,18.0,94.4
1542.549973,541,2,32.2,64.60000000000001
1543.552686,542,0,18.3,94.0
1543.552686,542,1,18.3,94.0
1543.552686,542,2,15.100000000000001,93.10000000000001
1543.552686,542,3,24.3,66.8
1544.549098,543,0,18.0,94.2
1544.549098,543,1,18.0,94.2
1544.549098,543,2,15.100000000000001,93.30000000000001
1544.549098,543,3,32.2,64.3
1545.566483,544,0,18.0,94.10000000000001
1545.566483,544,1,18.0,94.10000000000001
1545.566483,544,2,15.100000000000001,93.4
1545.566483,544,3,22.200000000000003,64.60000000000001
1545.566483,544,4,21.8,62.0
1545.566483,544,5,15.700000000000001,59.400000000000006
1545.566483,544,6,15.700000000000001,59.400000000000006
1546.550165,545,0,17.5,94.4
1546.550165,545,1,17.5,94.4
1546.550165,545,2,30.5,64.0
1546.550165,545,3,38.300000000000004,64.3
1547.568222,546,0,17.400000000000002,94.7
1547.568222,546,1,17.400000000000002,94.7
1547.568222,546,2,38.5,63.2
1547.568222,546,3,31.400000000000002,64.4
1548.552292,547,0,18.1,94.30000000000001
1548.552292,547,1,18.1,94.30000000000001
1548.552292,547,2,37.5,63.900000000000006
1549.55712,548,0,18.0,94.10000000000001
1549.55712,548,1,18.0,94.10000000000001
1549.55712,548,2,15.100000000000001,93.2
1549.55712,548,3,38.1,64.9
1550.563487,549,0,18.400000000000002,94.10000000000001
1550.563487,549,1,18.400000000000002,94.10000000000001
1550.563487,549,2,26.900000000000002,68.60000000000001
1550.563487,549,3,19.3,61.2
1550.563487,549,4,19.3,61.2
1551.552673,550,0,17.900000000000002,94.4
1551.552673,550,1,17.900000000000002,94.4
1551.552673,550,2,30.900000000000002,61.900000000000006
1551.552673,550,3,33.4,65.0
1552.552089,551,0,17.900000000000002,94.0
1552.552089,551,1,17.900000000000002,94.0
1552.552089,551,2,41.6,65.4
1553.557424,552,0,17.6,94.4
1553.557424,552,1,17.6,94.4
1553.557424,552,2,29.200000000000003,69.2
1554.554843,553,0,18.2,94.10000000000001
1554.554843,553,1,18.2,94.10000000000001
1554.554843,553,2,37.7,58.2
1555.558845,554,0,18.400000000000002,94.10000000000001
1555.558845,554,1,18.400000000000002,94.10000000000001
1555.558845,554,2,26.1,62.400000000000006
1556.558164,555,0,18.400000000000002,94.10000000000001
1556.558164,555,1,18.400000000000002,94.10000000000001
1556.558164,555,2,15.100000000000001,93.5
1556.558164,555,3,30.200000000000003,60.400000000000006
1557.560615,556,0,17.8,94.4
1557.560615,556,1,17.8,94.4
1557.560615,556,2,34.0,64.10000000000001
1558.564604,557,0,18.0,94.5
1558.564604,557,1,18.0,94.5
1558.564604,557,2,23.0,64.8
