timestamp_s,frame_number,point_index,x,y,z,doppler_mps,range,azimuth_deg,elevation_deg,snr_db,noise_db
2.173289,8,1,1.3875149488449097,4.2969231605529785,0.21496056020259857,0.0,4.5205037798244687,72.1042674240496,2.7255765859034087,12.5,69.60000000000001
2.712531,10,0,-0.11562623083591461,0.035763539373874664,-0.03345523029565811,0.0,0.12556953627374123,162.81300516908163,-15.451817280691234,28.6,59.6
2.712531,10,1,1.3875149488449097,4.061400890350342,1.4194287061691284,0.0,4.52050359775364,71.1380592007934,18.30032946417594,12.4,69.7
3.012758,11,0,-0.11562623083591461,0.035768020898103714,-0.03345043957233429,0.0,0.12556953644841484,162.81097838190936,-15.449549350725665,28.400000000000002,59.800000000000004
3.012758,11,1,1.3875149488449097,4.144299507141113,1.1552207469940186,0.0,4.5205034136082221,71.48941086877818,14.806257635633017,12.3,69.8
3.012758,11,2,0.4162544310092926,4.377138137817383,-1.0499271154403687,0.42630288004875183,4.5205036197980446,84.5676571864502,-13.430098122808602,30.900000000000002,40.900000000000006
3.307833,12,0,-0.11562623083591461,0.03574829176068306,-0.033471520990133286,0.0,0.12556953586965297,162.81990129498112,-15.459529462477112,28.6,59.6
3.307833,12,1,1.3875149488449097,4.2287492752075195,0.7921059727668762,0.0,4.5205032947592434,71.8345744331928,10.091762058535643,12.4,69.60000000000001
3.307833,12,2,1.3875148296356201,4.657108306884766,-1.2706208229064941,0.17052115499973297,5.0227813470344724,73.40937224632232,-14.6534236175628,15.8,52.5
3.612507,13,0,-0.11562623083591461,0.03569822013378143,-0.03352491930127144,0.0,0.12556953608338645,162.8425510878495,-15.484810590169474,28.5,59.7
3.612507,13,1,1.3875149488449097,4.245173454284668,0.6987518072128296,0.0,4.5205032328618575,71.90026357087116,8.892084598681523,12.8,69.3
3.612507,13,2,0.8479257225990295,4.999767303466797,4.688354015350342,0.0,6.9063242389213384,80.37461851328015,42.75379582869806,11.4,68.10000000000001
3.612507,13,3,0.8479257225990295,2.5174238681793213,-4.8445725440979,0.34104230999946594,5.5250596465695487,71.38530207930151,-61.263044950606314,11.9,56.1
3.612507,13,4,0.7130284309387207,2.8123698234558105,-3.628795862197876,0.42630288004875183,4.646072855295774,75.77339934088634,-51.3564312394697,31.900000000000002,43.0
3.612507,13,5,3.3184728622436523,3.846252202987671,0.836421549320221,0.5115634799003601,5.1483511102684449,49.213003201760564,9.349942764709063,15.700000000000001,53.900000000000006
3.612507,13,6,1.5802252292633057,4.866164207458496,0.5734586715698242,0.5115634799003601,5.1483512620205962,72.0094509397046,6.395268032967807,15.700000000000001,53.900000000000006
3.612507,13,7,0.27750298380851746,4.216529846191406,-1.6058707237243652,0.596824049949646,4.5205035815891765,86.23461615463502,-20.8082494781138,34.5,41.400000000000006
3.906652,14,0,-0.11562623083591461,0.03574157506227493,-0.03347869589924812,0.0,0.1255695366096681,162.82293925774138,-15.462926113220366,28.900000000000002,59.300000000000004
3.906652,14,1,1.3875149488449097,4.248782157897949,0.676463782787323,0.0,4.5205033799304895,71.91463523740806,8.606265322220915,12.700000000000001,69.4
3.906652,14,2,0.42781707644462585,4.277546405792236,-1.7622599601745605,0.42630288004875183,4.6460726287734833,84.28857884400648,-22.290391259964018,30.1,41.800000000000004
3.906652,14,3,1.618767261505127,4.1350274085998535,2.845238208770752,0.42630288004875183,5.2739207029914494,68.62080992508726,32.64906611292912,15.8,53.300000000000004
3.906652,14,4,3.237534523010254,4.111775875091553,0.6526162028312683,0.42630288004875183,5.2739206045281,51.78377377090267,7.10823103409473,15.8,53.300000000000004
4.20086,15,0,-0.11562623083591461,0.03577154129743576,-0.033446673303842545,0.0,0.12556953603166787,162.8093862984045,-15.447766485295292,28.6,59.6
4.20086,15,1,1.3875149488449097,4.248274326324463,0.6796466112136841,0.0,4.52050351190107,71.91261413143626,8.647067907591943,12.600000000000001,69.5
4.20086,15,2,0.4509423077106476,4.678366661071777,-1.3755806684494019,0.25578173995018005,4.8972120390813174,84.4943352673756,-16.313363736412725,29.700000000000003,41.2
4.20086,15,3,1.3258473873138428,5.1005377769470215,-1.175217628479004,0.5115634799003601,5.3994901039633749,75.4288608413486,-12.571245878893444,19.3,49.6
4.20086,15,4,3.3146185874938965,3.8510100841522217,1.8268872499465942,0.5115634799003601,5.3994899826575811,49.280958314799015,19.776038614710558,19.3,49.6
