timestamp_s,frame_number,point_index,x,y,z,doppler,range,azimuth_deg,elevation_deg,snr,noise
1.18603,5,1,1.449182152748108,3.8656811714172363,4.217493057250977,0.0,5.90176816885021,69.44978018326225,45.61166973710507,12.5,68.7
1.18603,5,2,3.622955322265625,3.9033145904541016,-2.543461799621582,0.0,5.90176820836933,47.13332490321401,-25.528884453032166,12.5,68.7
1.18603,5,3,0.17343935370445251,5.402101516723633,-1.6482808589935303,0.25578173995018005,5.65062932747545,88.16109885878892,-16.95967819176351,13.200000000000001,42.1
1.487253,6,0,-0.11562623083591461,0.04896704852581024,0.0007151067839004099,0.0,0.125569536418519,157.0476197510879,0.3262958776533098,29.8,56.5
1.487253,6,1,1.449182152748108,3.806105613708496,4.271334648132324,0.0,5.90176825458969,69.15557085577086,46.3639750910858,12.600000000000001,68.5
1.487253,6,2,3.622955322265625,3.9358181953430176,-2.4928693771362305,0.0,5.90176819820887,47.37015911934997,-24.985800754103966,12.600000000000001,68.5
1.487253,6,3,0.3815665543079376,3.6755335330963135,-1.8750717639923096,-0.25578173995018005,4.14379462671633,84.07320857366415,-26.904267645368392,15.200000000000001,41.2
1.800126,7,0,-0.11562623083591461,0.048967428505420685,0.000688450934831053,0.0,0.125569535622472,157.04746009544044,0.3141329653776717,29.8,56.5
1.800126,7,1,0.0,5.234865188598633,-1.3231314420700073,0.0,5.3994898236589,90.0,-14.184640404077333,12.0,71.0
1.800126,7,2,1.449182152748108,3.944021701812744,4.144325256347656,0.0,5.90176820339588,69.82476620023338,44.605190872212376,12.200000000000001,69.0
1.800126,7,3,3.622955322265625,3.891777992248535,-2.561079502105713,0.0,5.90176833027093,47.04875392435986,-25.718576438238834,12.200000000000001,69.0
1.800126,7,4,0.12718884646892548,4.012448310852051,-1.027189016342163,0.25578173995018005,4.14379484593766,88.18441404731745,-14.352455842058532,20.8,41.800000000000004
1.800126,7,5,0.6128190755844116,5.139416217803955,-4.183581352233887,0.34104230999946594,6.65518588846214,83.20021110498197,-38.94836414402005,12.200000000000001,42.6
1.800126,7,6,-5.719644546508789,2.4951298236846924,-2.313328981399536,0.34104230999946594,6.65518576387102,156.43131140628,-20.340465688774927,12.200000000000001,42.6
2.085695,8,0,-0.11562623083591461,0.04896782338619232,0.0006599131156690419,0.0,0.125569536392478,157.04729417918645,0.30111133247128563,29.3,57.0
2.085695,8,1,0.0,5.234888553619385,-1.3230392932891846,0.0,5.3994898963145,90.0,-14.183631639894148,11.600000000000001,71.2
2.085695,8,2,1.449182152748108,3.8405258655548096,4.240412712097168,0.0,5.90176819307184,69.32652713565263,45.930668162274976,12.100000000000001,69.0
2.085695,8,3,3.622955322265625,3.879342794418335,-2.579876184463501,0.0,5.90176811734418,46.95729429479598,-25.921298417309853,12.100000000000001,69.0
2.085695,8,4,0.25437769293785095,3.9825854301452637,-1.1159471273422241,-0.34104230999946594,4.14379448212542,86.34533982299806,-15.622951170559736,22.1,40.300000000000004
2.399668,9,0,-0.11562623083591461,0.0489669106900692,0.000724384153727442,0.0,0.125569535844693,157.0476776654845,0.3305290943481961,29.400000000000002,56.900000000000006
2.399668,9,1,0.0,5.247175216674805,-1.2734375,0.0,5.39948986672746,90.0,-13.641381210240475,11.5,71.4
2.399668,9,2,1.449182152748108,3.7568609714508057,4.314711570739746,0.0,5.90176831206795,68.90623724883098,46.9776766495598,12.0,69.10000000000001
2.399668,9,3,3.622955322265625,3.9388253688812256,-2.488115072250366,0.0,5.90176813899314,47.39196373486394,-24.93489000338437,12.0,69.10000000000001
2.399668,9,4,0.3815665543079376,3.7113850116729736,-1.8030699491500854,0.17052115499973297,4.14379451490603,84.13005888184696,-25.79326898646452,27.200000000000003,44.2
