timestamp_s,frame_number,point_index,x,y,z,doppler_mps,range,azimuth_deg,elevation_deg,snr_db,noise_db
0.0,93,0,-0.11562623083591461,0.035872168838977814,-0.033338725566864014,0.0,0.12556953602269547,162.76388956168836,-15.396671497219746,29.400000000000002,57.0
0.0,93,1,-0.19271038472652435,2.9872004985809326,0.945681631565094,0.0,3.139238420283371,93.69115241868786,17.532429622627674,15.3,63.2
0.0,93,2,0.31219086050987244,2.702322006225586,-2.023524522781372,0.0,3.3903773909425703,83.41001077315889,-36.64415900064405,12.8,65.7
0.523669,2,0,-0.11562623083591461,0.035895053297281265,-0.03331408649682999,0.0,0.12556953638384249,162.7535459357399,-15.385010781289585,29.5,56.900000000000006
0.523669,2,1,0.20041880011558533,3.1548123359680176,-0.8160649538040161,0.0,3.2648078931910987,86.36500065575517,-14.475028713797746,18.2,64.4
0.828624,3,0,-0.11562623083591461,0.03598519414663315,-0.0332166962325573,0.0,0.12556953596990425,162.7128141404576,-15.33892636447633,29.200000000000003,57.2
0.828624,3,1,0.0,3.095278263092041,0.5235164761543274,0.0,3.1392382876702953,90.0,9.599808252679129,16.7,63.300000000000004
1.139177,4,0,-0.11562623083591461,0.03597765043377876,-0.03322486951947212,0.0,0.12556953668243481,162.7162222150508,-15.342793432671575,29.200000000000003,57.2
1.139177,4,1,0.31219086050987244,3.1533544063568115,-1.2056331634521484,0.0,3.3903773345000183,84.34598307637046,-20.830492387301128,12.9,65.8
1.421928,5,0,-0.11562623083591461,0.0359518863260746,-0.03325274586677551,0.0,0.12556953649434069,162.72786279277346,-15.355983575094182,29.5,56.900000000000006
1.421928,5,1,0.10020940005779266,3.246978998184204,-0.32566210627555847,0.0,3.2648078574355757,88.23227873838569,-5.724730855702136,14.4,64.5
1.738267,6,0,-0.11562623083591461,0.035890769213438034,-0.03331870213150978,0.0,0.12556953644806035,162.7554822255232,-15.387195115825747,29.400000000000002,57.0
1.738267,6,1,0.20041880011558533,3.132354259490967,-0.8984207510948181,0.0,3.2648079190648795,86.33900938592933,-15.972940387535454,15.3,64.60000000000001
2.036478,7,0,-0.11562623083591461,0.035829976201057434,-0.03338406980037689,0.0,0.12556953678470345,162.78296339636324,-15.418132692971545,29.3,57.1
2.036478,7,1,0.0,3.2619221210479736,0.13723930716514587,0.0,3.2648078888677783,90.0,2.4091924991971556,14.200000000000001,64.5
2.358609,8,0,-0.11562623083591461,0.035865962505340576,-0.033345405012369156,0.0,0.1255695367483437,162.76669498379562,-15.399832628721862,29.1,57.300000000000004
2.358609,8,1,0.10020940005779266,3.203688859939575,-0.6207306385040283,0.0,3.2648079209562231,88.20840770692094,-10.960240605276509,16.0,64.5
2.648364,9,0,-0.11562623083591461,0.0358816459774971,-0.033328525722026825,0.0,0.1255695361231316,162.75960581626447,-15.39184423329164,29.3,57.1
2.648364,9,1,-2.960031747817993,0.5659665465354919,-0.009719266556203365,0.0,3.0136689506364407,169.17552989269237,-0.18478271107417643,14.0,61.800000000000004
2.947802,10,0,-0.11562623083591461,0.03585168346762657,-0.03336075320839882,0.0,0.12556953579357849,162.7731497989218,-15.407096866939392,29.3,57.1
2.947802,10,1,-2.960031747817993,0.5659864544868469,0.008484950289130211,0.0,3.0136689614379422,169.1751581362842,0.16131582116484894,13.8,61.800000000000004
2.947802,10,2,0.31219086050987244,3.1482479572296143,-1.2189055681228638,0.0,3.3903774299607492,84.33687184158134,-21.07066753099601,13.9,65.7
3.234788,11,0,-0.11562623083591461,0.0359218567609787,-0.03328518196940422,0.0,0.12556953607150437,162.74143241899242,-15.371332314546732,29.1,57.300000000000004
3.234788,11,1,-2.960031747817993,0.563715398311615,0.051357485353946686,0.0,3.0136689582112277,169.21757324855383,0.976454163795392,13.600000000000001,61.800000000000004
3.234788,11,2,0.31219086050987244,3.049189805984497,-1.4490128755569458,0.0,3.3903775482732712,84.15414973635738,-25.302025727352138,13.5,65.7
3.539237,12,0,-0.11562623083591461,0.03588762879371643,-0.033322084695100784,0.0,0.12556953645762681,162.75690163592537,-15.388795922622435,29.3,57.1
3.539237,12,1,0.31219086050987244,2.9459335803985596,-1.6488394737243652,0.0,3.3903774721433915,83.95074405530349,-29.099592991804744,11.4,65.8
3.846411,13,0,-0.11562623083591461,0.03590929135680199,-0.033298738300800323,0.0,0.12556953625578574,162.74711101064187,-15.377747450005131,29.400000000000002,57.0
