timestamp_s,frame_number,point_index,x,y,z,doppler_mps,range,azimuth_deg,elevation_deg,snr_db,noise_db
0.0,1,0,-0.11562623083591461,0.041056111454963684,-0.02669604681432247,0.0,0.12556953635589768,160.45126539820217,-12.274745457314236,35.300000000000004,51.6
0.0,1,1,-0.7322994470596313,2.113293409347534,-0.8305850028991699,0.0,2.3858212341239193,109.11224872655336,-20.373212152347005,15.8,53.2
0.0,1,2,1.9772084951400757,0.882946252822876,1.001596212387085,0.0,2.3858211356462151,24.063725364225562,24.822715389549771,15.8,53.2
0.0,1,3,-1.7575188875198364,1.9042723178863525,1.5385301113128662,0.0,3.0136689605982947,132.70498798934628,30.698292326494983,14.4,61.400000000000006
0.0,1,4,1.4800158739089966,4.946636199951172,3.109524726867676,0.0,6.0273377795417664,73.343004894842778,31.057866108223788,12.9,67.5
0.0,1,5,3.7000396251678467,3.921351194381714,-2.6947200298309326,0.0,6.0273380904561122,46.663299640902196,-26.556681827726106,12.9,67.5
0.28584,2,0,-0.11562623083591461,0.04099248722195625,-0.026793641969561577,0.0,0.12556953657617562,160.47926779945516,-12.320322643165047,35.5,51.5
0.28584,2,1,-0.7322994470596313,2.115880250930786,-0.8239723443984985,0.0,2.3858210621872558,109.09057470358874,-20.203905663086875,15.700000000000001,53.300000000000004
0.28584,2,2,1.9772084951400757,0.8685856461524963,1.0140749216079712,0.0,2.3858211174751651,23.715834383933789,25.153341595302994,15.700000000000001,53.300000000000004
0.28584,2,3,-1.7575188875198364,1.89957857131958,1.5443216562271118,0.0,3.0136689875461689,132.77546806430522,30.826430266902932,14.3,61.5
0.28584,2,4,1.4800158739089966,5.058140277862549,2.924649238586426,0.0,6.0273379883927358,73.6904820923075,29.027586254541074,13.200000000000001,67.10000000000001
0.28584,2,5,3.7000396251678467,3.9979331493377686,-2.5797367095947266,0.0,6.0273380679381718,47.216106756720073,-25.341080747835633,13.200000000000001,67.10000000000001
0.5993,3,0,-0.11562623083591461,0.041025079786777496,-0.026743711903691292,0.0,0.1255695367325185,160.46492189344059,-12.297004161239302,34.800000000000004,52.1
0.5993,3,1,-0.7322994470596313,2.1089394092559814,-0.8415789008140564,0.0,2.3858212335320106,109.14883616782845,-20.655108467338053,15.100000000000001,53.900000000000006
0.5993,3,2,1.9772084951400757,0.8691972494125366,1.0135507583618164,0.0,2.3858211230970805,23.730688814721443,25.139435771149607,15.100000000000001,53.900000000000006
0.5993,3,3,-1.7575188875198364,1.9031299352645874,1.539942979812622,0.0,3.013668955204492,132.72212443614026,30.729536459641857,13.8,62.0
0.5993,3,4,1.4800158739089966,5.110164165496826,2.832768440246582,0.0,6.0273378718475321,73.847821637311171,28.03343109662309,12.9,67.2
0.5993,3,5,3.7000396251678467,3.996659278869629,-2.581709861755371,0.0,6.02733808820045,47.207004350824725,-25.361836202591508,12.9,67.2
0.882485,4,0,-0.11562623083591461,0.04102176055312157,-0.02674880065023899,0.0,0.12556953624356537,160.46638276699238,-12.299380674495955,35.5,51.400000000000006
0.882485,4,1,-0.7322994470596313,2.1087758541107178,-0.8419886827468872,0.0,2.3858212474781229,109.15021317861152,-20.665625691203466,15.5,53.5
0.882485,4,2,1.9772084951400757,0.8556274771690369,1.0250320434570312,0.0,2.3858211381104053,23.400316260474526,25.444392675385135,15.5,53.5
0.882485,4,3,-1.7575188875198364,1.9063795804977417,1.5359182357788086,0.0,3.0136689552645954,132.67340685990689,30.640560171152419,14.0,61.800000000000004
0.882485,4,4,1.4800158739089966,5.009645938873291,3.0069591999053955,0.0,6.0273379737482751,73.541108502396924,29.926376876079686,13.200000000000001,67.2
0.882485,4,5,3.7000396251678467,3.969381093978882,-2.6234567165374756,0.0,6.02733810571423,47.0113370140919,-25.801813182048445,13.200000000000001,67.2
1.180938,5,0,-0.11562623083591461,0.040976427495479584,-0.02681819535791874,0.0,0.12556953639266175,160.48633756717723,-12.331790407411214,35.2,51.7
1.180938,5,1,-0.7322994470596313,2.123255968093872,-0.8047757744789124,0.0,2.3858211235124522,109.02903583309444,-19.713437878961578,15.5,53.6
1.180938,5,2,1.9772084951400757,0.9084843397140503,0.9784912467002869,0.0,2.3858211057472096,24.677753089750645,24.212854965809132,15.5,53.6
1.180938,5,3,-1.7575188875198364,1.9051334857940674,1.537463665008545,0.0,3.0136689864522821,132.69207727505579,30.674715416370216,13.9,61.900000000000006
1.180938,5,4,1.4800158739089966,5.0548787117004395,2.9302828311920166,0.0,6.0273379901747344,73.680518508895474,29.08885064584253,12.700000000000001,67.4
1.180938,5,5,3.7000396251678467,4.015518665313721,-2.5522775650024414,0.0,6.0273380648599675,47.341444842858529,-25.052606075751719,12.700000000000001,67.4
1.501218,6,0,-0.11562623083591461,0.04098639264702797,-0.026802964508533478,0.0,0.12556953669573789,160.48195066331485,-12.324676696630096,35.0,51.900000000000006
1.501218,6,1,-0.7322994470596313,2.137155294418335,-0.7671030759811401,0.0,2.3858211085083241,108.91410014978766,-18.755224821330227,15.3,53.7
1.501218,6,2,1.9772084951400757,0.8951742053031921,0.9906826615333557,0.0,2.3858211221625769,24.358473316139946,24.534280829406516,15.3,53.7
1.501218,6,3,-1.7575188875198364,1.9089258909225464,1.5327523946762085,0.0,3.0136689599903059,132.63529612790521,30.570629349332908,14.0,61.800000000000004
1.501218,6,4,1.4800158739089966,4.991118907928467,3.037611722946167,0.0,6.0273377140727433,73.483336339249547,30.263160282784028,12.8,67.4
1.501218,6,5,3.7000396251678467,4.127838134765625,-2.3663182258605957,0.0,6.0273379564014506,48.128139088224721,-23.116224552925562,12.8,67.4
1.860249,7,0,-0.11562623083591461,0.04100770130753517,-0.026770353317260742,0.0,0.12556953707240942,160.47257086788377,-12.309446010439805,35.2,51.7
1.860249,7,1,-0.7322994470596313,2.126668930053711,-0.7957133054733276,0.0,2.3858212176789206,109.00068909755903,-19.482417599995973,15.200000000000001,53.800000000000004
1.860249,7,2,1.9772084951400757,0.8894096612930298,0.9958611726760864,0.0,2.3858211278507984,24.219692108723738,24.671060693075688,15.200000000000001,53.800000000000004
1.860249,7,3,-1.7575188875198364,1.9020493030548096,1.541277527809143,0.0,3.0136689614106116,132.73834481109003,30.759057791973721,13.8,62.0
1.860249,7,4,1.4800158739089966,5.001426696777344,3.0206105709075928,0.0,6.027338070105114,73.515527308827515,30.076223514068072,13.0,67.4
1.860249,7,5,3.7000396251678467,4.029717922210693,-2.529798984527588,0.0,6.0273379416219148,47.44221553146528,-24.8169604464038,13.0,67.4
2.393597,8,0,-0.11562623083591461,0.041030365973711014,-0.026735596358776093,0.0,0.12556953572390189,160.4625953716104,-12.293214314645832,35.1,51.800000000000004
2.393597,8,1,-0.7322994470596313,2.166099786758423,-0.6810961365699768,0.0,2.3858211822366897,108.67899728399436,-16.587339790443856,15.3,53.7
2.393597,8,2,1.9772084951400757,0.8810812830924988,1.0032371282577515,0.0,2.3858211157135956,24.018651585467993,24.866141372257477,15.3,53.7
2.393597,8,3,-1.7575188875198364,1.8974846601486206,1.5468937158584595,0.0,3.0136690003467006,132.80697026922456,30.883391912020084,13.700000000000001,62.1
2.393597,8,4,1.4800158739089966,5.053093910217285,2.933359384536743,0.0,6.0273379141497783,73.675061199628431,29.122323450647158,12.200000000000001,67.60000000000001
2.393597,8,5,3.7000396251678467,4.091339111328125,-2.4288792610168457,0.0,6.0273380041518472,47.875099360804157,-23.764424530823756,12.200000000000001,67.60000000000001
2.689496,9,0,-0.11562623083591461,0.04096972942352295,-0.026828428730368614,0.0,0.12556953680928093,160.48928635635414,-12.336570046375424,35.7,51.2
2.689496,9,1,-0.7322994470596313,2.177884578704834,-0.6424165368080139,0.0,2.3858211846424235,108.58488178124028,-15.620494750413336,16.1,53.0
2.689496,9,2,1.9772084951400757,0.9038792848587036,0.9827467799186707,0.0,2.3858211224421835,24.567471993252639,24.324958985667934,16.1,53.0
2.689496,9,3,-1.7575188875198364,1.9014737606048584,1.5419875383377075,0.0,3.0136689716434564,132.746987807335,30.774767437267442,14.200000000000001,61.6
2.689496,9,4,1.4800158739089966,5.0868401527404785,2.874441623687744,0.0,6.0273380836438921,73.777648082609829,28.483175341698338,12.0,67.9
2.689496,9,5,3.7000396251678467,4.023959159851074,-2.538949966430664,0.0,6.0273383412580923,47.401392624997541,-24.912835380863477,12.0,67.9
2.993507,10,0,-0.11562623083591461,0.041037436574697495,-0.026724746450781822,0.0,0.12556953663528869,160.45948361001331,-12.288147419162192,35.6,51.300000000000004
2.993507,10,1,-0.7322994470596313,2.15818452835083,-0.705775797367096,0.0,2.3858211195992665,108.74272764658402,-17.206769819263386,15.600000000000001,53.2
2.993507,10,2,1.9772084951400757,0.8789467215538025,1.0051077604293823,0.0,2.3858211128790918,23.967023329024503,24.915665072095209,15.600000000000001,53.2
2.993507,10,3,-1.7575188875198364,1.9057934284210205,1.536645531654358,0.0,3.0136689801229024,132.68218761682004,30.656632384598076,14.3,61.5
2.993507,10,4,1.4800158739089966,5.026723384857178,2.9783225059509277,0.0,6.0273377144761371,73.594013478573046,29.612770987009185,12.8,67.3
2.993507,10,5,3.7000396251678467,4.051177501678467,-2.4952898025512695,0.0,6.0273380174530082,47.593782696256312,-24.456063665054437,12.8,67.3
3.292885,11,0,-0.11562623083591461,0.04099273681640625,-0.026793260127305984,0.0,0.12556953658140516,160.47915792856728,-12.320144305842238,35.300000000000004,51.6
3.292885,11,1,-0.7322994470596313,2.155869722366333,-0.7128150463104248,0.0,2.3858210390191181,108.76144480757286,-17.383824354376756,15.5,53.400000000000006
3.292885,11,2,1.9772084951400757,0.8785325884819031,1.005469799041748,0.0,2.3858211288912354,23.957001971172023,24.92525190607266,15.5,53.400000000000006
3.292885,11,3,-1.7575188875198364,1.9071730375289917,1.5349329710006714,0.0,3.0136690031474047,132.66152525332765,30.618790548831456,14.3,61.5
3.292885,11,4,1.4800158739089966,5.007932662963867,3.0098118782043457,0.0,6.0273380597062047,73.535782551519375,29.957670748215303,12.5,67.7
3.292885,11,5,3.7000396251678467,4.076622486114502,-2.4534993171691895,0.0,6.02733797139801,47.772367701352437,-24.020397665691487,12.5,67.7
3.589571,12,0,-0.11562623083591461,0.040970150381326675,-0.02682778239250183,0.0,0.12556953606543333,160.48910102883914,-12.336268234306852,35.300000000000004,51.6
3.589571,12,1,-0.7322994470596313,2.138380765914917,-0.7636805772781372,0.0,2.385821201245093,108.90403067057555,-18.668445583850289,15.100000000000001,53.6
3.589571,12,2,1.9772084951400757,0.8822593092918396,1.0022013187408447,0.0,2.3858211176389745,24.047126554919277,24.838727558532636,15.100000000000001,53.6
3.589571,12,3,-1.7575188875198364,1.903131365776062,1.5399411916732788,0.0,3.0136689448580349,132.72210297063836,30.729497027390906,14.200000000000001,61.6
3.589571,12,4,1.4800158739089966,5.00295352935791,3.018080949783325,0.0,6.0273380213310084,73.520285198181156,30.048439764181911,12.700000000000001,67.3
3.589571,12,5,3.7000396251678467,4.121247291564941,-2.3777785301208496,0.0,6.0273379865697967,48.082629666251925,-23.234728762065153,12.700000000000001,67.3
3.896673,13,0,-0.11562623083591461,0.041000884026288986,-0.026780791580677032,0.0,0.12556953669558979,160.47557162803068,-12.314321012043601,35.300000000000004,51.6
3.896673,13,1,-0.7322994470596313,2.114682912826538,-0.8270403146743774,0.0,2.38582102934421,109.10060079403117,-20.282434116355862,15.4,53.400000000000006
3.896673,13,2,1.9772084951400757,0.8611297607421875,1.020413875579834,0.0,2.3858211113924357,23.534476288491472,25.321636489441719,15.4,53.400000000000006
3.896673,13,3,-1.7575188875198364,1.9073686599731445,1.5346899032592773,0.0,3.0136690170293554,132.65859673036161,30.61342064820294,14.100000000000001,61.7
3.896673,13,4,1.4800158739089966,5.008552551269531,3.008779764175415,0.0,6.0273378298518,73.5377099454082,29.946348412342662,13.200000000000001,67.0
3.896673,13,5,3.7000396251678467,4.055919170379639,-2.4875752925872803,0.0,6.0273380841592061,47.627154752618388,-24.37552697065394,13.200000000000001,67.0
4.200725,14,0,-0.11562623083591461,0.04104400426149368,-0.026714660227298737,0.0,0.1255695369673622,160.45659328770958,-12.283437302316875,35.4,51.5
4.200725,14,1,-0.7322994470596313,2.146359920501709,-0.7409580945968628,0.0,2.385821092715998,108.83871917020987,-18.093423949288962,15.4,53.5
4.200725,14,2,1.9772084951400757,0.8749415278434753,1.0085961818695068,0.0,2.3858211099076363,23.870038751686703,25.008071787395917,15.4,53.5
4.200725,14,3,-1.7575188875198364,1.90566885471344,1.5368000268936157,0.0,3.01366898422405,132.68405414933287,30.660046868917654,14.100000000000001,61.800000000000004
4.200725,14,4,1.4800158739089966,4.951073169708252,3.1024551391601562,0.0,6.027337754708026,73.357106336635141,30.979449175894697,13.5,67.0
4.200725,14,5,3.7000396251678467,4.057098388671875,-2.4856514930725098,0.0,6.0273380449573049,47.635447528118135,-24.355451435440155,13.5,67.0
4.200725,14,6,-0.5704227685928345,4.014185428619385,2.268683671951294,0.25578173995018005,4.6460727925472405,98.08768259078829,29.228996039347567,18.3,40.900000000000006
4.484164,15,0,-0.11562623083591461,0.04104096069931984,-0.026719335466623306,0.0,0.12556953691170991,160.45793269249373,-12.285620549521786,35.0,51.900000000000006
4.484164,15,1,-0.7322994470596313,2.1625194549560547,-0.692379355430603,0.0,2.3858210421265404,108.70777278275895,-16.870283672735532,15.3,53.7
4.484164,15,2,1.9772084951400757,0.8853681683540344,0.9994559288024902,0.0,2.3858211124070281,24.122212526755277,24.766097311725016,15.3,53.7
4.484164,15,3,-1.7575188875198364,1.8985077142715454,1.545637845993042,0.0,3.0136689486576893,132.79157408128833,30.855575310748716,14.100000000000001,61.7
4.484164,15,4,1.4800158739089966,4.9441704750061035,3.1134443283081055,0.0,6.0273380740106655,73.3351583616022,31.101369163260717,13.3,67.10000000000001
4.484164,15,5,3.7000396251678467,4.008182048797607,-2.563783884048462,0.0,6.0273380831194645,47.28922640811799,-25.17340359607039,13.3,67.10000000000001
4.792065,16,0,-0.11562623083591461,0.0409671850502491,-0.02683231048285961,0.0,0.12556953609100474,160.49040653082005,-12.338383183141467,35.300000000000004,51.6
4.792065,16,1,-0.7322994470596313,2.178513288497925,-0.6402810215950012,0.0,2.3858211196442669,108.5798864904384,-15.567250671371987,15.200000000000001,53.800000000000004
4.792065,16,2,1.9772084951400757,0.926585853099823,0.9613676071166992,0.0,2.38582112750141,25.109355384512643,23.762753047288989,15.200000000000001,53.800000000000004
4.792065,16,3,-1.7575188875198364,1.9044374227523804,1.5383257865905762,0.0,3.013668986942363,132.7025122322861,30.693774444402251,14.0,61.900000000000006
4.792065,16,4,1.4800158739089966,4.931241989135742,3.133880853652954,0.0,6.0273380316131773,73.293898952109558,31.328524228341259,12.8,67.4
4.792065,16,5,3.7000396251678467,4.030895233154297,-2.527923107147217,0.0,6.0273381225983238,47.450553501041014,-24.797314872949546,12.8,67.4
4.792065,16,6,-0.585839569568634,4.131912708282471,2.3135809898376465,0.17052115499973297,4.7716420262501558,98.069842724276384,29.003336602357365,26.1,42.6
5.086197,17,0,-0.11562623083591461,0.04096100106835365,-0.026841748505830765,0.0,0.12556953583051961,160.49312912789136,-12.342791515247137,35.1,51.800000000000004
5.086197,17,1,-0.7322994470596313,2.1803903579711914,-0.6338598132133484,0.0,2.3858212120996081,108.56498800288422,-15.407233718040656,15.4,53.6
5.086197,17,2,1.9772084951400757,0.9091278910636902,0.9778934121131897,0.0,2.3858211334922768,24.693149251251572,24.197113723535896,15.4,53.6
5.086197,17,3,-1.7575188875198364,1.903442621231079,1.5395565032958984,0.0,3.0136689730540578,132.71743284931455,30.720988738284962,13.9,61.900000000000006
5.086197,17,4,1.4800158739089966,4.951943397521973,3.1010663509368896,0.0,6.0273379623343759,73.359869347111058,30.964050891095305,13.200000000000001,67.0
5.086197,17,5,3.7000396251678467,4.009968280792236,-2.5609891414642334,0.0,6.0273380711114735,47.3019494368746,-25.144052423510594,13.200000000000001,67.0
5.377888,18,0,-0.11562623083591461,0.04096071422100067,-0.026842189952731133,0.0,0.12556953662522291,160.49325541925725,-12.34299762846968,34.800000000000004,52.1
5.377888,18,1,-0.7322994470596313,2.1837997436523438,-0.6220116019248962,0.0,2.3858210816130074,108.53798624661927,-15.1122993652341,15.200000000000001,53.800000000000004
5.377888,18,2,1.9772084951400757,0.9314517378807068,0.956653892993927,0.0,2.3858211257836381,25.224859474585681,23.639125382652416,15.200000000000001,53.800000000000004
5.377888,18,3,-1.7575188875198364,1.89605712890625,1.5486431121826172,0.0,3.0136689872937006,132.82846846998444,30.922154200132489,14.200000000000001,61.7
5.377888,18,4,1.4800158739089966,4.958083152770996,3.091240167617798,0.0,6.0273378294822582,73.379338027488359,30.855182326128546,12.700000000000001,67.4
5.377888,18,5,3.7000396251678467,4.023351192474365,-2.539912700653076,0.0,6.0273381000849717,47.397079149637889,-24.922927535457859,12.700000000000001,67.4
5.697523,19,0,-0.11562623083591461,0.041001152247190475,-0.026780379936099052,0.0,0.12556953648253752,160.47545356322991,-12.3141287818955,34.9,52.0
5.697523,19,1,-0.7322994470596313,2.1680078506469727,-0.6749979257583618,0.0,2.3858211836616841,108.66369681841199,-16.434591978153321,15.0,53.900000000000006
5.697523,19,2,1.9772084951400757,0.9174764156341553,0.9700649380683899,0.0,2.3858211145365886,24.892532250269788,23.9911693553207,15.0,53.900000000000006
5.697523,19,3,-1.7575188875198364,1.9038403034210205,1.539064645767212,0.0,3.0136689474409364,132.71146716840772,30.710111941257,14.0,61.900000000000006
5.697523,19,4,1.4800158739089966,5.022534370422363,2.985381603240967,0.0,6.0273378705748843,73.581066784595592,29.689984970638061,12.4,67.5
5.697523,19,5,3.7000396251678467,4.000827312469482,-2.5752463340759277,0.0,6.0273382262144128,47.2367753093516,-25.293859133726151,12.4,67.5
5.697523,19,6,1.52626633644104,3.776224136352539,3.7332193851470947,-1.6199510097503662,5.5250596951854449,67.992529677433851,42.507640256857954,14.100000000000001,39.5
5.697523,19,7,3.5612881183624268,3.653454303741455,-2.1203267574310303,-1.6199510097503662,5.5250599064439418,45.731896704778016,-22.567115390073297,14.100000000000001,39.5
5.988033,20,0,-0.11562623083591461,0.040956586599349976,-0.026848483830690384,0.0,0.12556953582456656,160.49507272464569,-12.34593749271612,35.1,51.800000000000004
5.988033,20,1,-0.7322994470596313,2.170125722885132,-0.6681575179100037,0.0,2.3858211588531137,108.64674221498342,-16.263396579513081,15.4,53.6
5.988033,20,2,1.9772084951400757,0.9391603469848633,0.949087381362915,0.0,2.385821126586217,25.407394470379124,23.44092023053696,15.4,53.6
5.988033,20,3,-1.7575188875198364,1.9047698974609375,1.5379140377044678,0.0,3.0136689582020737,132.69752745811755,30.684671713337725,13.9,62.0
5.988033,20,4,1.4800158739089966,5.088559150695801,2.871396541595459,0.0,6.0273376640303589,73.782840176377348,28.450249857200905,12.600000000000001,67.3
5.988033,20,5,3.7000396251678467,4.055008411407471,-2.4890594482421875,0.0,6.0273380012474211,47.620748098188287,-24.391017330702191,12.600000000000001,67.3
6.289706,21,0,-0.11562623083591461,0.041024982929229736,-0.02674386091530323,0.0,0.12556953682450567,160.464964522373,-12.297073740792406,34.800000000000004,52.1
6.289706,21,1,-0.7322994470596313,2.174412250518799,-0.6540729999542236,0.0,2.3858211593996703,108.61251722483129,-15.911369349737639,14.9,54.1
6.289706,21,2,1.9772084951400757,0.9172620177268982,0.9702677130699158,0.0,2.38582113274328,24.887419931205212,23.996499418323456,14.9,54.1
6.289706,21,3,-1.7575188875198364,1.9000526666641235,1.5437383651733398,0.0,3.0136690123824921,132.76834064960678,30.813516906536279,13.700000000000001,62.1
6.289706,21,4,1.4800158739089966,4.936201095581055,3.126063823699951,0.0,6.0273379922552692,73.309748673512985,31.241572596080427,13.3,67.2
6.289706,21,5,3.7000396251678467,4.062812328338623,-2.476301431655884,0.0,6.0273382204364063,47.675593185367205,-24.257923899112136,13.3,67.2
6.289706,21,6,1.2140754461288452,1.6952433586120605,5.251835823059082,-0.25578173995018005,5.65062905756323,54.391053956829872,68.345357259067455,19.3,41.300000000000004
6.59251,22,0,-0.11562623083591461,0.04097440466284752,-0.026821283623576164,0.0,0.12556953591540945,160.48722809673245,-12.33323287582302,35.1,51.800000000000004
6.59251,22,1,-0.7322994470596313,2.179197311401367,-0.6379488110542297,0.0,2.3858210510657112,108.57445466171738,-15.509118175980362,15.3,53.7
6.59251,22,2,1.9772084951400757,0.9221740961074829,0.965600311756134,0.0,2.3858211288462678,25.004442162580911,23.873865315833658,15.3,53.7
6.59251,22,3,-1.7575188875198364,1.9035004377365112,1.539484977722168,0.0,3.0136689521386182,132.71656545299749,30.719407160146361,13.9,62.0
6.59251,22,4,1.4800158739089966,5.031940937042236,2.969499349594116,0.0,6.02733796697547,73.610111259946251,29.516341980111054,12.4,67.8
6.59251,22,5,3.7000396251678467,4.023421764373779,-2.5398006439208984,0.0,6.0273379889226257,47.397579887325833,-24.921753439117936,12.4,67.8
6.59251,22,6,1.3566811084747314,2.201141119003296,4.882691860198975,-0.25578173995018005,5.5250597876867023,58.3522489428569,62.096319496084845,15.5,42.1
6.892521,23,0,-0.11562623083591461,0.04102379456162453,-0.026745682582259178,0.0,0.125569536569765,160.46548754841419,-12.297924489506403,34.800000000000004,52.1
6.892521,23,1,-0.7322994470596313,2.165482759475708,-0.6830552816390991,0.0,2.3858211541365453,108.68395030684695,-16.636438298007182,15.100000000000001,53.900000000000006
6.892521,23,2,1.9772084951400757,0.9022552371025085,0.9842380285263062,0.0,2.3858211255101116,24.528533176778879,24.364266601413597,15.100000000000001,53.900000000000006
6.892521,23,3,-1.7575188875198364,1.8993008136749268,1.5446631908416748,0.0,3.0136689589197396,132.77964468437705,30.8339923974592,13.700000000000001,62.2
6.892521,23,4,1.4800158739089966,5.096160888671875,2.857884168624878,0.0,6.0273381115985387,73.805761884521417,28.304256435243108,12.5,67.3
6.892521,23,5,3.7000396251678467,3.9732515811920166,-2.617591142654419,0.0,6.02733811440506,47.039187812427819,-25.739896901674783,12.5,67.3
7.192595,24,0,-0.11562623083591461,0.041029371321201324,-0.02673712559044361,0.0,0.12556953632618217,160.46303312641143,-12.293928399401274,35.0,51.900000000000006
7.192595,24,1,-0.7322994470596313,2.1733014583587646,-0.6577540636062622,0.0,2.3858210572586382,108.62137450224277,-16.003314159469177,15.5,53.6
7.192595,24,2,1.9772084951400757,0.9089860320091248,0.9780252575874329,0.0,2.3858211257595867,24.689755777498711,24.200585121992468,15.5,53.6
7.192595,24,3,-1.7575188875198364,1.9049274921417236,1.5377188920974731,0.0,3.0136689900219302,132.69516497848139,30.680357322472094,14.100000000000001,61.800000000000004
7.192595,24,4,1.4800158739089966,4.876102924346924,3.2190024852752686,0.0,6.0273380290187468,73.115679746900128,32.280661397031373,12.5,67.9
7.192595,24,5,3.7000396251678467,4.096420764923096,-2.4202990531921387,0.0,6.0273380374745953,47.910478292878985,-23.675335072372523,12.5,67.9
7.192595,24,6,1.5609540939331055,5.020130157470703,-2.0715510845184326,0.25578173995018005,5.6506290249035853,72.727494702274967,-21.506414885830722,13.200000000000001,40.900000000000006
7.192595,24,7,3.642226219177246,4.320160388946533,0.003265749430283904,0.25578173995018005,5.6506290165789661,49.866545099683542,0.03311377709811409,13.200000000000001,40.900000000000006
7.491949,25,0,-0.11562623083591461,0.04100535809993744,-0.02677394077181816,0.0,0.12556953673035964,160.47360226412721,-12.311121476974957,35.6,51.300000000000004
7.491949,25,1,-0.7322994470596313,2.1742658615112305,-0.6545596718788147,0.0,2.385821217264009,108.61368404215381,-15.923522427965613,16.0,53.0
7.491949,25,2,1.9772084951400757,0.9431247711181641,0.9451479911804199,0.0,2.3858211358740107,25.501055140928496,23.337845355703614,16.0,53.0
7.491949,25,3,-1.7575188875198364,1.9075615406036377,1.5344500541687012,0.0,3.0136689665451675,132.65570957117509,30.608122868463827,14.600000000000001,61.300000000000004
7.491949,25,4,1.4800158739089966,4.869904518127441,3.228372097015381,0.0,6.0273380027577819,73.095414311735183,32.386072928807415,13.5,67.10000000000001
7.491949,25,5,3.7000396251678467,4.049653053283691,-2.497763156890869,0.0,6.02733804159876,47.583044515943179,-24.481895287424411,13.5,67.10000000000001
7.781339,26,0,-0.11562623083591461,0.041008755564689636,-0.02676873654127121,0.0,0.12556953669700571,160.47210682585666,-12.308690975822717,34.6,52.300000000000004
7.781339,26,1,-0.7322994470596313,2.1464526653289795,-0.7406898140907288,0.0,2.3858212266134862,108.83796258598336,-18.086645081372932,15.0,53.800000000000004
