1564,0,-0.39493730664253235,1.2237613201141357,0.0,0.049218982458114624,1.2859110563275944,107.88614248664605
1567,0,-0.5331653952598572,1.8537155389785767,0.0,0.836722731590271,1.928866671948384,106.04628602984042
1567,1,-0.47392478585243225,1.1953922510147095,0.0,-0.049218982458114624,1.2859110919621497,111.6263277738995
1571,0,-0.4607602059841156,1.4277215003967285,0.0,0.09843796491622925,1.500229532476151,107.88614349432758
1571,1,-0.5068362355232239,1.4120218753814697,0.0,0.1968759298324585,1.5002295644984323,109.7452761381602
1572,0,-0.32253211736679077,1.4651490449905396,0.0,0.09843796491622925,1.500229546026139,102.41485331498666
1573,0,-2.1326615810394287,1.4373669624328613,0.0,0.14765694737434387,2.571822156358224,146.02089712299482
1573,1,0.7372162938117981,2.908482074737549,0.0,0.1968759298324585,3.0004592720000782,75.7767267073645
1573,2,-0.31594985723495483,1.6851856708526611,0.0,0.34453287720680237,1.7145480621825455,100.61891770592496
1573,3,0.5924059748649597,2.0596837997436523,0.0,0.49218982458114624,2.143185058267753,73.95371350182899
1574,0,-0.29620298743247986,1.9059879779815674,0.0,0.24609491229057312,1.9288666055417596,98.83347784667014
1574,1,-1.968104362487793,1.972091555595398,0.0,0.29531389474868774,2.786140679379661,134.9420208375569
1574,2,-0.855697512626648,2.6514828205108643,0.0,0.29531389474868774,2.7861405888037454,107.8861430292438
1574,3,0.5924059748649597,1.8356420993804932,0.0,0.393751859664917,1.9288667025156838,72.11385817966342
1574,4,3.3569672107696533,10.401971817016602,0.0,0.393751859664917,10.930244578059096,72.11385795260225
1574,5,-0.6713934540748596,10.909605026245117,0.0,0.393751859664917,10.93024478220169,93.52162679203445
1574,6,0.4344310164451599,2.3171303272247314,0.0,0.8859416842460632,2.3575036079281335,79.38108331742059
1575,0,-2.606586217880249,2.8439083099365234,0.0,0.1968759298324585,3.857733296453926,132.50683704628185
1575,1,-0.8293683528900146,2.8835573196411133,0.0,0.29531389474868774,3.000459078279745,106.04628627940195
1575,2,-1.9351928234100342,2.2929859161376953,0.0,0.29531389474868774,3.0004592440797335,130.16309199629183
1575,3,-0.21721550822257996,2.347475528717041,0.0,0.4429708421230316,2.3575037507791468,95.28661244030883
1575,4,2.5670926570892334,7.954448699951172,0.0,0.9351606369018555,8.358422029919065,72.11385669503268
1576,0,-0.5265830755233765,3.388423204421997,0.0,0.24609491229057312,3.429096316479473,98.83347728812213
1576,1,-1.6850658655166626,2.9865119457244873,0.0,0.24609491229057312,3.429096174370804,119.43279469681288
1576,2,3.784816265106201,3.1580724716186523,0.0,0.29531389474868774,4.929326109784987,39.84181471932877
1576,3,-3.1792454719543457,3.7670483589172363,0.0,0.29531389474868774,4.929326029931805,130.16309254452744
1576,4,-0.23696239292621613,2.560882329940796,0.0,0.34453287720680237,2.5718222107028157,95.28661302454424
1576,5,-2.751396656036377,3.0019032955169678,0.0,0.393751859664917,4.072051934158476,132.5068372524649
1576,6,0.8293683528900146,2.8835573196411133,0.0,0.4429708421230316,3.000459078279745,73.95371372059806
1577,0,1.1058244705200195,5.8981499671936035,0.0,0.14765694737434387,6.000918329314838,79.38108278349081
1577,1,5.344818115234375,2.728358268737793,0.0,0.14765694737434387,6.000918223699388,27.042854227903497
1577,2,-2.501269578933716,3.480893611907959,0.0,0.24609491229057312,4.286370241115539,125.6999324496614
1577,3,-0.3356967270374298,3.6279165744781494,0.0,0.34453287720680237,3.643414739487794,95.28661316924236
1577,4,-3.4688658714294434,1.1141996383666992,0.0,0.34453287720680237,3.643414781232633,162.19298289747672
1577,5,0.0,3.0004591941833496,0.0,0.393751859664917,3.0004591941833496,90.0
1577,6,1.1189889907836914,3.4673240184783936,0.0,0.4429708421230316,3.64341491057665,72.11385952581664
1577,7,1.3822804689407349,4.2831645011901855,0.0,0.4429708421230316,4.500688551663044,72.11385831097321
1577,8,-2.9027891159057617,3.4394783973693848,0.0,0.4429708421230316,4.5006884248292085,130.1630947517006
1578,0,0.0,3.6434147357940674,0.0,0.29531389474868774,3.6434147357940674,90.0
1578,1,-3.501777410507202,4.873250961303711,0.0,0.393751859664917,6.000918260115369,125.69993298100547
1578,2,1.2506349086761475,3.875244617462158,0.0,0.4429708421230316,4.07205212638159,72.11385800551749
1578,3,-3.3174734115600586,3.930832862854004,0.0,0.4429708421230316,5.143644314306826,130.16309297508346
1578,4,0.0,3.429096221923828,0.0,0.49218982458114624,3.429096221923828,90.0
1579,0,1.2111411094665527,4.7782206535339355,0.0,0.14765694737434387,4.929326059503281,75.77672637557374
1579,1,2.876460313796997,4.00302791595459,0.0,0.14765694737434387,4.929326164168979,54.30006651607891
1579,2,0.13164576888084412,4.284348487854004,0.0,0.24609491229057312,4.286370559557482,88.24001841423338
1579,3,1.9351927042007446,4.063400745391846,0.0,0.34453287720680237,4.5006884384550325,64.53389678597995
1579,4,2.0536739826202393,5.180033206939697,0.0,0.34453287720680237,5.572281476369373,68.3736735324457
1579,5,-3.422790050506592,4.397138595581055,0.0,0.34453287720680237,5.572281360322309,127.89765556249866
1579,6,0.11189890652894974,3.641695976257324,0.0,0.393751859664917,3.643414737409284,88.24001825223685
