timestamp_s,frame_number,point_index,x,y,z,doppler_mps,azimuth_deg,elevation_deg,snr_db,noise_db
0.0,1,0,-0.11562623083591461,0.03573358431458473,-0.0334872230887413,0.0,162.82655360271823,-15.466963180856892,28.400000000000002,59.800000000000004
0.0,1,1,0.292919784784317,2.2645962238311768,-0.6913350224494934,0.0,82.62985698810837,-16.844077649317473,20.6,60.0
0.0,1,2,1.3875149488449097,4.300847053527832,0.11166507005691528,0.0,72.1195546233366,1.4154591446979636,11.3,70.3
0.381177,2,0,-0.11562623083591461,0.035741932690143585,-0.03347831219434738,0.0,162.82277750014248,-15.46274452225691,28.3,59.900000000000006
0.381177,2,1,0.292919784784317,2.189335584640503,-0.901748538017273,0.0,82.37942961621991,-22.207469896663536,21.900000000000002,60.0
0.900411,4,0,-0.11562623083591461,0.03569493442773819,-0.033528417348861694,0.0,162.84403756332387,-15.48646684118938,28.400000000000002,59.800000000000004
0.900411,4,1,0.2081272155046463,1.5391901731491089,-1.6420458555221558,0.0,82.29924916174963,-46.59277640210101,20.1,59.800000000000004
0.900411,4,2,1.3875149488449097,4.301294326782227,0.09285841882228851,0.0,72.1212955632469,1.1770302891584759,12.100000000000001,69.7
1.205982,5,0,-0.11562623083591461,0.035715747624635696,-0.03350624814629555,0.0,162.83462193566658,-15.475970397499536,28.3,59.900000000000006
1.205982,5,1,0.3854207694530487,2.244483470916748,-1.0586915016174316,0.0,80.25624921634022,-24.932856052036154,18.0,60.2
1.205982,5,2,1.3875149488449097,4.300477981567383,0.12506647408008575,0.0,72.11811782252107,1.5853755864133279,11.8,69.8
1.498853,6,0,-0.11562623083591461,0.03571304678916931,-0.03350912779569626,0.0,162.83584370559305,-15.477333750267503,28.400000000000002,59.800000000000004
1.498853,6,1,0.292919784784317,2.3301641941070557,-0.4203273057937622,0.0,82.83505780876304,-10.147171845010975,21.0,60.0
1.498853,6,2,1.3875149488449097,4.301619052886963,0.07633109390735626,0.0,72.12255930243562,0.9675155685390502,11.700000000000001,70.2
1.819801,7,0,-0.11562623083591461,0.03572975471615791,-0.033491309732198715,0.0,162.82828584224887,-15.468897920598428,28.5,59.7
1.819801,7,1,0.8903220295906067,1.8780332803726196,1.622922420501709,0.0,64.63570383919085,37.98476922048883,14.0,61.2
1.819801,7,2,1.3875149488449097,4.298954963684082,0.16953665018081665,0.0,72.1121863353074,2.1493208795371253,12.0,69.7
1.819801,7,3,0.27750298380851746,2.012432098388672,-0.9908819198608398,0.08526057749986649,82.14875023587696,-26.00148864225072,17.900000000000002,55.400000000000006
1.819801,7,4,-3.12190842628479,1.2561026811599731,-0.4129810333251953,0.9378663301467896,158.08256667270408,-6.996559907845252,15.9,48.1
1.819801,7,5,0.10406360775232315,3.0657236576080322,-1.4440113306045532,0.9378663301467896,88.05588572521978,-25.208569461880497,15.9,48.1
1.819801,7,6,2.204606771469116,2.3649165630340576,0.45370611548423767,1.1083874702453613,47.00924873981363,7.988173876083639,15.100000000000001,44.5
1.819801,7,7,1.402931571006775,2.357053279876709,-1.7706081867218018,1.1083874702453613,59.23865058402415,-32.84249627551317,15.100000000000001,44.5
1.819801,7,8,0.2081272155046463,2.105807304382324,-0.7943528890609741,-0.34104230999946594,84.35550987412486,-20.575688662741296,30.400000000000002,41.0
1.819801,7,9,0.3468787372112274,1.5641300678253174,-1.5943368673324585,-0.17052115499973297,77.49582948101053,-44.860270415810845,34.300000000000004,41.400000000000006
2.10677,8,0,-0.11562623083591461,0.03568164259195328,-0.03354256600141525,0.0,162.8500511220555,-15.493165899051032,28.6,59.6
2.10677,8,1,0.0,1.906691312789917,-1.2137818336486816,0.0,90.0,-32.480448598191764,11.600000000000001,59.6
2.10677,8,2,1.3875149488449097,4.301645755767822,0.07481978833675385,0.0,72.12266321456164,0.9483575978187537,11.5,70.10000000000001
2.10677,8,3,0.42396286129951477,5.198416709899902,4.527033805847168,0.0,85.33749585024796,40.956894604475174,11.3,68.2
2.10677,8,4,0.8093836307525635,2.253432035446167,1.104763150215149,0.17052115499973297,70.24281876002621,24.76852129741329,33.4,41.900000000000006
2.10677,8,5,1.7806440591812134,1.4129797220230103,-1.336545705795288,0.17052115499973297,38.432763549284225,-30.454297181408002,33.4,41.900000000000006
2.10677,8,6,1.3489726781845093,2.578211545944214,-1.1780983209609985,0.17052115499973297,62.38052142844482,-22.041716776757802,20.900000000000002,54.2
2.10677,8,7,2.3125245571136475,1.8811002969741821,-0.9841286540031433,0.17052115499973297,39.12629029915544,-18.26985016563687,20.900000000000002,54.2
2.10677,8,8,0.27750298380851746,2.0164711475372314,-0.9826363921165466,0.5115634799003601,82.16428096659298,-25.769160015863367,40.6,40.1
2.10677,8,9,-0.07708415389060974,1.055446982383728,2.277536630630493,2.387296199798584,94.17715812164128,65.07804739516665,16.3,40.2
2.415196,9,0,-0.11562623083591461,0.03572090342640877,-0.03350074961781502,0.0,162.83228966369552,-15.473367179900745,28.6,59.6
2.415196,9,1,1.3875149488449097,4.299706935882568,0.14925219118595123,0.0,72.11511541312012,1.8920623996446904,11.8,70.0
2.415196,9,2,1.0599071979522705,4.327751636505127,5.276786804199219,0.0,76.23859470422033,49.82267391811013,11.600000000000001,68.4
2.415196,9,3,0.43937966227531433,1.8098994493484497,-1.4910907745361328,0.34104230999946594,76.35458359852568,-38.680729336338004,38.6,41.2
2.415196,9,4,0.5550059676170349,1.0288002490997314,-1.9344964027404785,0.9378663301467896,61.65450882494521,-58.856704878689115,29.700000000000003,41.1
2.703685,10,0,-0.11562623083591461,0.035705287009477615,-0.033517394214868546,0.0,162.8393540665244,-15.481247639342566,28.5,59.7
2.703685,10,1,1.3875149488449097,4.286599636077881,0.3671768605709076,0.0,72.06392670686996,4.658968933594184,11.5,70.3
2.703685,10,2,0.0,4.785712718963623,4.979384422302246,0.0,90.0,46.136201355663125,11.5,68.3
2.703685,10,3,0.76313316822052,2.0735204219818115,1.658225655555725,0.34104230999946594,69.79449506220736,36.88824752849525,31.6,40.900000000000006
2.703685,10,4,1.3027223348617554,2.8709545135498047,-0.8482366800308228,0.42630288004875183,65.5933863055493,-15.058914533056576,20.8,50.7
2.703685,10,5,0.30833661556243896,2.1545066833496094,-1.253041386604309,0.596824049949646,81.85556567928208,-29.930109263220103,38.7,41.2
2.703685,10,6,2.393463134765625,1.9664430618286133,1.3780766725540161,0.6820846199989319,39.406149877559294,23.98309170308275,12.0,51.6
2.703685,10,7,0.10406360775232315,3.182189464569092,1.1651182174682617,0.6820846199989319,88.12698724308419,20.099678362253602,12.0,51.6
3.010616,11,0,-0.11562623083591461,0.035727743059396744,-0.03349345549941063,0.0,162.82919578648668,-15.469913816592365,28.400000000000002,59.800000000000004
3.010616,11,1,1.3875149488449097,4.269713401794434,0.5284914374351501,0.0,71.99756075165698,6.713794957300244,12.4,69.7
3.010616,11,2,3.1373250484466553,2.169276714324951,2.6528141498565674,0.34104230999946594,34.66159032873119,34.818584624134836,13.600000000000001,54.5
3.010616,11,3,-4.4207763671875,1.3393062353134155,0.4989860951900482,0.34104230999946594,163.1454350978636,6.165432261648522,13.600000000000001,54.5
3.010616,11,4,1.3027223348617554,2.8871796131134033,-0.7912518978118896,0.5115634799003601,65.7146602812878,-14.025745451795197,21.6,49.0
3.010616,11,5,2.4050257205963135,1.6130186319351196,-1.5076448917388916,0.5115634799003601,33.84922951712339,-27.50246026956982,21.6,49.0
3.010616,11,6,0.42396286129951477,2.509063243865967,-1.075373649597168,0.596824049949646,80.40917837290537,-22.909166299387177,34.9,41.0
3.010616,11,7,0.9712603688240051,6.7312822341918945,-4.040858268737793,1.0231269598007202,81.78942862261128,-30.716964446727438,15.4,43.800000000000004
3.304444,12,0,-0.11562623083591461,0.035698194056749344,-0.033524949103593826,0.0,162.84256288518014,-15.484824632113588,28.400000000000002,59.800000000000004
