724,0,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
724,1,0.17113950848579407,5.569652557373047,0.0,0.0,5.572281251087106,88.24001817176263
724,2,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
725,0,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
725,1,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
725,2,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
726,0,-1.711395025253296,5.3029656410217285,0.0,0.0,5.572281177607491,107.8861430292438
726,1,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
726,2,-0.11848119646310806,1.9252243041992188,0.0,-0.24609491229057312,1.928866614205009,93.52162695776724
727,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
727,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
727,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
727,3,0.26329153776168823,2.126950979232788,0.0,0.14765694737434387,2.143185223427091,82.94335389813125
727,4,0.39493730664253235,2.1064822673797607,0.0,0.34453287720680237,2.1431852507339246,79.38108356653207
727,5,2.0273449420928955,2.211928606033325,0.0,-0.14765694737434387,3.000459243585584,47.49316043663671
727,6,-2.6724090576171875,1.3641791343688965,0.0,-0.14765694737434387,3.000459111849694,152.9571457720965
728,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
728,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
728,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
728,3,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
728,4,0.8688620328903198,2.1915524005889893,0.0,0.1968759298324585,2.3575035857291207,68.37367337550774
728,5,0.6713934540748596,3.581019639968872,0.0,0.29531389474868774,3.643414721386705,79.38108243800683
728,6,3.4688658714294434,1.1141996383666992,0.0,0.29531389474868774,3.643414781232633,17.807017102523282
728,7,0.5792413949966431,2.28523588180542,0.0,0.34453287720680237,2.357503685928964,75.7767260024792
728,8,-2.9093716144561768,2.1931777000427246,0.0,0.4429708421230316,3.6434148288340755,142.98984038672776
728,9,3.021270513534546,2.0362701416015625,0.0,0.4429708421230316,3.6434148275390417,33.97910702815883
728,10,0.5989882349967957,2.7209911346435547,0.0,0.5906277894973755,2.7861406390333916,77.585146568865
729,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
729,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
729,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
729,3,-3.0805110931396484,2.322187900543213,0.0,0.29531389474868774,3.8577331738192737,142.98984312990814
729,4,0.8293683528900146,3.767526149749756,0.0,0.29531389474868774,3.857733162599989,77.5851460527174
729,5,0.7898746132850647,2.4475226402282715,0.0,0.49218982458114624,2.571822112655189,72.11385751335396
730,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
730,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
730,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
730,3,-4.265323162078857,3.9104678630828857,0.0,0.24609491229057312,5.786600088581412,137.48525899428282
730,4,1.0005079507827759,3.94722580909729,0.0,0.34453287720680237,4.072052031541752,75.77672549437766
730,5,3.3767142295837402,2.275831460952759,0.0,0.34453287720680237,4.072052041285288,33.979107508302015
730,6,1.1584827899932861,3.2274787425994873,0.0,0.393751859664917,3.4290962962043214,70.25472535878781
730,7,-3.4557013511657715,2.8834571838378906,0.0,0.4429708421230316,4.500688520601629,140.15818439774702
730,8,1.2440524101257324,4.32533597946167,0.0,0.4429708421230316,4.5006885844685245,73.95371517905849
730,9,0.7898746132850647,3.1162307262420654,0.0,0.5906277894973755,3.214777728535424,75.77672618840609
730,10,0.8951912522315979,3.5317280292510986,0.0,1.4273505210876465,3.643414641606116,75.776725333651
730,11,-6.29925012588501,3.215564489364624,0.0,-0.14765694737434387,7.072510666921973,152.9571509484337
731,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
731,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
731,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
731,3,-4.423297882080078,4.055299758911133,0.0,0.29531389474868774,6.000918287082302,137.48525936695015
731,4,0.7108871936798096,3.791667938232422,0.0,0.34453287720680237,3.857733318408319,79.38108256594619
731,5,-3.936208724975586,2.967240571975708,0.0,0.34453287720680237,4.9293260937528425,142.98983944547652
731,6,0.8293683528900146,3.767526149749756,0.0,0.5414087772369385,3.857733162599989,77.5851460527174
731,7,1.5205086469650269,4.23606538772583,0.0,0.5414087772369385,4.5006884489580266,70.25472355061855
731,8,3.3174731731414795,3.0414748191833496,0.0,0.5414087772369385,4.50068853957256,42.51474268416018
732,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
732,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
732,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
732,3,0.9544317722320557,6.14151668548584,0.0,0.0,6.2152366974997015,81.16652265959641
732,4,0.6318997144699097,5.104681968688965,0.0,0.14765694737434387,5.143644160573843,82.94335311254291
732,5,3.4754481315612793,3.7918777465820312,0.0,0.14765694737434387,5.143644287875748,47.4931642589388
732,6,3.422790050506592,4.397138595581055,0.0,0.34453287720680237,5.572281360322309,52.10234443750136
732,7,-3.949373245239258,3.295379638671875,0.0,-0.14765694737434387,5.14364423275802,140.1581863422934
732,8,0.6713934540748596,7.255833148956299,0.0,-0.14765694737434387,7.286829478975588,84.71338683075766
733,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
733,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
733,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
733,3,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
733,4,0.18430407345294952,5.998087406158447,0.0,-0.14765694737434387,6.000918306676731,88.24001830284735
733,5,-2.764561176300049,5.326182842254639,0.0,-0.14765694737434387,6.000918443591215,117.43162002283694
734,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
734,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
734,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
734,3,0.9544317722320557,6.14151668548584,0.0,0.0,6.2152366974997015,81.16652265959641
734,4,-0.6911402344703674,4.447305202484131,0.0,0.14765694737434387,4.500688657055292,98.8334771272747
734,5,-0.2040509581565857,6.640739917755127,0.0,0.1968759298324585,6.643874129511409,91.75998179020372
