timestamp_s,frame_number,point_index,x,y,z,doppler_mps,range,azimuth_deg,elevation_deg,snr_db,noise_db
1.522362,6,4,0.0,3.161602258682251,1.2243084907531738,0.42630288004875183,3.3903775781813779,90.0,21.168548091418444,15.700000000000001,47.0
1.522362,6,5,3.2259719371795654,1.0413767099380493,-0.0574401393532753,0.42630288004875183,3.3903775248606749,17.890609710148897,-0.9707576805819315,15.700000000000001,47.0
1.522362,6,6,0.07322994619607925,2.35675048828125,-0.3640156388282776,0.5115634799003601,2.3858212159223813,88.2202539800722,-8.776156079451015,30.200000000000003,41.7
1.80121,7,0,-0.11562623083591461,0.03561161458492279,-0.03361690044403076,0.0,0.12556953589995135,162.88173997343284,-15.528365861302563,29.5,58.800000000000004
1.80121,7,1,0.2081272155046463,2.0101161003112793,-1.012351155281067,0.0,2.2602518744961264,84.08866497054498,-26.608585775914435,19.8,58.800000000000004
1.80121,7,2,0.7708415389060974,0.9340980052947998,2.2000789642333984,0.08526057749986649,2.511390692517026,50.46968018760282,61.16831163486435,23.6,54.0
1.80121,7,3,0.13104306161403656,2.0783300399780273,-0.4692971110343933,-0.34104230999946594,2.1346821350021825,86.39215712368652,-12.69987195617765,15.4,41.5
1.80121,7,4,0.0,3.1718997955322266,0.7733190655708313,-0.25578173995018005,3.2648079101338756,90.0,13.701589819827934,12.5,46.2
2.109313,8,0,-0.11562623083591461,0.03566344082355499,-0.033561915159225464,0.0,0.12556953618553535,162.8582866890125,-15.502327887265112,29.3,59.0
2.109313,8,1,1.3875149488449097,4.127622604370117,1.2134604454040527,0.0,4.5205035504836673,71.41974709714192,15.571149263849787,11.700000000000001,68.7
2.109313,8,2,2.91378116607666,1.090381383895874,-3.279618740081787,0.0,4.5205034372761395,20.516616184266354,-46.510338067022204,11.700000000000001,68.7
2.109313,8,3,0.13875149190425873,2.1762900352478027,-0.594346821308136,0.08526057749986649,2.2602518527862387,86.35198923918651,-15.245534212373567,28.400000000000002,54.7
2.109313,8,4,2.3125245571136475,2.059288263320923,-0.516120195388794,0.34104230999946594,3.1392384482216609,41.68485903390963,-9.462924925746261,15.4,53.300000000000004
2.109313,8,5,1.2526174783706665,2.513906478881836,-1.4021557569503784,0.34104230999946594,3.1392382990835288,63.51405825816425,-26.52925909769887,15.4,53.300000000000004
2.109313,8,6,1.9001245498657227,2.997026205062866,-0.8173151016235352,0.42630288004875183,3.6415166282989606,57.62516715907324,-12.970162010174665,15.8,51.5
2.403044,9,0,-0.11562623083591461,0.035643287003040314,-0.03358331695199013,0.0,0.1255695358882844,162.86740633288366,-15.512462219625215,29.3,59.0
2.403044,9,1,-2.960031747817993,0.5635910630226135,-0.05270436406135559,0.0,3.0136689573343176,169.21989572766026,-1.0020647972387455,13.5,63.7
2.403044,9,2,0.292919784784317,2.143026828765869,-1.0068649053573608,0.25578173995018005,2.3858212269088135,82.2167538457224,-24.96220108814265,37.800000000000004,40.7
2.403044,9,3,2.304816246032715,2.246480941772461,0.5478282570838928,0.25578173995018005,3.2648078578965096,44.265663484597866,9.65981523110886,14.8,57.900000000000006
2.403044,9,4,0.9250099062919617,1.0672396421432495,-2.6622467041015625,0.6820846199989319,3.0136690750644717,49.08350501395186,-62.054104785024684,26.400000000000002,40.5
2.403044,9,5,-0.3237534463405609,10.537147521972656,0.34735575318336487,-0.34104230999946594,10.547841021417677,91.75985694664169,1.88717459707509,14.200000000000001,44.900000000000006
2.706282,10,0,-0.11562623083591461,0.03564148396253586,-0.03358523175120354,0.0,0.12556953622656239,162.8682222559205,-15.513368907290044,29.200000000000003,59.1
2.706282,10,1,-2.960031747817993,0.5642881989479065,-0.044625911861658096,0.0,3.0136689585241112,169.2068742754108,-0.8484574427036178,13.8,63.400000000000006
2.706282,10,2,4.301295757293701,1.2817977666854858,0.5392604470252991,0.25578173995018005,4.5205035710768575,16.59419887535727,6.851250491306661,14.200000000000001,52.2
2.706282,10,3,2.7750298976898193,2.534982919692993,2.511577844619751,0.25578173995018005,4.5205035787832726,42.411621865213824,33.75183868009133,14.200000000000001,52.2
2.706282,10,4,2.304816246032715,2.3064281940460205,-0.1648678332567215,0.34104230999946594,3.26480785724206,45.02002882636023,-2.894580891279895,24.400000000000002,47.7
2.706282,10,5,1.2025128602981567,2.230241537094116,-2.0588724613189697,0.34104230999946594,3.2648078511514291,61.66711814474508,-39.096317037999,24.400000000000002,47.7
2.706282,10,6,0.30833661556243896,2.3431692123413086,-0.849452555179596,0.596824049949646,2.5113906644848849,82.50354441219591,-19.769676175462244,37.7,40.5
2.706282,10,7,2.185335874557495,1.6855323314666748,1.9692504405975342,0.596824049949646,3.3903774749784188,37.64271887209404,35.50930475275963,16.1,56.5
2.706282,10,8,0.7400079369544983,1.1855555772781372,-2.670027494430542,0.6820846199989319,3.013668959024197,58.02814119614504,-62.37142264902132,13.200000000000001,48.400000000000006
3.015624,11,0,-0.11562623083591461,0.03566097840666771,-0.033564530313014984,0.0,0.12556953584916342,162.8594008895448,-15.503566245185844,29.200000000000003,59.1
3.015624,11,1,-2.960031747817993,0.5643818974494934,-0.04342476651072502,0.0,3.0136689573683513,169.2051242140841,-0.8256188680940092,13.700000000000001,63.5
3.015624,11,2,0.24281509220600128,2.5499844551086426,-0.6262423992156982,0.42630288004875183,2.6369602638026541,84.56057135076234,-13.738237457125265,37.4,40.800000000000004
3.015624,11,3,0.7708415389060974,2.4559898376464844,-1.7968682050704956,0.42630288004875183,3.1392384597413416,72.57491618075905,-34.91704538310807,17.8,47.800000000000004
3.015624,11,4,2.123668670654297,2.5277273654937744,1.5366424322128296,0.42630288004875183,3.6415167473817345,49.9647217947526,24.95957302839957,14.9,56.400000000000006
3.015624,11,5,-3.2413887977600098,1.4997634887695312,0.7104591727256775,0.42630288004875183,3.6415167302375933,155.17041415576603,11.250553478757698,14.9,56.400000000000006
3.38588,12,0,-0.11562623083591461,0.035687003284692764,-0.03353685885667801,0.0,0.1255695359660719,162.84762576379183,-15.49046374844123,29.400000000000002,58.900000000000006
3.38588,12,1,-2.960031747817993,0.5639075040817261,-0.04920325428247452,0.0,3.0136689568501231,169.21398494409834,-0.9354922884645794,13.8,63.400000000000006
3.38588,12,2,2.374191999435425,2.5867228507995605,-0.18428537249565125,0.42630288004875183,3.5159470780356812,47.45311189050455,-3.004486247500312,17.7,53.0
3.38588,12,3,1.2950137853622437,2.981130361557007,1.3407777547836304,0.42630288004875183,3.515947087855261,66.51969966127913,22.416824513357287,17.7,53.0
3.38588,12,4,0.5781311392784119,1.865120768547058,-2.45802903175354,0.5115634799003601,3.1392384134391844,72.77814167321363,-51.53623633162062,27.0,43.5
3.38588,12,5,0.25437772274017334,2.5722663402557373,-0.9748375415802002,0.596824049949646,2.76252970726348,84.35224332129143,-20.66348292976989,31.0,42.300000000000004
3.38588,12,6,0.728445291519165,2.4968338012695312,-2.174821138381958,1.193648099899292,3.3903773474130419,73.73552132419643,-39.90142830148302,24.5,42.0
3.38588,12,7,0.0,10.545392036437988,-1.648148536682129,-0.5115634799003601,10.673410270440145,90.0,-8.882945223854861,16.2,45.2
3.894658,14,0,-0.11562623083591461,0.035647522658109665,-0.033578820526599884,0.0,0.1255695357837173,162.8654896162444,-15.510333019487051,29.400000000000002,58.900000000000006
3.894658,14,1,-2.960031747817993,0.5642523765563965,-0.0450761653482914,0.0,3.0136689521615496,169.2075433564054,-0.8570185978134649,13.8,63.400000000000006
3.894658,14,2,-3.237534523010254,3.468721628189087,-1.6476263999938965,0.42630288004875183,5.0227813286571443,133.02560451130813,-19.1492895995381,14.600000000000001,52.2
3.894658,14,3,-0.12333464622497559,3.0277082920074463,2.6389212608337402,0.5115634799003601,4.0182252745870812,92.33267185471976,41.05156663929188,15.0,56.900000000000006
3.894658,14,4,-3.823374032974243,1.1293832063674927,-0.5024321675300598,0.5115634799003601,4.0182251686304991,163.54343130530555,-7.182969336590689,15.0,56.900000000000006
3.894658,14,5,0.10020940005779266,3.246685266494751,-0.3285781741142273,0.596824049949646,3.2648079208489853,88.23211891190793,-5.776165139290992,32.4,42.0
3.894658,14,6,2.509089231491089,2.8980610370635986,0.6771120429039001,0.6820846199989319,3.8926555543454109,49.11457375624586,10.017330352277561,13.100000000000001,54.2
3.894658,14,7,1.1948044300079346,2.9688363075256348,-2.216127395629883,0.6820846199989319,3.8926555563664142,68.07774235397859,-34.70211788790233,13.100000000000001,54.2
3.894658,14,8,0.4162544310092926,2.897339344024658,-1.7107943296432495,1.1083874702453613,3.3903775990452156,81.82438333901197,-30.304994767046903,19.700000000000003,42.1
3.894658,14,9,0.7824041843414307,2.389922618865967,-2.633772611618042,1.193648099899292,3.6415167995701272,71.8727762832926,-46.32450111689595,22.900000000000002,41.900000000000006
4.209808,15,0,-0.11562623083591461,0.03565627709031105,-0.03356952592730522,0.0,0.12556953621099853,162.86152819000816,-15.505931719852235,29.6,58.7
4.209808,15,1,-2.960031747817993,0.5647410154342651,-0.03847339004278183,0.0,3.0136689540069845,169.19841694773828,-0.7314747532894071,13.700000000000001,63.5
4.209808,15,2,3.4764955043792725,3.4685027599334717,1.5456348657608032,0.596824049949646,5.1483511463274159,44.934060412420656,17.470780960607424,12.5,50.7
4.209808,15,3,-3.3184728622436523,3.676910877227783,-1.4048430919647217,0.596824049949646,5.148351177762116,132.06677410374232,-15.83526486987636,12.5,50.7
4.209808,15,4,0.10406360775232315,3.337193727493286,-0.5890392661094666,0.8526057600975037,3.3903773339110415,88.21392625995985,-10.005258288739002,38.0,41.1
4.209808,15,5,0.7631331086158752,3.135395050048828,-2.599607467651367,1.193648099899292,4.14379454693463,76.3205937414236,-38.85484358445703,21.200000000000003,42.7
4.528749,16,0,-0.11562623083591461,0.03566388785839081,-0.03356144204735756,0.0,0.125569536698971,162.85808441500893,-15.502103797368097,29.6,58.7
4.528749,16,1,-2.960031747817993,0.5646504759788513,-0.0397803969681263,0.0,3.0136689579475262,169.20010792988663,-0.7563256216592756,13.9,63.300000000000004
4.528749,16,2,0.3815665543079376,4.083529472351074,0.5918006300926208,0.5115634799003601,4.14379463447506,84.66176070243004,8.210835332484582,17.900000000000002,47.2
4.528749,16,3,-0.2697945535182953,2.1989586353302,-3.7956864833831787,0.596824049949646,4.3949339086201462,96.99477332117583,-59.728955465870335,13.3,54.6
4.528749,16,4,0.0,3.630911350250244,-0.2777177095413208,0.6820846199989319,3.6415167663446133,90.0,-4.373869163062207,36.2,40.800000000000004
4.528749,16,5,0.49333858489990234,3.464691400527954,-1.9745032787322998,0.9378663301467896,4.0182250631302372,81.89611030017933,-29.43178130176617,28.900000000000002,41.1
4.806476,17,0,-0.11562623083591461,0.03565602749586105,-0.03356979414820671,0.0,0.12556953704326054,162.86164113045956,-15.506058623071393,29.3,59.0
4.806476,17,1,-2.960031747817993,0.5646654963493347,-0.039566561579704285,0.0,3.0136689572103177,169.19982739696854,-0.7522598378340081,13.8,63.400000000000006
4.806476,17,2,0.49333858489990234,3.150233507156372,-2.4451541900634766,0.596824049949646,4.0182251208894142,81.09955294942748,-37.482275707362874,30.1,41.900000000000006
4.806476,17,3,0.9982398152351379,4.226317882537842,-1.6515891551971436,0.596824049949646,4.6460727836038735,76.71052105074033,-20.822907580786982,19.5,50.5
4.806476,17,4,-0.7130284309387207,3.6537482738494873,2.7798752784729004,0.596824049949646,4.64607281000307,101.04248007908106,36.75024041078059,19.5,50.5
4.806476,17,5,0.1194804385304451,3.8795385360717773,-0.29609841108322144,0.8526057600975037,3.8926557897023706,88.23598563111081,-4.362469506606949,34.9,41.6
4.806476,17,6,0.2967739999294281,9.36826229095459,-2.3736753463745117,-0.596824049949646,9.6688545241482462,88.18555324955561,-14.211210244544143,14.100000000000001,45.1
5.114033,18,0,-0.11562623083591461,0.035718560218811035,-0.033503249287605286,0.0,0.12556953656939435,162.83334962685063,-15.474550600413064,29.400000000000002,58.900000000000006
5.114033,18,1,-2.960031747817993,0.5650333166122437,-0.0339115746319294,0.0,3.0136689585729708,169.19295784372525,-0.64473939769223,13.8,63.400000000000006
5.114033,18,2,0.8325088620185852,3.4378480911254883,-2.8147966861724854,0.42630288004875183,4.5205033887258894,76.38731239713992,-38.511615651811525,28.700000000000003,41.5
5.114033,18,3,0.6012564301490784,3.0048325061798096,-3.8199682235717773,0.596824049949646,4.8972119531513609,78.68475192353927,-51.263247163020466,18.6,51.1
5.114033,18,4,0.25437769293785095,4.033517837524414,-0.9149091839790344,0.6820846199989319,4.1437945136337531,86.3913655632449,-12.75544896775191,31.0,39.900000000000006
5.114033,18,5,0.5395891070365906,3.5453758239746094,-2.5405898094177246,0.6820846199989319,4.3949337557434669,81.3462673576335,-35.31507791056385,29.8,41.300000000000004
5.412665,19,0,-0.11562623083591461,0.03566966578364372,-0.033555299043655396,0.0,0.12556953614769067,162.85547006315616,-15.499195093211714,29.1,59.2
5.412665,19,1,-2.960031747817993,0.5645986795425415,-0.0405087023973465,0.0,3.0136689552771951,169.2010753271829,-0.7701733709628219,13.600000000000001,63.6
5.412665,19,2,0.27750298380851746,4.499996662139893,-0.32859325408935547,0.25578173995018005,4.5205034445209566,86.47118832265897,-4.168479462407561,21.6,43.400000000000006
5.412665,19,3,0.7515705823898315,4.255317687988281,-2.304365634918213,0.34104230999946594,4.8972122626461418,79.98376565802054,-28.069770846326506,21.3,42.1
5.412665,19,4,0.7901126146316528,3.4822275638580322,3.7088184356689453,0.596824049949646,5.14835128357133,77.21611778261132,46.08665131590355,17.5,49.0
5.412665,19,5,0.0,4.046721935272217,-0.8916698098182678,0.7673451900482178,4.1437945739569022,90.0,-12.426202310702203,21.8,41.900000000000006
5.412665,19,6,0.13489727675914764,4.342258930206299,-0.6648549437522888,0.7673451900482178,4.3949336728175146,88.22061287903645,-8.700971619488627,26.8,42.2
5.724504,20,0,-0.11562623083591461,0.03571292757987976,-0.03350925073027611,0.0,0.12556953586818126,162.83589763236066,-15.47739209320313,29.5,58.800000000000004
5.724504,20,1,-2.960031747817993,0.5647369027137756,-0.03853408247232437,0.0,3.0136689587426777,169.19849375954942,-0.7326287288914407,13.600000000000001,63.6
5.724504,20,2,0.6012564301490784,4.386082172393799,-2.0936715602874756,0.34104230999946594,4.8972121375475366,82.19438500014077,-25.310475422421636,24.200000000000003,41.2
5.724504,20,3,-4.682862281799316,0.6770487427711487,-3.089015245437622,0.5115634799003601,5.6506291098365979,171.77317671024704,-33.13868803593304,13.4,49.6
5.724504,20,4,0.6937574148178101,2.6033496856689453,-4.966979026794434,0.5115634799003601,5.6506291321500708,75.0782234091481,-61.523584930980086,13.4,49.6
5.724504,20,5,1.3258473873138428,4.026383399963379,3.344377279281616,0.596824049949646,5.3994901577947809,71.77380797868744,38.27142795558905,16.3,50.2
5.724504,20,6,3.1488876342773438,3.452249050140381,2.7057299613952637,0.596824049949646,5.3994899260478251,47.63122988566663,30.073360785455467,16.3,50.2
5.724504,20,7,0.13875149190425873,4.457019805908203,-0.7420735359191895,0.7673451900482178,4.5205033635066858,88.21690085595407,-9.44828265304844,30.1,42.5
5.724504,20,8,0.30833661556243896,4.962072372436523,-0.7149098515510559,0.7673451900482178,5.0227810815960394,86.44428778095683,-8.18289657821662,19.8,46.900000000000006
5.724504,20,9,0.292919784784317,4.724372863769531,-0.6025525331497192,1.875732660293579,4.77164232853272,86.45209821927568,-7.25455355502619,16.8,42.6
6.023173,21,0,-0.11562623083591461,0.03569435700774193,-0.03352903574705124,0.0,0.12556953698108225,162.844298794467,-15.486759514913741,29.3,59.0
6.023173,21,1,-2.960031747817993,0.5645255446434021,-0.0415157750248909,0.0,3.0136689596273332,169.20244127160507,-0.7893215762586118,13.700000000000001,63.5
6.023173,21,2,0.8093836307525635,4.411835193634033,2.773958444595337,0.5115634799003601,5.2739204667742037,79.6042672950707,31.734006803786084,18.2,48.1
6.023173,21,3,-1.2950137853622437,4.233480930328369,-2.86614990234375,0.5115634799003601,5.2739204349740891,107.00877215053968,-32.91929532042196,18.2,48.1
6.023173,21,4,0.1464598923921585,4.75319766998291,-0.39272239804267883,0.596824049949646,4.7716422196068811,88.23510822501878,-4.720977828515444,32.800000000000004,42.0
6.023173,21,5,1.52626633644104,3.2600667476654053,4.1915106773376465,0.6820846199989319,5.5250598084746869,64.91240348043759,49.34412012739,12.600000000000001,52.900000000000006
6.023173,21,6,3.05253267288208,4.129411697387695,2.0386974811553955,0.6820846199989319,5.5250596472078284,53.52754615147271,21.653405292899926,12.600000000000001,52.900000000000006
6.023173,21,7,0.6166732311248779,4.075249195098877,-2.87060809135437,0.8526057600975037,5.0227813699472543,81.3951929058991,-34.85612246876797,27.1,41.0
6.023173,21,8,0.6166732311248779,4.3466572761535645,-2.440208673477173,1.0231269598007202,5.0227814724948914,81.92516572089175,-29.066745358483388,26.900000000000002,42.5
6.310364,22,0,-0.11562623083591461,0.03567124530673027,-0.03355362266302109,0.0,0.12556953688242042,162.85475538532384,-15.49840122430179,29.400000000000002,58.900000000000006
6.310364,22,1,-2.960031747817993,0.5647942423820496,-0.03768438473343849,0.0,3.0136689594530943,169.1974228505971,-0.716473010202945,13.8,63.400000000000006
6.310364,22,2,0.8286546468734741,4.351864337921143,-3.086923837661743,0.25578173995018005,5.3994898387698749,79.21915654160583,-34.869316294863744,23.400000000000002,43.1
6.310364,22,3,0.48563018441200256,4.339460849761963,-2.9576141834259033,0.5115634799003601,5.2739206289657909,83.61458285864407,-34.11113451361808,26.0,41.2
6.310364,22,4,3.368577718734741,4.003627777099609,2.44706392288208,0.5115634799003601,5.7761988424387489,49.92336916384284,25.06499393108559,17.5,50.800000000000004
6.310364,22,5,0.0,4.861458778381348,-0.5906797647476196,0.7673451900482178,4.8972118637428146,90.0,-6.927627415953994,35.6,41.2
6.61078,23,0,-0.11562623083591461,0.03565211966633797,-0.0335739403963089,0.0,0.12556953598607426,162.8634094249824,-15.508022107755538,29.400000000000002,58.900000000000006
6.61078,23,1,-2.960031747817993,0.5645878911018372,-0.04065902531147003,0.0,3.0136689584638425,169.2012768226858,-0.7730315638444283,13.8,63.400000000000006
6.61078,23,2,0.15802252292633057,5.121392250061035,-0.5018855333328247,0.5115634799003601,5.14835107440295,88.23267745929832,-5.5943474343250985,30.5,41.800000000000004
6.61078,23,3,0.33917027711868286,5.438296794891357,-0.9144268035888672,0.596824049949646,5.5250597178065082,86.43125615589899,-9.526591067999925,22.0,42.800000000000004
6.61078,23,4,1.2680343389511108,4.534781455993652,3.557908773422241,0.6820846199989319,5.9017682755575933,74.37772536983483,37.074625598243124,17.2,49.1
6.61078,23,5,1.7343934774398804,4.926999568939209,3.4836509227752686,0.6820846199989319,6.2784766654552548,70.60700410904359,33.700802193158395,14.0,52.1
6.61078,23,6,0.5087554454803467,4.932015895843506,-2.4377596378326416,0.7673451900482178,5.5250597238405357,84.11056142420182,-26.18166451329471,27.1,41.5
6.913979,24,0,-0.11562623083591461,0.03561403229832649,-0.03361434116959572,0.0,0.12556953645742439,162.88064573737103,-15.527153789307436,29.400000000000002,58.900000000000006
6.913979,24,1,-2.960031747817993,0.5642619729042053,-0.04495619609951973,0.0,3.0136689568902435,169.20736411810975,-0.854737490381596,13.700000000000001,63.5
6.913979,24,2,0.3314618468284607,5.13676118850708,-1.6304320096969604,0.25578173995018005,5.3994898834890019,86.3079708795763,-17.5753861233514,17.6,42.300000000000004
6.913979,24,3,3.330035448074341,4.46923303604126,2.294694662094116,0.34104230999946594,6.0273380200647022,53.310123211285706,22.377944176873036,24.3,45.1
6.913979,24,4,1.1100119352340698,3.2619125843048096,4.945361614227295,0.34104230999946594,6.0273378617330691,71.20682688538231,55.13372795453052,24.3,45.1
6.913979,24,5,0.16958513855934143,5.232759952545166,-1.765148639678955,0.5115634799003601,5.5250597788929978,88.14378775597108,-18.631508225132038,21.900000000000002,42.1
6.913979,24,6,0.16187672317028046,5.2042412757873535,-0.8389903903007507,0.596824049949646,5.2739203828964021,88.21840242944003,-9.153666732998182,24.1,40.6
7.230686,25,0,-0.11562623083591461,0.035606786608695984,-0.03362201526761055,0.0,0.12556953619637551,162.8839251120069,-15.530788083512492,29.3,59.0
7.230686,25,1,-2.960031747817993,0.565016508102417,-0.034190334379673004,0.0,3.0136689568503847,169.19327175908978,-0.6500395079543319,13.8,63.400000000000006
7.230686,25,2,0.7091742753982544,5.047085285186768,-2.718174457550049,0.25578173995018005,5.7761986124537765,82.00163984215341,-28.07207487533405,22.0,41.400000000000006
7.230686,25,3,-4.78692626953125,3.1636154651641846,3.613241195678711,0.34104230999946594,6.7807549623551573,146.53981810534276,32.199378321248474,11.5,55.1
7.230686,25,4,-5.665685653686523,2.3946032524108887,-0.15540088713169098,0.42630288004875183,6.1529072883123641,157.08863960566933,-1.4472445999713484,17.900000000000002,50.7
7.230686,25,5,0.0,5.480618000030518,-0.69936603307724,0.5115634799003601,5.525059864877548,90.0,-7.272049299550181,31.400000000000002,41.0
7.599042,26,0,-0.11562623083591461,0.035675808787345886,-0.03354876860976219,0.0,0.12556953637400611,162.85269060409252,-15.49610288347663,29.3,59.0
7.599042,26,1,-2.960031747817993,0.5643851161003113,-0.04338312894105911,0.0,3.0136689604604423,169.20506409783576,-0.824827172967586,13.700000000000001,63.5
7.599042,26,2,0.34687870740890503,5.228295803070068,-2.11523175239563,0.42630288004875183,5.6506289214915233,86.20419316640377,-21.983256837354126,24.5,42.0
7.599042,26,3,-4.875572681427002,4.884337425231934,-0.2633497714996338,0.42630288004875183,6.9063242146273085,134.94854638126273,-2.1853143522504213,11.5,50.800000000000004
7.599042,26,4,4.663591384887695,5.052731990814209,-0.6466289162635803,0.42630288004875183,6.9063242127447406,47.29348116912267,-5.372387962831426,11.5,50.800000000000004
7.599042,26,5,0.8016752004623413,4.033488750457764,-5.071899890899658,0.5115634799003601,6.5296158486095974,78.7586852774499,-50.96425364172556,13.600000000000001,51.300000000000004
7.814498,27,0,-0.11562623083591461,0.03570426627993584,-0.033518481999635696,0.0,0.125569536606092,162.83981583296116,-15.481762653169783,29.3,59.0
7.814498,27,1,-2.960031747817993,0.5646249651908875,-0.040141019970178604,0.0,3.0136689600703495,169.20058439175781,-0.7631823771205177,13.700000000000001,63.5
7.814498,27,2,0.5318806767463684,5.20414400100708,-2.4491755962371826,0.34104230999946594,5.7761988313005563,84.16444457968129,-25.088120093262486,28.400000000000002,41.7
7.814498,27,3,0.8170920610427856,4.207906246185303,-5.090911388397217,0.5115634799003601,6.65518543523897,79.01104859192506,-49.90290876699708,15.3,50.6
7.814498,27,4,2.235440731048584,6.2632269859313965,2.96940541267395,1.0231269598007202,7.2830334369785552,70.35774649819888,24.061404869167927,20.900000000000002,42.2
7.814498,27,5,4.917969226837158,3.473104476928711,-4.0980119705200195,1.0231269598007202,7.2830335804735178,35.23000741673443,-34.24128992337746,20.900000000000002,42.2
7.814498,27,6,1.0599071979522705,3.5090198516845703,5.8532633781433105,-0.34104230999946594,6.9063243307638746,73.19294255100927,57.94318720717216,14.8,49.400000000000006
8.112433,28,0,-0.11562623083591461,0.03564045950770378,-0.03358631953597069,0.0,0.12556953639801657,162.86868585174633,-15.513883994950909,29.400000000000002,58.900000000000006
8.112433,28,1,-2.960031747817993,0.5646058320999146,-0.04040919616818428,0.0,3.0136689594025818,169.20094173915322,-0.768281390100039,13.700000000000001,63.5
8.112433,28,2,0.724591076374054,4.930695056915283,-3.161342144012451,-0.25578173995018005,5.9017683895387627,81.6399277680987,-32.388692278529206,24.700000000000003,42.0
8.414492,29,0,-0.11562623083591461,0.0356428436934948,-0.03358379006385803,0.0,0.12556953658802919,162.86760694139596,-15.512686167159728,29.3,59.0
8.414492,29,1,-2.960031747817993,0.5649084448814392,-0.035931359976530075,0.0,3.0136689535877315,169.19528996113752,-0.6831420733644504,13.700000000000001,63.5
8.414492,29,2,0.17343935370445251,5.556373596191406,-1.0130343437194824,0.34104230999946594,5.6506289323774928,88.21212213001803,-10.327717353848206,23.5,41.7
8.414492,29,3,0.8016752004623413,2.9458272457122803,-5.7719407081604,-0.34104230999946594,6.5296156722380161,74.77624503126582,-62.12421510800955,18.5,52.6
8.414492,29,4,-5.411307334899902,1.4162240028381348,-3.368671178817749,-0.34104230999946594,6.5296158393854773,165.33374527053277,-31.05806520451603,18.5,52.6
8.414492,29,5,0.8864678144454956,3.9959824085235596,-4.075631618499756,-0.25578173995018005,5.7761988958996611,77.4920757387207,-44.87727713061986,27.8,42.5
8.718009,30,0,-0.11562623083591461,0.035695627331733704,-0.0335276834666729,0.0,0.12556953701661736,162.84372408692283,-15.486119236110818,29.3,59.0
8.718009,30,1,-2.960031747817993,0.5649323463439941,-0.03555379807949066,0.0,3.0136689560391416,169.19484357213665,-0.6759633729718012,13.700000000000001,63.5
