timestamp_s,frame_number,point_index,x,y,z,doppler_mps,azimuth_deg,elevation_deg,snr_db,noise_db
2.70809,10,1,-0.27750298380851746,1.655382513999939,1.5137499570846558,0.0,99.51639447738631,42.04594046356196,24.400000000000002,57.1
2.70809,10,2,-1.1100119352340698,1.8623912334442139,-0.6388351321220398,0.0,120.79554958805474,-16.417767595897246,24.400000000000002,57.1
3.005454,11,0,-0.11562623083591461,0.03548254445195198,-0.033753108233213425,0.0,162.9401746657983,-15.592880289274268,29.400000000000002,56.800000000000004
3.005454,11,1,-0.27750298380851746,1.623318076133728,1.5480854511260986,0.0,99.70082796285013,43.22910062317007,23.900000000000002,56.800000000000004
3.005454,11,2,-1.1100119352340698,1.8646011352539062,-0.6323559880256653,0.0,120.76567600699663,-16.246619470235814,23.900000000000002,56.800000000000004
3.304736,12,0,-0.11562623083591461,0.035455673933029175,-0.03378133475780487,0.0,162.95234452216826,-15.606252195647032,29.3,56.900000000000006
3.304736,12,1,-0.27750298380851746,1.511375904083252,1.65755033493042,0.0,100.4041660666543,47.167778415444886,24.6,56.900000000000006
3.304736,12,2,-1.1100119352340698,1.8594704866409302,-0.6472874283790588,0.0,120.83511276265317,-16.64126368955914,24.6,56.900000000000006
3.621347,13,0,-0.11562623083591461,0.03549395501613617,-0.03374110907316208,0.0,162.93500721683642,-15.587196096142854,29.3,56.900000000000006
3.621347,13,1,-0.27750298380851746,1.5143522024154663,1.6548315286636353,0.0,100.38416305278017,47.066502000518625,25.3,56.900000000000006
3.621347,13,2,-1.1100119352340698,1.861694097518921,-0.6408640742301941,0.0,120.80498436995711,-16.47139306057072,25.3,56.900000000000006
3.90518,14,0,-0.11562623083591461,0.035504210740327835,-0.033730316907167435,0.0,162.9303629990127,-15.582083826102576,29.200000000000003,57.0
3.90518,14,1,-0.27750298380851746,1.5568424463272095,1.6149215698242188,0.0,100.10667409803625,45.601211692908166,25.1,57.0
3.90518,14,2,-1.1100119352340698,1.8688660860061646,-0.6196377873420715,0.0,120.70816973805378,-15.911096540773238,25.1,57.0
3.90518,14,3,0.5665684938430786,1.2437249422073364,-2.2551515102386475,0.0,65.50875948076008,-58.78280170475733,16.0,58.300000000000004
4.195768,15,0,-0.11562623083591461,0.03547132387757301,-0.03376489877700806,0.0,162.94525635390943,-15.598465841951354,29.3,56.900000000000006
4.195768,15,1,-0.292919784784317,1.7673723697662354,1.575669765472412,0.0,99.41051298908098,41.332737292490684,23.8,56.5
