timestamp_s,frame_number,point_index,x,y,z,doppler_mps,range,azimuth_deg,elevation_deg,snr_db,noise_db
0.0,1,0,-0.11562623083591461,0.03596401587128639,-0.03323962911963463,0.0,0.12556953706580753,162.72238231437728,-15.349777010732847,29.5,56.900000000000006
0.0,1,1,-2.960031747817993,0.5651361346244812,0.03215290233492851,0.0,3.0136689612293686,169.1910376310549,0.6113015655893338,13.4,61.900000000000006
0.292416,2,0,-0.11562623083591461,0.03599594160914421,-0.033205050975084305,0.0,0.12556953643263591,162.70795890397494,-15.333416524130348,29.400000000000002,57.0
0.292416,2,1,-2.960031747817993,0.5652347803115845,0.030368825420737267,0.0,3.0136689550316844,169.18919536315556,0.5773809271230694,13.5,61.800000000000004
0.600766,3,0,-0.11562623083591461,0.03597667068243027,-0.033225927501916885,0.0,0.12556953591168077,162.7166648532549,-15.343294114481651,29.5,56.900000000000006
0.600766,3,1,-2.960031747817993,0.5654308199882507,0.026470037177205086,0.0,3.0136689637634708,169.18553427072072,0.5032539848073885,13.4,61.800000000000004
0.904298,4,0,-0.11562623083591461,0.03596578165888786,-0.03323771804571152,0.0,0.12556953694483874,162.72158450779474,-15.348872772392378,29.5,56.900000000000006
0.904298,4,1,-2.960031747817993,0.5654647946357727,0.025733614340424538,0.0,3.0136689600833635,169.1848997943434,0.4892526123994428,13.3,61.900000000000006
0.904298,4,2,-0.5203180313110352,5.177817344665527,2.202064037322998,0.5115634799003601,5.6506291094795653,95.73837961647482,22.935986563908937,22.1,40.900000000000006
1.198312,5,0,-0.11562623083591461,0.03597191721200943,-0.03323107585310936,0.0,0.12556953646320027,162.71881243611767,-15.34573000941243,29.5,56.900000000000006
1.198312,5,1,-2.960031747817993,0.5654249787330627,0.026593893766403198,0.0,3.013668958238676,169.1856433564034,0.5056088345729713,13.200000000000001,62.0
1.520292,6,0,-0.11562623083591461,0.03594151884317398,-0.033263951539993286,0.0,0.12556953653704972,162.73254737900788,-15.361285939864166,29.1,57.300000000000004
1.520292,6,1,-2.960031747817993,0.5654789209365845,0.02542027086019516,0.0,3.0136689513423094,169.18463598653452,0.48329512284530446,13.3,62.0
1.812999,7,0,-0.11562623083591461,0.03594786301255226,-0.033257097005844116,0.0,0.12556953696556167,162.72968071387928,-15.358042399070209,29.400000000000002,57.0
