313,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
313,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
313,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
313,3,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
314,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
314,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
314,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
314,3,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
315,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
315,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
315,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
315,3,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
316,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
316,1,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
316,2,-1.7772178649902344,3.4239747524261475,0.0,0.0,3.857733329935099,117.4316191077617
316,3,2.725067615509033,2.73058819770813,0.0,0.0,3.857733196393838,45.0579776223671
316,4,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
316,5,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
316,6,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
317,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
317,1,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
317,2,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
317,3,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
317,4,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
318,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
318,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
318,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
318,3,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
319,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
319,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
319,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
319,3,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
320,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
320,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
320,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
320,3,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
321,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
321,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
321,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
321,3,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
322,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
322,1,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
322,2,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
322,3,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
322,4,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
323,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
323,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
323,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
324,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
324,1,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
324,2,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
324,3,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
324,4,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
325,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
325,1,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
